===BEGIN_METADATA===
Test Name: 2026-03-15_141106_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
8.910918,+0041518,+0601140,8.909355,+0248406,+0632342,8.911140,+0485553,-0148772,8.909955,-0312840,+0609421,8.910859,+0956715,+0443337,14:11:17.532974
8.914164,+0041550,+0601186,8.912600,+0246577,+0630053,8.914376,+0484541,-0148828,8.912816,-0313525,+0609664,8.913646,+0955397,+0443302,14:11:17.532974
8.917409,+0041419,+0601173,8.915900,+0245486,+0628446,8.917610,+0483752,-0148943,8.915627,-0313120,+0609376,8.916432,+0953858,+0443234,14:11:17.532974
8.920676,+0041354,+0601325,8.919137,+0244905,+0627572,8.920901,+0482896,-0148946,8.918438,-0313091,+0609346,8.919223,+0950605,+0443369,14:11:17.532974
8.923920,+0041151,+0601334,8.922373,+0243467,+0626394,8.924136,+0481804,-0148720,8.924051,-0312260,+0609194,8.922011,+0948808,+0443236,14:11:17.532974
8.927166,+0041002,+0601331,8.925612,+0240932,+0625185,8.927372,+0480719,-0149023,8.926862,-0312450,+0609561,8.924797,+0947444,+0443440,14:11:17.532974
8.930433,+0040740,+0601373,8.928849,+0239282,+0623828,8.930657,+0480311,-0148726,8.929670,-0312390,+0609387,8.930374,+0946090,+0443294,14:11:17.532974
8.933677,+0040809,+0601358,8.932113,+0238350,+0623205,8.933936,+0479287,-0148662,8.932475,-0312991,+0609240,8.933162,+0945023,+0443433,14:11:17.599914
8.936963,+0040656,+0601562,8.935398,+0238094,+0623214,8.937170,+0478765,-0148707,8.938090,-0313826,+0609470,8.935948,+0942689,+0443230,14:11:17.599914
8.940226,+0040823,+0601229,8.938662,+0237363,+0623159,8.940415,+0478417,-0148537,8.940944,-0315351,+0610251,8.938737,+0939516,+0443445,14:11:17.599914
8.943483,+0040676,+0601463,8.941925,+0235290,+0622880,8.943672,+0476681,-0148482,8.943762,-0316177,+0609827,8.941525,+0936980,+0443622,14:11:17.599914
8.946746,+0040805,+0601282,8.945242,+0233753,+0622260,8.946919,+0475302,-0148831,8.946592,-0318050,+0609396,8.947118,+0936346,+0443334,14:11:17.599914
8.949994,+0040826,+0601511,8.948480,+0232833,+0621961,8.950217,+0475269,-0148850,8.949426,-0316007,+0609826,8.949934,+0937674,+0443434,14:11:17.599914
8.953241,+0040839,+0601356,8.951719,+0232397,+0622176,8.953452,+0473608,-0148640,8.952232,-0316615,+0609724,8.952722,+0936357,+0443315,14:11:17.599914
8.956510,+0040863,+0601572,8.954955,+0230095,+0622174,8.956717,+0472120,-0148725,8.955041,-0319051,+0609883,8.955508,+0934900,+0443160,14:11:17.599914
8.959755,+0040892,+0601380,8.958192,+0227972,+0621060,8.959971,+0471676,-0148739,8.957854,-0320291,+0609853,8.958296,+0934348,+0443509,14:11:17.599914
8.963002,+0041058,+0601411,8.961438,+0227144,+0620691,8.963206,+0469802,-0148574,8.960663,-0321587,+0610065,8.961082,+0933849,+0443285,14:11:17.599914
8.966248,+0041090,+0601172,8.964682,+0226350,+0620855,8.966443,+0468203,-0148889,8.966306,-0323623,+0609978,8.966661,+0932899,+0443472,14:11:17.599914
8.969513,+0041201,+0601387,8.967982,+0225272,+0621314,8.969735,+0467020,-0148868,8.969116,-0325229,+0610073,8.969454,+0932155,+0443376,14:11:17.599914
8.972757,+0041150,+0601402,8.971219,+0223398,+0620842,8.972970,+0464884,-0148788,8.971924,-0326860,+0610161,8.972240,+0931397,+0443227,14:11:17.599914
8.976002,+0041191,+0601507,8.974457,+0222303,+0620825,8.976205,+0463171,-0148849,8.977539,-0329982,+0610342,8.975026,+0930596,+0443381,14:11:17.599914
8.979266,+0041279,+0601270,8.977698,+0221448,+0621258,8.979491,+0462103,-0148891,8.977539,-0331938,+0610342,8.977815,+0930230,+0443380,14:11:17.599914
8.982511,+0041468,+0601241,8.980947,+0219758,+0621254,8.982726,+0460234,-0148554,8.980351,-0334221,+0610091,8.980601,+0930092,+0443312,14:11:17.599914
8.985756,+0041384,+0601194,8.987505,+0217149,+0620325,8.985960,+0457394,-0148737,8.986019,-0339113,+0610089,8.986173,+0929396,+0443446,14:11:17.668332
8.989023,+0041484,+0601294,8.990750,+0215452,+0620759,8.989245,+0457394,-0148844,8.988848,-0342080,+0610118,8.988963,+0929518,+0443676,14:11:17.668332
8.992267,+0041459,+0601225,8.993994,+0214770,+0621082,8.992486,+0455382,-0148551,8.991655,-0344988,+0610263,8.991752,+0928211,+0443638,14:11:17.668332
8.995521,+0041346,+0601396,8.997249,+0214261,+0621718,8.995723,+0451853,-0148571,8.997318,-0346792,+0611126,8.997376,+0928264,+0443911,14:11:17.668332
8.998853,+0041291,+0601121,9.000535,+0212730,+0620493,8.999053,+0451853,-0148829,9.000137,-0349300,+0610286,9.000195,+0928160,+0443531,14:11:17.668332
9.002098,+0041461,+0601194,9.003780,+0209561,+0620004,9.002290,+0450403,-0148750,9.002944,-0351712,+0610084,9.003002,+0927412,+0443183,14:11:17.668332
9.005345,+0041582,+0601336,9.007031,+0208109,+0620112,9.005525,+0446690,-0148650,9.005751,-0356254,+0610316,9.005811,+0926815,+0443350,14:11:17.668332
9.008596,+0041570,+0601210,9.010338,+0207436,+0620621,9.008836,+0446690,-0148816,9.008777,-0358724,+0609993,9.008659,+0926289,+0443338,14:11:17.668332
9.011860,+0041608,+0601108,9.013575,+0206759,+0620749,9.012072,+0444408,-0148609,9.011583,-0361264,+0610454,9.011447,+0925759,+0443398,14:11:17.668332
9.015104,+0041593,+0601296,9.016814,+0206563,+0620664,9.015308,+0439792,-0148620,9.017199,-0363177,+0610443,9.017022,+0925303,+0443448,14:11:17.668332
9.018353,+0041589,+0601253,9.020096,+0204698,+0619311,9.018543,+0437604,-0148776,9.020037,-0365584,+0610366,9.019811,+0924344,+0443483,14:11:17.668332
9.021600,+0041586,+0601134,9.023332,+0201942,+0618246,9.021780,+0435241,-0148813,9.022842,-0367319,+0610287,9.022600,+0923464,+0443293,14:11:17.668332
9.024846,+0041638,+0601157,9.026569,+0200772,+0618020,9.025016,+0432642,-0148983,9.025649,-0370177,+0610166,9.025386,+0921222,+0443344,14:11:17.668332
9.028097,+0041534,+0601255,9.029850,+0200317,+0617951,9.028290,+0430101,-0148866,9.028462,-0371835,+0609957,9.028174,+0920090,+0443407,14:11:17.668332
9.031370,+0041302,+0601226,9.033090,+0199783,+0617362,9.031586,+0430101,-0148853,9.031312,-0373015,+0610321,9.030960,+0919014,+0443344,14:11:17.668332
9.034616,+0041269,+0601281,9.036330,+0197634,+0616228,9.034821,+0424869,-0148823,9.036927,-0374107,+0610101,9.036532,+0917709,+0443462,14:11:17.668332
9.037860,+0041623,+0601232,9.039608,+0195589,+0615346,9.038058,+0422364,-0148864,9.039733,-0375534,+0610039,9.039325,+0916423,+0443250,14:11:17.668332
9.041107,+0041467,+0601006,9.042846,+0194910,+0615418,9.041292,+0419630,-0148944,9.042568,-0376154,+0610145,9.042113,+0914870,+0443467,14:11:17.668332
9.044351,+0041480,+0601253,9.046087,+0194226,+0615350,9.044527,+0417245,-0148683,9.045375,-0377308,+0610203,9.044900,+0911640,+0443402,14:11:17.668332
9.047596,+0041607,+0601095,9.049372,+0194116,+0615458,9.047811,+0414357,-0148802,9.048186,-0377308,+0610241,9.047686,+0909560,+0443523,14:11:17.668332
9.050846,+0041621,+0601051,9.052610,+0194048,+0615671,9.051108,+0414357,-0148688,9.051050,-0377237,+0610075,9.050481,+0907875,+0443423,14:11:17.668332
9.054135,+0041638,+0601147,9.055847,+0193600,+0616147,9.054343,+0412121,-0148812,9.053857,-0376828,+0610145,9.053270,+0906212,+0443422,14:11:17.739318
9.057381,+0041819,+0601116,9.059135,+0193416,+0616397,9.057577,+0407767,-0148827,9.056669,-0376656,+0610179,9.058851,+0904565,+0443466,14:11:17.739318
9.060638,+0041764,+0601131,9.062388,+0192866,+0616855,9.060821,+0405486,-0148312,9.062329,-0379000,+0609973,9.061741,+0899210,+0443826,14:11:17.739318
9.063891,+0041824,+0601209,9.065626,+0192576,+0617046,9.064067,+0403208,-0148436,9.065135,-0377022,+0610370,9.064535,+0900538,+0443474,14:11:17.739318
9.067142,+0041812,+0600928,9.068870,+0192324,+0617719,9.067303,+0401050,-0148643,9.067962,-0376886,+0610303,9.067361,+0896640,+0443556,14:11:17.739318
9.070434,+0042120,+0601052,9.072116,+0192062,+0617952,9.070555,+0398932,-0148568,9.070774,-0377270,+0610222,9.070147,+0894699,+0443502,14:11:17.739318
9.073694,+0042260,+0601045,9.075375,+0191659,+0618233,9.073813,+0397451,-0148420,9.073635,-0377822,+0609996,9.072933,+0893169,+0443532,14:11:17.739318
9.076940,+0042220,+0601042,9.078636,+0191127,+0618673,9.077060,+0395478,-0148642,9.076442,-0377958,+0610160,9.078513,+0891426,+0443417,14:11:17.739318
9.080199,+0042003,+0600737,9.081881,+0190407,+0618594,9.080317,+0393536,-0148755,9.079257,-0378115,+0610243,9.081303,+0889902,+0443312,14:11:17.739318
9.083444,+0042046,+0600815,9.085184,+0188346,+0618428,9.083623,+0392309,-0148872,9.084909,-0378500,+0610157,9.084089,+0888283,+0443301,14:11:17.739318
9.086691,+0042419,+0600874,9.088432,+0187392,+0618761,9.086862,+0390913,-0148607,9.087723,-0378529,+0610265,9.086920,+0884833,+0443482,14:11:17.739318
9.089994,+0042353,+0600811,9.091675,+0186796,+0619055,9.090111,+0389623,-0148827,9.090530,-0378998,+0610337,9.089707,+0883698,+0443362,14:11:17.739318
9.093239,+0042394,+0600944,9.094922,+0186292,+0619250,9.093416,+0389623,-0148676,9.093357,-0379377,+0610193,9.092495,+0882535,+0443465,14:11:17.739318
9.096487,+0042087,+0600763,9.098171,+0185564,+0619593,9.096651,+0386899,-0149009,9.096165,-0379806,+0610147,9.098105,+0881338,+0443318,14:11:17.739318
9.099852,+0042126,+0601010,9.101408,+0185136,+0619280,9.099911,+0385549,-0148984,9.098974,-0379997,+0610182,9.100899,+0880046,+0443577,14:11:17.739318
9.103099,+0042146,+0600914,9.104677,+0182220,+0618539,9.103157,+0384621,-0148724,9.104618,-0380435,+0610210,9.103687,+0878519,+0443524,14:11:17.739318
9.106360,+0042040,+0600967,9.107930,+0180703,+0618627,9.106419,+0383409,-0148839,9.107428,-0380986,+0610031,9.106478,+0876810,+0443746,14:11:17.799976
9.109612,+0042052,+0600838,9.111167,+0179786,+0619052,9.109670,+0382441,-0148803,9.110247,-0381320,+0610353,9.109264,+0876063,+0443425,14:11:17.799976
9.112899,+0042055,+0600878,9.114458,+0179079,+0619242,9.112967,+0381412,-0148514,9.113066,-0383660,+0610396,9.112051,+0874648,+0443511,14:11:17.799976
9.116205,+0042182,+0600781,9.117709,+0178713,+0619679,9.116268,+0380438,-0148656,9.115926,-0384763,+0610052,9.117768,+0874684,+0443603,14:11:17.799976
9.119454,+0042182,+0600857,9.120949,+0177851,+0619077,9.119514,+0380438,-0148417,9.118795,-0385465,+0610568,9.120555,+0871291,+0443835,14:11:17.799976
9.122702,+0042141,+0600888,9.124186,+0174903,+0618168,9.122760,+0379911,-0148448,9.121617,-0384508,+0610732,9.123347,+0870716,+0443680,14:11:17.799976
9.125946,+0041994,+0601107,9.127425,+0173146,+0618152,9.126006,+0378789,-0148390,9.127271,-0387864,+0610028,9.126134,+0871925,+0443960,14:11:17.799976
9.129207,+0041994,+0601077,9.130663,+0172203,+0618457,9.129265,+0378789,-0148661,9.130099,-0387712,+0610389,9.128920,+0869324,+0443654,14:11:17.799976
9.132453,+0041999,+0601077,9.133900,+0171861,+0618585,9.132512,+0378331,-0148641,9.132907,-0389479,+0610262,9.131706,+0871386,+0443787,14:11:17.799976
9.135700,+0042032,+0600898,9.137143,+0171359,+0619282,9.135817,+0377646,-0148754,9.135758,-0390599,+0610438,9.137285,+0870784,+0443643,14:11:17.799976
9.138967,+0042032,+0601030,9.140391,+0170950,+0619430,9.139052,+0377646,-0148455,9.138615,-0390720,+0610660,9.140081,+0868342,+0443399,14:11:17.799976
9.142221,+0041849,+0600822,9.143628,+0170541,+0619846,9.142287,+0377601,-0148669,9.141425,-0391825,+0610733,9.142894,+0867801,+0443334,14:11:17.799976
9.145468,+0042100,+0601100,9.146875,+0169948,+0619366,9.145528,+0377302,-0148327,9.147044,-0393683,+0610437,9.145700,+0867802,+0443503,14:11:17.799976
9.148782,+0042100,+0600900,9.150217,+0166773,+0619014,9.148840,+0377302,-0148435,9.149873,-0396250,+0610831,9.148531,+0866401,+0443793,14:11:17.799976
9.152028,+0042136,+0600849,9.153453,+0165537,+0618890,9.152087,+0377106,-0148865,9.152685,-0395969,+0610382,9.151341,+0868690,+0443500,14:11:17.799976
9.155273,+0041927,+0601116,9.156696,+0164585,+0619137,9.155331,+0377362,-0148728,9.155492,-0399297,+0610160,9.157012,+0868363,+0443193,14:11:17.799976
9.158576,+0041927,+0601057,9.159977,+0163849,+0619810,9.158688,+0377362,-0148682,9.158298,-0400805,+0610305,9.159809,+0867941,+0443187,14:11:17.799976
9.161820,+0041759,+0601050,9.163213,+0163427,+0620141,9.161922,+0377402,-0148681,9.161105,-0402440,+0610122,9.162595,+0867450,+0443353,14:11:17.799976
9.165067,+0041884,+0601078,9.166454,+0162648,+0619580,9.165157,+0377629,-0148525,9.166750,-0403866,+0610200,9.165381,+0866318,+0443441,14:11:17.799976
9.168313,+0041884,+0601086,9.169701,+0159366,+0618941,9.168484,+0377629,-0148783,9.169554,-0405200,+0610321,9.168210,+0865647,+0443401,14:11:17.799976
9.171559,+0041883,+0601104,9.172937,+0157692,+0618831,9.171720,+0377809,-0148734,9.172359,-0406392,+0610395,9.171015,+0864849,+0443173,14:11:17.799976
9.174804,+0041930,+0601095,9.176176,+0156827,+0619239,9.174957,+0377796,-0148802,9.175164,-0407660,+0610165,9.176626,+0864165,+0443378,14:11:17.832813
9.178087,+0041930,+0601246,9.179491,+0156069,+0619611,9.178301,+0377796,-0148815,9.177971,-0408148,+0610245,9.179432,+0863279,+0443408,14:11:17.832813
9.181331,+0041666,+0600942,9.182729,+0155449,+0619191,9.181536,+0377916,-0148738,9.180776,-0408487,+0610195,9.182238,+0862446,+0443356,14:11:17.832813
9.187907,+0041602,+0601002,9.185968,+0150351,+0618263,9.188123,+0377537,-0148491,9.186388,-0409390,+0610312,9.187849,+0860647,+0443867,14:11:17.832813
9.191161,+0041497,+0600978,9.189330,+0149135,+0618389,9.191360,+0377002,-0148589,9.189195,-0409802,+0611283,9.190674,+0855089,+0443841,14:11:17.832813
9.194405,+0041556,+0600886,9.192573,+0148630,+0618448,9.194597,+0377193,-0148772,9.192018,-0408898,+0610711,9.193482,+0857046,+0443400,14:11:17.832813
9.197658,+0041677,+0601055,9.195814,+0147803,+0618992,9.197836,+0377080,-0148034,9.197718,-0408823,+0611441,9.196332,+0851464,+0443531,14:11:17.832813
9.200936,+0041449,+0601120,9.199255,+0146992,+0619140,9.201070,+0377201,-0148730,9.200540,-0408716,+0610186,9.199196,+0855467,+0443423,14:11:17.832813
9.204183,+0041578,+0601233,9.202495,+0143104,+0618073,9.204307,+0377445,-0148600,9.203352,-0410300,+0610182,9.202007,+0854499,+0443766,14:11:17.832813
9.207428,+0041783,+0601221,9.205739,+0141477,+0617067,9.207542,+0377465,-0148863,9.206164,-0408750,+0610244,9.207661,+0853382,+0443598,14:11:17.832813
9.210790,+0041453,+0601033,9.208984,+0140482,+0616919,9.210848,+0377570,-0148902,9.209048,-0408645,+0610261,9.210511,+0852650,+0443439,14:11:17.832813
9.214034,+0041353,+0601198,9.212226,+0139914,+0617204,9.214093,+0377904,-0148970,9.211854,-0408782,+0610216,9.213319,+0851847,+0443327,14:11:17.832813
9.217282,+0041294,+0601120,9.215463,+0139520,+0617557,9.217340,+0377910,-0148930,9.217468,-0408828,+0610229,9.216124,+0850787,+0443343,14:11:17.832813
9.220617,+0041528,+0601136,9.218710,+0138855,+0618012,9.220676,+0377718,-0148954,9.220280,-0408648,+0610135,9.218935,+0850714,+0443378,14:11:17.832813
9.223862,+0041420,+0601296,9.222014,+0138435,+0618111,9.223920,+0377875,-0148941,9.223085,-0408729,+0610085,9.221740,+0850635,+0443369,14:11:17.832813
9.227106,+0041472,+0601233,9.225253,+0136863,+0618669,9.227166,+0377675,-0148707,9.225893,-0408678,+0610133,9.227356,+0850374,+0443426,14:11:17.832813
9.230439,+0041661,+0601189,9.228500,+0133487,+0617564,9.230497,+0377651,-0148722,9.228700,-0408949,+0610179,9.230160,+0850232,+0443427,14:11:17.832813
9.233684,+0041390,+0601181,9.231838,+0131828,+0617063,9.233744,+0377590,-0148775,9.231505,-0408875,+0610205,9.232967,+0850407,+0443483,14:11:17.832813
9.236932,+0041459,+0601080,9.235074,+0130646,+0617027,9.236992,+0377691,-0148762,9.237120,-0408706,+0610399,9.235776,+0850520,+0443390,14:11:17.832813
9.240265,+0041063,+0601167,9.238317,+0130027,+0617619,9.240324,+0377605,-0148710,9.239927,-0408685,+0610300,9.238583,+0850372,+0443380,14:11:17.832813
9.243511,+0041476,+0601337,9.241662,+0129192,+0617985,9.243569,+0377614,-0148558,9.242733,-0408656,+0610266,9.241389,+0850681,+0443396,14:11:17.832813
9.246757,+0041264,+0601221,9.244900,+0128102,+0618636,9.246815,+0377764,-0148774,9.245542,-0408605,+0610335,9.247013,+0850593,+0443512,14:11:17.899670
9.250098,+0041377,+0601279,9.248143,+0124794,+0617844,9.250156,+0377770,-0148733,9.248357,-0408828,+0610131,9.249819,+0850574,+0443439,14:11:17.899670
9.253347,+0041487,+0601322,9.251497,+0122590,+0617039,9.253406,+0378177,-0148558,9.251162,-0408922,+0610236,9.252708,+0850573,+0443694,14:11:17.899670
9.256591,+0041455,+0601263,9.254742,+0121403,+0617279,9.256666,+0377722,-0148934,9.256863,-0408803,+0610284,9.255520,+0850409,+0443466,14:11:17.899670
9.259858,+0041544,+0601332,9.257991,+0120527,+0617533,9.259966,+0378032,-0148788,9.259692,-0408768,+0610437,9.258406,+0850533,+0443282,14:11:17.899670
9.263102,+0041572,+0601172,9.261251,+0119875,+0617803,9.263202,+0378157,-0148795,9.262497,-0408614,+0610485,9.261193,+0850721,+0443264,14:11:17.899670
9.266348,+0041567,+0601278,9.264490,+0119009,+0618231,9.266439,+0377946,-0148750,9.265304,-0408684,+0610212,9.266769,+0850682,+0443546,14:11:17.899670
9.269637,+0041497,+0601284,9.267729,+0170456,+0622727,9.269696,+0377874,-0148806,9.268116,-0408789,+0610068,9.269578,+0850694,+0443501,14:11:17.899670
9.272884,+0041265,+0601287,9.271041,+0283282,+0693081,9.272942,+0377558,-0148709,9.270922,-0409129,+0610366,9.272383,+0850471,+0443557,14:11:17.899670
9.276129,+0043182,+0626058,9.277515,+0261708,+0700658,9.276191,+0377877,-0148494,9.276537,-0408683,+0610452,9.275192,+0850878,+0443276,14:11:17.899670
9.279467,+0164381,+0697605,9.280809,+0247509,+0702405,9.279528,+0377247,-0148728,9.279349,-0408847,+0610201,9.280868,+0850435,+0443369,14:11:17.899670
9.282715,+0205787,+0666449,9.284047,+0252018,+0703874,9.282774,+0377833,-0148733,9.282155,-0408579,+0610556,9.283656,+0850297,+0443417,14:11:17.899670
9.285962,+0139446,+0674061,9.287284,+0253428,+0704489,9.286022,+0377870,-0148831,9.284963,-0408363,+0610140,9.286443,+0850834,+0443558,14:11:17.899670
9.289290,+0223780,+0705670,9.290525,+0252575,+0704656,9.289350,+0377815,-0148933,9.290583,-0408818,+0610130,9.289232,+0850049,+0443375,14:11:17.899670
9.292535,+0194917,+0661056,9.293762,+0252249,+0704656,9.292593,+0378125,-0148570,9.293388,-0408501,+0610184,9.292044,+0850586,+0443525,14:11:17.899670
9.295780,+0217610,+0681128,9.297003,+0251970,+0704763,9.295839,+0378118,-0148843,9.296196,-0408231,+0610480,9.294849,+0850978,+0443539,14:11:18.006091
9.299121,+0217610,+0685938,9.300253,+0251658,+0705183,9.299180,+0378118,-0148896,9.299003,-0408265,+0610209,9.297658,+0850619,+0443539,14:11:18.006091
9.302366,+0157998,+0654956,9.303547,+0251446,+0705468,9.302426,+0378177,-0148682,9.301809,-0408570,+0610371,9.303283,+0850866,+0443924,14:11:18.006091
9.305659,+0211127,+0686840,9.306814,+0251131,+0705949,9.305718,+0377886,-0148319,9.307454,-0409680,+0610328,9.306109,+0850641,+0443987,14:11:18.006091
9.308974,+0211127,+0675697,9.310078,+0250650,+0706181,9.309034,+0377886,-0148703,9.310261,-0408459,+0610262,9.308917,+0850923,+0443416,14:11:18.006091
9.312220,+0159610,+0668041,9.313397,+0250271,+0706134,9.312278,+0377817,-0148552,9.313066,-0408189,+0610295,9.311722,+0850997,+0443598,14:11:18.006091
9.315465,+0200007,+0691175,9.316636,+0249478,+0706147,9.315527,+0377711,-0148656,9.315874,-0408717,+0610215,9.317335,+0850761,+0443552,14:11:18.006091
9.318799,+0200007,+0669147,9.319884,+0249126,+0706386,9.318858,+0377711,-0148574,9.318680,-0408457,+0610330,9.320142,+0850281,+0443558,14:11:18.006091
9.322044,+0164269,+0672812,9.323223,+0249331,+0706717,9.322103,+0377969,-0148569,9.321486,-0408279,+0610430,9.322949,+0850639,+0443406,14:11:18.006091
9.325290,+0179199,+0681865,9.326461,+0249709,+0707137,9.325348,+0377912,-0148831,9.327101,-0408442,+0610300,9.325755,+0850784,+0443506,14:11:18.006091
9.328632,+0179199,+0663729,9.329708,+0250242,+0707470,9.328690,+0377912,-0148818,9.329910,-0408530,+0610558,9.328571,+0850958,+0443382,14:11:18.006091
9.331877,+0169553,+0677387,9.333048,+0250916,+0707850,9.331935,+0378160,-0148801,9.332717,-0408409,+0610362,9.331372,+0850602,+0443596,14:11:18.006091
9.335122,+0181294,+0680781,9.336285,+0251217,+0707883,9.335182,+0378366,-0148843,9.335523,-0407969,+0610205,9.336986,+0850482,+0443519,14:11:18.006091
9.338446,+0181294,+0669785,9.339524,+0250943,+0707800,9.338505,+0378366,-0148901,9.338330,-0408538,+0610098,9.339792,+0849987,+0443803,14:11:18.006091
9.341691,+0186018,+0683402,9.342870,+0250757,+0707563,9.341751,+0378507,-0148864,9.341137,-0409107,+0610724,9.342598,+0849974,+0443553,14:11:18.006091
9.344937,+0171009,+0676173,9.346107,+0250475,+0707637,9.344995,+0378022,-0148940,9.346748,-0408062,+0610488,9.345404,+0852122,+0443076,14:11:18.006091
9.348267,+0171009,+0666934,9.349348,+0250517,+0707878,9.348326,+0378022,-0148731,9.349553,-0409203,+0610318,9.348209,+0852124,+0442385,14:11:18.006091
9.351512,+0182516,+0679154,9.352694,+0251180,+0708312,9.351570,+0377749,-0148445,9.352360,-0407478,+0609933,9.351016,+0849810,+0443542,14:11:18.006091
9.354759,+0165585,+0668675,9.355931,+0251756,+0708519,9.354817,+0377250,-0148308,9.355165,-0408593,+0610532,9.356634,+0848984,+0444126,14:11:18.006091
9.358104,+0165585,+0670552,9.359183,+0251756,+0708512,9.358163,+0377250,-0148227,9.357980,-0408666,+0610132,9.359449,+0849737,+0443302,14:11:18.006091
9.361348,+0193101,+0681819,9.362528,+0252176,+0708548,9.361406,+0376510,-0148360,9.360794,-0408965,+0610632,9.362259,+0852336,+0442457,14:11:18.006091
9.364594,+0186460,+0669678,9.365764,+0252008,+0708430,9.364653,+0376815,-0148380,9.363604,-0408366,+0610081,9.365066,+0852639,+0442871,14:11:18.033287
9.367933,+0177145,+0679078,9.369023,+0251933,+0708381,9.367992,+0377047,-0148441,9.369219,-0408622,+0610032,9.367874,+0847883,+0443909,14:11:18.033287
9.371187,+0201534,+0678482,9.372373,+0252038,+0708461,9.371247,+0377218,-0147954,9.372040,-0409701,+0611356,9.370695,+0844929,+0444795,14:11:18.033287
9.374436,+0172364,+0665080,9.375610,+0252140,+0708384,9.374495,+0377908,-0148343,9.374848,-0410383,+0610769,9.373505,+0849011,+0444051,14:11:18.033287
9.377770,+0175811,+0677480,9.378867,+0252498,+0708551,9.377828,+0378033,-0148912,9.377653,-0408482,+0610197,9.376310,+0851270,+0442655,14:11:18.033287
9.381015,+0188052,+0668343,9.382203,+0252598,+0708654,9.381073,+0378452,-0148887,9.380462,-0408625,+0611089,9.381929,+0848362,+0443827,14:11:18.033287
9.384261,+0162252,+0667824,9.385440,+0253338,+0708566,9.384319,+0378756,-0149145,9.383273,-0409044,+0610431,9.384736,+0847423,+0444542,14:11:18.033287
9.387616,+0189574,+0681470,9.388694,+0253307,+0708614,9.387677,+0378580,-0148736,9.386080,-0410304,+0610168,9.387551,+0849040,+0443896,14:11:18.033287
9.390862,+0186815,+0668853,9.392045,+0253279,+0708281,9.390921,+0378317,-0148449,9.391705,-0409635,+0610983,9.390360,+0849590,+0443148,14:11:18.033287
9.394109,+0173424,+0676297,9.395283,+0252857,+0708392,9.394167,+0378104,-0148762,9.394511,-0409757,+0610625,9.393166,+0848962,+0443190,14:11:18.033287
9.400678,+0174104,+0664098,9.401864,+0253905,+0708219,9.400738,+0377302,-0148253,9.402946,-0409382,+0611020,9.401596,+0848448,+0444373,14:11:18.033287
9.403959,+0183659,+0674666,9.405141,+0253905,+0707947,9.404023,+0377037,-0148317,9.405774,-0408888,+0610408,9.404429,+0852085,+0442911,14:11:18.033287
9.407296,+0183659,+0666316,9.408390,+0254248,+0707984,9.407355,+0377037,-0148310,9.408582,-0408552,+0610054,9.407238,+0851384,+0442996,14:11:18.033287
9.410541,+0160365,+0665678,9.411720,+0254566,+0707541,9.410601,+0377195,-0148504,9.411387,-0408381,+0610369,9.410043,+0850056,+0443642,14:11:18.033287
9.413788,+0183220,+0674964,9.414957,+0254740,+0707329,9.413846,+0377205,-0148596,9.414192,-0408996,+0609933,9.412847,+0849592,+0443910,14:11:18.033287
9.417122,+0177843,+0664605,9.418199,+0254933,+0707320,9.417181,+0377729,-0148974,9.417002,-0408640,+0610245,9.415654,+0850711,+0443741,14:11:18.033287
