===BEGIN_METADATA===
Test Name: 2026-03-15_135304_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
9.944083,+0054506,+0600667,9.943623,+0193658,+0635354,9.943844,+0641931,-0095476,9.944141,-0320770,+0641345,9.942393,+0988520,+0506627,13:53:21.635988
9.947330,+0054291,+0600646,9.946860,+0193934,+0634798,9.947082,+0611586,-0099563,9.946947,-0321606,+0640784,9.947979,+0979947,+0499595,13:53:21.635988
9.950580,+0053679,+0600677,9.950096,+0193934,+0634917,9.950319,+0611586,-0099444,9.949754,-0321606,+0639136,9.950777,+0988997,+0502597,13:53:21.635988
9.953851,+0052671,+0600658,9.953333,+0193452,+0635186,9.953557,+0625029,-0095853,9.952559,-0327060,+0636876,9.953616,+0992736,+0502235,13:53:21.704130
9.957097,+0051621,+0600541,9.956572,+0190047,+0634379,9.956828,+0630152,-0096258,9.958172,-0328894,+0637144,9.959213,+0994709,+0501092,13:53:21.704130
9.960355,+0051607,+0600720,9.959850,+0187261,+0632058,9.960073,+0626026,-0098591,9.960986,-0325866,+0637908,9.962043,+0988734,+0500685,13:53:21.704130
9.963606,+0051607,+0600764,9.963093,+0185661,+0631344,9.963311,+0626026,-0099038,9.963795,-0328286,+0638332,9.964830,+0987542,+0502765,13:53:21.704130
9.979870,+0050027,+0600876,9.979331,+0179073,+0624811,9.979545,+0613680,-0109872,9.980681,-0331924,+0634996,9.981618,+0997238,+0500621,13:53:21.704130
9.983127,+0050027,+0600644,9.982575,+0179799,+0623386,9.982784,+0602728,-0113088,9.983538,-0326733,+0635423,9.984462,+0995361,+0496029,13:53:21.704130
9.986404,+0050190,+0600711,9.985817,+0179799,+0622462,9.986020,+0602728,-0118243,9.986344,-0323039,+0636671,9.987269,+0984937,+0493718,13:53:21.704130
9.989652,+0050086,+0600818,9.989054,+0180176,+0621925,9.989257,+0586225,-0122119,9.989151,-0320489,+0636230,9.990059,+0986981,+0494781,13:53:21.704130
9.992905,+0050085,+0600729,9.992290,+0180237,+0621542,9.992493,+0582660,-0123908,9.991958,-0326351,+0634998,9.992847,+0987941,+0493281,13:53:21.704130
9.996149,+0049465,+0600594,9.995529,+0180153,+0621559,9.995730,+0585373,-0125867,9.994766,-0328019,+0633594,9.995633,+0988092,+0493970,13:53:21.704130
9.999393,+0049016,+0600628,9.998766,+0179416,+0619821,9.998967,+0582427,-0128558,9.997611,-0325707,+0633472,9.998421,+0991707,+0493416,13:53:21.704130
10.002663,+0048567,+0600630,10.002004,+0176416,+0618448,10.002204,+0577211,-0130816,10.003250,-0322529,+0634779,10.001209,+0991611,+0491841,13:53:21.704130
10.005908,+0048721,+0600812,10.005247,+0175144,+0617703,10.005450,+0578410,-0132454,10.006058,-0322388,+0634432,10.003999,+0996450,+0493185,13:53:21.704130
10.009153,+0048553,+0600774,10.008484,+0174667,+0617468,10.008686,+0579776,-0134341,10.008864,-0322661,+0634228,10.006785,+0991167,+0492251,13:53:21.704130
10.012419,+0048322,+0600656,10.011730,+0174566,+0616668,10.011946,+0571613,-0136613,10.011672,-0320119,+0634392,10.012357,+0988171,+0488408,13:53:21.704130
10.015668,+0048128,+0600603,10.014967,+0174566,+0616288,10.015208,+0558144,-0138755,10.014480,-0320119,+0634477,10.015149,+0987693,+0486988,13:53:21.704130
10.018968,+0047704,+0600856,10.018221,+0174835,+0616103,10.018444,+0555544,-0138949,10.017285,-0321659,+0633928,10.017936,+0987422,+0486977,13:53:21.704130
10.022213,+0047500,+0600877,10.021460,+0175750,+0615225,10.021678,+0565485,-0139401,10.022927,-0322323,+0632831,10.020724,+0992665,+0487267,13:53:21.704130
10.025457,+0047474,+0600636,10.024697,+0175750,+0614249,10.024970,+0565485,-0139151,10.025738,-0320091,+0633375,10.023514,+0987529,+0484919,13:53:21.704130
10.028702,+0047509,+0600808,10.027985,+0176415,+0613230,10.028206,+0560795,-0139511,10.028543,-0316470,+0633539,10.026305,+0986415,+0482644,13:53:21.704130
10.031948,+0047010,+0600635,10.031222,+0177115,+0612730,10.031441,+0557932,-0139647,10.031348,-0318164,+0632774,10.031881,+0983118,+0479020,13:53:21.704130
10.035203,+0047010,+0600823,10.034476,+0177115,+0612623,10.034731,+0557932,-0139439,10.034161,-0318164,+0631504,10.034672,+0983118,+0478447,13:53:21.704130
10.038449,+0046462,+0600704,10.037743,+0177242,+0612647,10.037968,+0556810,-0139623,10.036984,-0322165,+0630357,10.037460,+0982675,+0476066,13:53:21.768647
10.041699,+0045859,+0600694,10.040989,+0177379,+0612586,10.041250,+0553028,-0139697,10.039789,-0321127,+0629847,10.040246,+0982153,+0475204,13:53:21.768647
10.044946,+0045365,+0600536,10.047540,+0177245,+0613366,10.044502,+0559695,-0139449,10.045455,-0322160,+0628931,10.045836,+0982439,+0473846,13:53:21.768647
10.048226,+0045115,+0600792,10.050785,+0177245,+0613147,10.047748,+0561995,-0138981,10.048295,-0321898,+0627852,10.048662,+0982335,+0472762,13:53:21.768647
10.051514,+0044668,+0600495,10.054034,+0177454,+0613345,10.050988,+0557973,-0139291,10.053907,-0320390,+0627229,10.051455,+0978475,+0471153,13:53:21.768647
10.054763,+0044623,+0600600,10.057270,+0177556,+0613428,10.054225,+0551884,-0139893,10.056713,-0320049,+0626056,10.057103,+0979001,+0469447,13:53:21.768647
10.058010,+0044264,+0600545,10.060507,+0177554,+0613482,10.057462,+0551360,-0140081,10.059518,-0321918,+0624791,10.059893,+0979926,+0468738,13:53:21.768647
10.061254,+0043884,+0600622,10.063744,+0178074,+0613378,10.060697,+0553261,-0139806,10.062376,-0325221,+0623417,10.062710,+0980727,+0468131,13:53:21.768647
10.064501,+0044043,+0600683,10.066984,+0178291,+0613120,10.063935,+0550460,-0140199,10.065209,-0323207,+0622992,10.065503,+0977562,+0467085,13:53:21.768647
10.067745,+0043699,+0600756,10.070221,+0178816,+0612806,10.067180,+0548801,-0140149,10.068016,-0321713,+0622792,10.068291,+0977707,+0466080,13:53:21.768647
10.070992,+0043632,+0600580,10.073457,+0178955,+0612885,10.070415,+0554097,-0140204,10.070831,-0322534,+0622077,10.071077,+0976612,+0465454,13:53:21.768647
10.074236,+0043489,+0600776,10.076715,+0179140,+0613206,10.073696,+0558392,-0140070,10.076443,-0324752,+0620185,10.076656,+0975387,+0463899,13:53:21.768647
10.077481,+0043093,+0600672,10.079955,+0179304,+0613283,10.076941,+0554644,-0140050,10.079248,-0327614,+0619244,10.079445,+0974392,+0463014,13:53:21.768647
10.080725,+0042703,+0600623,10.083195,+0179073,+0613667,10.083415,+0550232,-0140571,10.082053,-0329004,+0618323,10.082232,+0974123,+0462945,13:53:21.768647
10.083970,+0042571,+0600615,10.086475,+0178706,+0614077,10.083415,+0551253,-0140571,10.084880,-0330477,+0617642,10.085020,+0976903,+0462581,13:53:21.768647
10.087214,+0042378,+0600731,10.089713,+0178331,+0614914,10.086696,+0557070,-0140256,10.087687,-0330870,+0616666,10.087810,+0976329,+0462200,13:53:21.768647
10.090459,+0042325,+0600807,10.092950,+0178012,+0615015,10.093166,+0558715,-0140200,10.093324,-0330959,+0615600,10.093389,+0973831,+0460313,13:53:21.768647
10.093703,+0041925,+0600774,10.096247,+0178093,+0615168,10.096464,+0558656,-0140058,10.096131,-0330377,+0614896,10.096189,+0971841,+0459687,13:53:21.768647
10.096954,+0041756,+0600956,10.099485,+0175838,+0613535,10.099701,+0558604,-0140109,10.098969,-0331944,+0613920,10.099027,+0971815,+0458968,13:53:21.768647
10.103515,+0041546,+0600615,10.102725,+0173125,+0612927,10.102935,+0559704,-0140218,10.101774,-0335609,+0613234,10.101833,+0971175,+0457824,13:53:21.768647
10.106761,+0041422,+0600818,10.105999,+0171913,+0612243,10.106176,+0555485,-0140420,10.104615,-0336420,+0612547,10.104673,+0969898,+0456899,13:53:21.768647
10.110006,+0041103,+0600583,10.109236,+0171685,+0611904,10.109411,+0550713,-0140555,10.107461,-0335205,+0612071,10.107519,+0968531,+0455733,13:53:21.835698
10.113252,+0041076,+0600872,10.112474,+0171936,+0611426,10.112650,+0559724,-0140379,10.113090,-0337166,+0610864,10.113151,+0965438,+0453656,13:53:21.835698
10.116503,+0040924,+0600865,10.115773,+0171936,+0611596,10.115887,+0559724,-0139576,10.115947,-0337166,+0611032,10.116007,+0965438,+0452776,13:53:21.835698
10.119747,+0040665,+0600797,10.119094,+0171284,+0611755,10.119154,+0562626,-0139224,10.118758,-0342215,+0610982,10.118817,+0957217,+0452011,13:53:21.835698
10.132984,+0040450,+0600774,10.132159,+0170550,+0613161,10.132229,+0563415,-0139777,10.132801,-0347328,+0608283,10.132922,+0956417,+0446847,13:53:21.835698
10.136240,+0040423,+0600718,10.135415,+0170550,+0613455,10.135475,+0563415,-0140128,10.135669,-0347328,+0607931,10.135727,+0956417,+0446027,13:53:21.835698
10.139522,+0040406,+0600733,10.138681,+0170239,+0613711,10.138789,+0565947,-0140259,10.138517,-0348371,+0607969,10.138622,+0954767,+0445438,13:53:21.835698
10.142784,+0040632,+0600819,10.141920,+0169752,+0614252,10.142027,+0569684,-0140154,10.141324,-0353138,+0608074,10.141412,+0951831,+0445050,13:53:21.835698
10.146033,+0040438,+0600748,10.145159,+0168289,+0613556,10.145262,+0570210,-0140345,10.144131,-0354836,+0607974,10.144238,+0950859,+0444944,13:53:21.835698
10.149279,+0040567,+0600831,10.148407,+0166382,+0613057,10.148526,+0565439,-0140712,10.146946,-0355650,+0608028,10.147026,+0949887,+0444886,13:53:21.835698
10.152526,+0040455,+0600821,10.151645,+0165392,+0613056,10.151762,+0562445,-0140501,10.152584,-0356364,+0608112,10.152648,+0949299,+0445159,13:53:21.835698
10.155770,+0040709,+0600858,10.154882,+0164901,+0613541,10.155004,+0565627,-0140448,10.155392,-0357685,+0608155,10.155453,+0948193,+0444908,13:53:21.835698
10.159017,+0040798,+0600647,10.158125,+0164743,+0613645,10.158317,+0571267,-0140181,10.158200,-0358781,+0608369,10.158258,+0946409,+0445004,13:53:21.835698
10.162263,+0040712,+0600892,10.161362,+0164347,+0614186,10.161554,+0574360,-0139964,10.161007,-0360260,+0608260,10.161065,+0945094,+0445087,13:53:21.835698
10.165559,+0040782,+0600584,10.164604,+0163675,+0614781,10.164790,+0575617,-0139843,10.163815,-0364779,+0608152,10.163873,+0944328,+0444947,13:53:21.835698
10.168804,+0040839,+0600725,10.167851,+0163048,+0615687,10.168143,+0578449,-0139436,10.166622,-0366594,+0608040,10.166680,+0944023,+0445091,13:53:21.835698
10.172049,+0040789,+0600813,10.171163,+0162192,+0615342,10.171378,+0580594,-0139486,10.169429,-0367452,+0608099,10.169488,+0943772,+0444854,13:53:21.835698
10.175379,+0040834,+0600677,10.174404,+0159344,+0615269,10.174617,+0579313,-0139586,10.175042,-0368173,+0608009,10.175102,+0942985,+0445042,13:53:21.835698
10.178628,+0040883,+0600577,10.177648,+0157744,+0615679,10.177965,+0580205,-0139491,10.177849,-0368977,+0608411,10.177907,+0942450,+0444952,13:53:21.835698
10.181874,+0040752,+0600665,10.180987,+0156730,+0615898,10.181200,+0584571,-0139236,10.180654,-0370350,+0608092,10.180712,+0941658,+0445065,13:53:21.835698
10.185224,+0040815,+0600625,10.184226,+0153803,+0615583,10.184448,+0588406,-0138637,10.183461,-0374676,+0608132,10.183535,+0938112,+0445277,13:53:21.835698
10.188473,+0040820,+0600869,10.187474,+0151738,+0615258,10.187748,+0587478,-0139449,10.186288,-0374786,+0608304,10.186347,+0939190,+0445075,13:53:21.835698
10.191732,+0041177,+0600743,10.190771,+0150800,+0615681,10.190983,+0583940,-0139609,10.189092,-0375502,+0607974,10.189211,+0939456,+0445009,13:53:21.907428
10.194982,+0040888,+0600864,10.194007,+0149189,+0616138,10.194218,+0584541,-0139760,10.194706,-0376762,+0608196,10.194812,+0937540,+0445213,13:53:21.907428
10.198263,+0040888,+0600855,10.197259,+0149189,+0615466,10.197469,+0584541,-0139623,10.197550,-0376762,+0608367,10.197617,+0937540,+0445299,13:53:21.907428
10.201511,+0041092,+0600910,10.200547,+0146730,+0614846,10.200729,+0586457,-0139778,10.200388,-0377543,+0608058,10.200449,+0936776,+0445229,13:53:21.907428
10.204756,+0040957,+0600659,10.203783,+0144584,+0615117,10.203964,+0591221,-0139711,10.203193,-0379850,+0607976,10.203251,+0935957,+0445215,13:53:21.907428
10.208000,+0041169,+0600774,10.207019,+0144584,+0615504,10.207203,+0591221,-0139779,10.206010,-0381377,+0607894,10.206072,+0935157,+0445301,13:53:21.907428
10.211244,+0040995,+0600705,10.210338,+0143605,+0616220,10.210557,+0594411,-0139689,10.208819,-0382059,+0608031,10.208879,+0934781,+0445276,13:53:21.907428
10.214555,+0040940,+0600726,10.213575,+0140683,+0615995,10.213792,+0591392,-0139875,10.214433,-0382561,+0608119,10.214496,+0934541,+0445237,13:53:21.907428
10.217801,+0040856,+0600667,10.216811,+0140683,+0615633,10.217031,+0591392,-0140288,10.217242,-0382947,+0608072,10.217300,+0934151,+0445102,13:53:21.907428
10.221048,+0040989,+0600965,10.220106,+0139625,+0615757,10.220381,+0591810,-0140321,10.220049,-0383747,+0607987,10.220165,+0933395,+0445181,13:53:21.907428
10.224314,+0040774,+0600919,10.223342,+0136991,+0615926,10.223616,+0593987,-0140172,10.222854,-0385206,+0608196,10.222951,+0931403,+0445267,13:53:21.907428
10.227559,+0040844,+0600624,10.226585,+0136991,+0615356,10.226851,+0593987,-0140426,10.225659,-0386082,+0608014,10.225768,+0930300,+0445476,13:53:21.907428
10.230803,+0040827,+0600697,10.229822,+0135035,+0615148,10.230143,+0591057,-0140882,10.228467,-0387059,+0608005,10.228584,+0929729,+0445160,13:53:21.907428
10.234050,+0040706,+0600650,10.233060,+0133549,+0615311,10.233378,+0587309,-0140946,10.234109,-0387560,+0607865,10.234168,+0928937,+0445535,13:53:21.935814
10.237294,+0040722,+0600801,10.236303,+0133549,+0615698,10.236613,+0587309,-0141465,10.236918,-0388160,+0607950,10.236977,+0928216,+0445588,13:53:21.935814
10.240543,+0040938,+0600802,10.239539,+0132899,+0615774,10.239848,+0585112,-0142057,10.239727,-0388678,+0608088,10.239785,+0927101,+0445490,13:53:21.935814
10.243789,+0040823,+0600710,10.242865,+0132789,+0615977,10.243085,+0583211,-0142313,10.242532,-0388891,+0608148,10.242604,+0926449,+0445440,13:53:21.935814
10.247106,+0040979,+0600755,10.246134,+0132548,+0616156,10.246344,+0583478,-0143021,10.245355,-0390832,+0607836,10.245425,+0924958,+0445408,13:53:21.935814
10.250350,+0040820,+0600910,10.249373,+0132186,+0616616,10.249697,+0585519,-0143483,10.248174,-0391813,+0608063,10.248233,+0924421,+0445564,13:53:21.935814
10.253595,+0040802,+0600778,10.252718,+0131569,+0616193,10.252932,+0585376,-0144244,10.250983,-0392143,+0608042,10.251041,+0924505,+0445491,13:53:21.935814
10.256931,+0041073,+0600682,10.255964,+0129046,+0615463,10.256169,+0582404,-0145142,10.256596,-0392814,+0608002,10.256654,+0924280,+0445378,13:53:21.935814
10.260178,+0040968,+0600652,10.259205,+0127429,+0615371,10.259521,+0579545,-0145714,10.259403,-0393412,+0608231,10.259462,+0924364,+0445512,13:53:21.935814
10.263422,+0040817,+0600818,10.262541,+0126193,+0615648,10.262756,+0578227,-0146606,10.262210,-0393790,+0608020,10.262270,+0924036,+0445344,13:53:21.935814
10.266763,+0041014,+0600766,10.265780,+0125735,+0615757,10.265997,+0576386,-0147456,10.265016,-0395184,+0608037,10.265080,+0923215,+0445346,13:53:21.935814
10.270007,+0040996,+0600748,10.269019,+0125307,+0616291,10.269290,+0573347,-0147806,10.267826,-0396040,+0608109,10.267886,+0922559,+0445382,13:53:21.935814
10.273254,+0040922,+0600768,10.272313,+0124692,+0616005,10.272524,+0570483,-0148423,10.270635,-0397097,+0607990,10.270754,+0921938,+0445588,13:53:21.935814
10.276534,+0040745,+0600534,10.275551,+0122454,+0615495,10.275761,+0567562,-0148768,10.276257,-0397300,+0608095,10.276364,+0921631,+0445397,13:53:21.935814
10.279781,+0040857,+0600572,10.278794,+0120674,+0615166,10.278998,+0563691,-0149102,10.279062,-0397866,+0608128,10.279150,+0921391,+0445290,13:53:21.935814
10.283025,+0040754,+0600744,10.282035,+0119852,+0615440,10.282233,+0558863,-0149363,10.281877,-0398472,+0608081,10.281936,+0921125,+0445269,13:53:21.935814
10.286276,+0040736,+0600787,10.285273,+0119339,+0615823,10.285471,+0555466,-0149469,10.284711,-0399659,+0608196,10.284769,+0920596,+0445620,13:53:21.973012
10.289520,+0040696,+0600683,10.288512,+0118748,+0616030,10.288708,+0554269,-0149588,10.287518,-0400205,+0608013,10.287576,+0920422,+0445271,13:53:21.973012
10.292795,+0040695,+0600871,10.291804,+0117754,+0615745,10.292015,+0553364,-0149350,10.290325,-0402737,+0608168,10.290457,+0917773,+0445454,13:53:21.973012
10.296105,+0040821,+0600680,10.295041,+0114855,+0615088,10.295253,+0550813,-0149703,10.295959,-0401774,+0607985,10.296047,+0920358,+0445473,13:53:21.973012
10.299350,+0040755,+0600813,10.298278,+0113502,+0614976,10.298488,+0547402,-0149999,10.298769,-0401927,+0607988,10.298836,+0920600,+0445404,13:53:21.973012
10.302594,+0040657,+0600765,10.301515,+0112701,+0615011,10.301731,+0544599,-0149820,10.301576,-0402708,+0608059,10.301636,+0920381,+0445485,13:53:21.973012
10.305917,+0040468,+0601042,10.304754,+0112084,+0615196,10.304965,+0541885,-0149573,10.304384,-0403364,+0607993,10.304454,+0920108,+0445238,13:53:21.973012
10.309163,+0040804,+0600699,10.307992,+0111713,+0615395,10.308206,+0538408,-0149542,10.307203,-0404091,+0608157,10.307261,+0919617,+0445254,13:53:21.973012
10.312410,+0040703,+0600699,10.311228,+0110961,+0615254,10.311527,+0535061,-0149629,10.310008,-0404580,+0608221,10.310066,+0919084,+0445581,13:53:21.973012
10.315739,+0040752,+0600784,10.314554,+0108663,+0614484,10.314763,+0531971,-0149531,10.315621,-0405048,+0608076,10.315681,+0918308,+0445566,13:53:21.973012
10.318983,+0040758,+0600834,10.317795,+0106941,+0614214,10.317998,+0529383,-0149739,10.318428,-0405551,+0607959,10.318486,+0917631,+0445294,13:53:21.973012
10.322227,+0040617,+0600681,10.321034,+0106046,+0614297,10.321233,+0524760,-0149621,10.321350,-0405976,+0607968,10.321291,+0916385,+0445301,13:53:21.973012
10.325474,+0040710,+0600551,10.324271,+0105577,+0614356,10.324468,+0520824,-0149747,10.324173,-0407209,+0607872,10.324106,+0914809,+0445357,13:53:21.973012
10.328722,+0040855,+0600743,10.327507,+0105055,+0614426,10.327704,+0517851,-0149797,10.326999,-0407308,+0608146,10.326931,+0914094,+0445239,13:53:21.973012
10.331969,+0040830,+0600745,10.330744,+0104920,+0614386,10.330941,+0516676,-0149621,10.329804,-0408041,+0608237,10.329720,+0913639,+0445363,13:53:21.973012
10.335214,+0040830,+0600834,10.333980,+0103817,+0614625,10.334185,+0514643,-0149655,10.335441,-0408204,+0608237,10.335294,+0912991,+0445349,13:53:22.038897
10.338462,+0040706,+0600758,10.337219,+0103817,+0613811,10.337423,+0513396,-0149708,10.338302,-0408231,+0607800,10.338080,+0912774,+0445412,13:53:22.038897
10.341712,+0040752,+0600695,10.340458,+0101484,+0613038,10.340659,+0510861,-0149596,10.341107,-0409029,+0608228,10.340868,+0911917,+0445340,13:53:22.038897
10.345035,+0040786,+0600821,10.343727,+0099404,+0612980,10.343979,+0505702,-0149718,10.343919,-0409300,+0607969,10.343668,+0910374,+0445636,13:53:22.038897
10.348301,+0040894,+0600674,10.347001,+0099404,+0612746,10.347215,+0505702,-0149600,10.346737,-0409557,+0608000,10.346510,+0909764,+0445405,13:53:22.038897
10.351546,+0040887,+0600711,10.350237,+0098991,+0613095,10.350450,+0503520,-0149413,10.349542,-0409535,+0608208,10.349302,+0909174,+0445332,13:53:22.038897
10.354792,+0040795,+0600569,10.353474,+0097793,+0613098,10.353684,+0498956,-0149387,10.355157,-0409233,+0608175,10.354928,+0909709,+0446839,13:53:22.038897
10.358043,+0040874,+0600612,10.356713,+0097793,+0613047,10.356921,+0498956,-0149500,10.357966,-0409504,+0607973,10.357717,+0903961,+0445453,13:53:22.038897
10.361289,+0040738,+0600858,10.359950,+0097431,+0613276,10.360156,+0496373,-0149427,10.360772,-0409590,+0607692,10.360503,+0901497,+0445399,13:53:22.038897
10.364537,+0040708,+0600628,10.363190,+0096699,+0613504,10.363391,+0489829,-0149535,10.363577,-0409718,+0608042,10.363291,+0900783,+0445630,13:53:22.038897
10.367845,+0040902,+0600581,10.366448,+0096699,+0613706,10.366659,+0489829,-0149611,10.366386,-0409597,+0607929,10.366079,+0908751,+0445217,13:53:22.038897
10.371090,+0040795,+0600770,10.369685,+0096360,+0613790,10.369894,+0488294,-0149613,10.369191,-0408778,+0608011,10.368867,+0902683,+0445345,13:53:22.038897
10.374340,+0040789,+0600744,10.372922,+0095874,+0614072,10.373129,+0485667,-0149643,10.374804,-0409694,+0608480,10.374439,+0904648,+0445195,13:53:22.038897
10.377588,+0040681,+0600561,10.376159,+0095874,+0614259,10.376364,+0485667,-0149608,10.377647,-0409211,+0607797,10.377234,+0901283,+0445756,13:53:22.038897
10.380834,+0040996,+0600733,10.379397,+0095706,+0614324,10.379598,+0484536,-0149361,10.380456,-0408972,+0607895,10.380020,+0904808,+0445300,13:53:22.038897
10.384079,+0040786,+0600822,10.382634,+0094393,+0614099,10.382870,+0482370,-0149557,10.383262,-0409128,+0608093,10.382810,+0908779,+0445034,13:53:22.038897
10.387325,+0040834,+0600772,10.385884,+0094393,+0613924,10.386127,+0482370,-0149578,10.386069,-0409128,+0607556,10.385599,+0906037,+0445676,13:53:22.038897
10.390570,+0040680,+0600792,10.389149,+0093673,+0613444,10.389362,+0480308,-0149493,10.388876,-0409918,+0608267,10.388389,+0906805,+0445207,13:53:22.038897
10.393819,+0040796,+0600589,10.392385,+0093176,+0613639,10.392627,+0477406,-0149475,10.391682,-0409004,+0608245,10.391175,+0908532,+0445326,13:53:22.038897
10.397065,+0040961,+0600704,10.395644,+0092967,+0613724,10.395866,+0476292,-0149551,10.394522,-0408760,+0607845,10.396766,+0906641,+0445340,13:53:22.038897
10.400319,+0040993,+0600836,10.398883,+0093208,+0613816,10.399101,+0474217,-0149529,10.400159,-0409869,+0608171,10.399554,+0903773,+0445412,13:53:22.038897
10.403564,+0040992,+0600617,10.402122,+0093100,+0613620,10.402335,+0472895,-0149408,10.402966,-0408870,+0608031,10.402393,+0898204,+0445515,13:53:22.139929
10.406822,+0041027,+0600617,10.405362,+0093311,+0613836,10.405576,+0470358,-0149704,10.405776,-0409262,+0608561,10.405256,+0901362,+0445458,13:53:22.139929
10.410073,+0040905,+0600746,10.408662,+0093175,+0613730,10.408876,+0468334,-0149432,10.408602,-0408688,+0608186,10.408103,+0901014,+0445328,13:53:22.139929
10.413321,+0040868,+0600751,10.411901,+0093327,+0613908,10.412111,+0466504,-0149483,10.411408,-0409576,+0607657,10.410911,+0898821,+0445800,13:53:22.139929
10.416579,+0041020,+0600739,10.415149,+0093450,+0613931,10.415374,+0465671,-0149505,10.414217,-0409763,+0608458,10.416483,+0897198,+0445402,13:53:22.139929
10.419826,+0041119,+0600705,10.418387,+0093565,+0614000,10.418611,+0464483,-0149449,10.419884,-0408490,+0607872,10.419271,+0897972,+0445333,13:53:22.139929
10.423070,+0040857,+0600597,10.421627,+0093416,+0614118,10.421845,+0464359,-0149600,10.422688,-0409562,+0608618,10.422059,+0899066,+0445624,13:53:22.139929
10.426319,+0040713,+0600635,10.424906,+0093417,+0614047,10.425128,+0463481,-0149490,10.425495,-0409408,+0608046,10.424845,+0895870,+0445420,13:53:22.139929
10.429563,+0041013,+0600704,10.428142,+0093520,+0614308,10.428365,+0462457,-0149385,10.428302,-0408299,+0607829,10.427635,+0895495,+0445218,13:53:22.139929
10.432808,+0040863,+0600862,10.431381,+0093403,+0614066,10.431600,+0460881,-0149681,10.431109,-0409474,+0608512,10.430421,+0896492,+0445504,13:53:22.139929
10.436061,+0041046,+0600879,10.434660,+0093495,+0614195,10.434884,+0459982,-0149444,10.433915,-0408340,+0607858,10.435995,+0894930,+0445614,13:53:22.139929
10.439309,+0040978,+0600699,10.437896,+0093496,+0614195,10.438121,+0458625,-0149448,10.436724,-0409663,+0607987,10.438785,+0892159,+0445396,13:53:22.139929
10.442553,+0040931,+0600691,10.441133,+0093620,+0614066,10.441358,+0457758,-0149463,10.442392,-0409206,+0607739,10.441574,+0888302,+0445375,13:53:22.139929
10.445829,+0040815,+0600945,10.444435,+0093478,+0614165,10.444647,+0456705,-0149449,10.445201,-0408861,+0607830,10.444364,+0887161,+0445412,13:53:22.139929
10.449072,+0040807,+0600873,10.447674,+0093838,+0614032,10.447881,+0455671,-0149447,10.448007,-0409809,+0608357,10.447164,+0886802,+0445296,13:53:22.139929
10.452319,+0040774,+0600742,10.450910,+0093690,+0614178,10.451116,+0454472,-0149552,10.450817,-0408771,+0607881,10.449950,+0884758,+0445445,13:53:22.139929
10.455584,+0040922,+0600760,10.454188,+0093787,+0614157,10.454414,+0453341,-0149431,10.453626,-0409597,+0608339,10.455523,+0883825,+0445252,13:53:22.139929
10.458832,+0040829,+0600730,10.457424,+0093851,+0614228,10.457652,+0452815,-0149462,10.456439,-0409184,+0608169,10.458313,+0883391,+0445480,13:53:22.139929
10.462126,+0040956,+0600664,10.460721,+0093702,+0614219,10.460936,+0452130,-0149406,10.462066,-0408880,+0608168,10.461105,+0883640,+0445493,13:53:22.139929
10.465373,+0040996,+0600624,10.463959,+0093823,+0614270,10.464175,+0449641,-0149457,10.464881,-0409770,+0608126,10.463893,+0881501,+0445368,13:53:22.139929
10.468619,+0040896,+0600665,10.467197,+0093823,+0614225,10.467415,+0449641,-0149483,10.467702,-0408771,+0607695,10.466683,+0880925,+0445490,13:53:22.139929
