===BEGIN_METADATA===
Test Name: 2026-03-15_140047_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
4.963105,+0125208,+0637231,4.962681,+0223330,+0620706,4.961689,+0377363,-0148391,4.960925,-0408268,+0609668,4.961001,+0852111,+0444828,14:01:01.162010
4.966355,+0120904,+0636639,4.965930,+0221577,+0620532,4.964923,+0377363,-0148441,4.963755,-0408432,+0609612,4.963819,+0852093,+0445017,14:01:01.162010
4.969599,+0123487,+0639728,4.969168,+0218328,+0620194,4.968161,+0377341,-0148295,4.969440,-0408381,+0609887,4.969500,+0851906,+0444762,14:01:01.195660
4.972850,+0134998,+0642751,4.972413,+0213043,+0620361,4.974634,+0377263,-0148665,4.972258,-0408538,+0609872,4.972320,+0851778,+0444776,14:01:01.195660
4.976130,+0130232,+0642038,4.975682,+0210476,+0619603,4.977876,+0377179,-0148403,4.977935,-0408705,+0609640,4.977994,+0851655,+0445031,14:01:01.195660
4.979457,+0125229,+0639378,4.978957,+0208762,+0619828,4.981137,+0377484,-0148513,4.980742,-0408436,+0609914,4.980800,+0852374,+0444996,14:01:01.195660
4.982706,+0126355,+0638219,4.982273,+0205300,+0620036,4.984397,+0377464,-0148323,4.983559,-0408381,+0609947,4.983620,+0852000,+0445024,14:01:01.195660
4.985960,+0131163,+0640121,4.985512,+0202635,+0619422,4.987640,+0377521,-0148404,4.986368,-0408222,+0609878,4.986428,+0851983,+0445102,14:01:01.195660
4.989291,+0127741,+0640794,4.988749,+0200606,+0619591,4.990973,+0377575,-0148485,4.989174,-0408585,+0609738,4.989232,+0852184,+0444788,14:01:01.195660
4.992539,+0120207,+0637671,4.992099,+0197786,+0619360,4.994224,+0377524,-0148371,4.991982,-0408257,+0609910,4.992041,+0852038,+0445007,14:01:01.195660
4.995787,+0111945,+0634193,4.995338,+0195144,+0619605,4.997468,+0377554,-0148432,4.994791,-0408211,+0609975,4.994849,+0852115,+0444799,14:01:01.195660
4.999118,+0107962,+0631248,4.998576,+0192426,+0619819,5.000799,+0377473,-0148513,5.000404,-0408537,+0609750,5.000464,+0852059,+0444949,14:01:01.195660
5.002363,+0104834,+0629893,5.001924,+0189448,+0619724,5.004049,+0377391,-0148395,5.003212,-0408389,+0609871,5.003275,+0851924,+0444824,14:01:01.195660
5.005613,+0101503,+0627903,5.005163,+0187592,+0619387,5.007293,+0377293,-0148497,5.006021,-0408582,+0609895,5.006081,+0851850,+0445070,14:01:01.195660
5.008946,+0105588,+0628049,5.008400,+0184631,+0619841,5.010626,+0377470,-0148639,5.008827,-0408492,+0609673,5.008886,+0852040,+0445019,14:01:01.195660
5.012190,+0110785,+0630378,5.011751,+0181582,+0619302,5.013873,+0377337,-0148443,5.011635,-0408575,+0609772,5.011693,+0851811,+0444834,14:01:01.195660
5.015437,+0115392,+0632312,5.014987,+0179799,+0619216,5.017119,+0377243,-0148485,5.014445,-0408527,+0609792,5.014505,+0851955,+0444809,14:01:01.195660
5.018773,+0112727,+0633346,5.018224,+0179133,+0619131,5.020455,+0377324,-0148509,5.020059,-0408422,+0609858,5.020119,+0851784,+0444708,14:01:01.262453
5.022018,+0110608,+0631031,5.021460,+0178010,+0619260,5.023772,+0377389,-0148528,5.023009,-0408730,+0609949,5.022920,+0851420,+0444959,14:01:01.262453
5.025330,+0115643,+0632107,5.024705,+0174550,+0619366,5.027012,+0377304,-0148541,5.025851,-0408730,+0610251,5.025775,+0851420,+0445323,14:01:01.262453
5.028636,+0119503,+0634013,5.027946,+0172385,+0618179,5.030374,+0377420,-0148440,5.028696,-0408329,+0609914,5.028577,+0852101,+0444924,14:01:01.262453
5.031881,+0120394,+0634899,5.031183,+0171274,+0617840,5.033614,+0377374,-0148448,5.031501,-0408532,+0610035,5.031366,+0852142,+0444886,14:01:01.262453
5.035130,+0114207,+0633832,5.034447,+0170517,+0617963,5.036849,+0377650,-0148550,5.034305,-0408368,+0609805,5.034166,+0851950,+0444927,14:01:01.262453
5.038408,+0110039,+0630952,5.037686,+0169454,+0618571,5.040091,+0377373,-0148362,5.039931,-0408627,+0609821,5.039743,+0851996,+0444946,14:01:01.262453
5.041655,+0109581,+0630235,5.040922,+0168242,+0619692,5.043337,+0377424,-0148349,5.042739,-0408231,+0610037,5.042533,+0852140,+0444892,14:01:01.262453
5.044901,+0108874,+0629533,5.044217,+0164052,+0619654,5.046582,+0377528,-0148363,5.045545,-0408322,+0610012,5.045329,+0852043,+0444822,14:01:01.262453
5.048176,+0111141,+0629871,5.047454,+0160967,+0619702,5.049870,+0377352,-0148530,5.048351,-0408549,+0609807,5.048117,+0851932,+0444903,14:01:01.262453
5.051434,+0113666,+0630750,5.050692,+0157377,+0620418,5.053117,+0377348,-0148424,5.051156,-0408314,+0609783,5.050903,+0851910,+0444807,14:01:01.262453
5.054681,+0120623,+0632845,5.054028,+0152038,+0619844,5.056362,+0377097,-0148359,5.053970,-0408448,+0609817,5.053691,+0851837,+0445026,14:01:01.262453
5.057931,+0126050,+0636103,5.057266,+0148139,+0620152,5.059672,+0377329,-0148354,5.059613,-0408743,+0609663,5.059265,+0851963,+0444809,14:01:01.262453
5.061178,+0125586,+0636665,5.063740,+0142171,+0619700,5.062908,+0377212,-0148355,5.062418,-0408418,+0609994,5.062053,+0852113,+0444867,14:01:01.295540
5.064437,+0127409,+0636585,5.063740,+0138394,+0619700,5.066145,+0377439,-0148531,5.065223,-0408520,+0609887,5.064843,+0852113,+0445001,14:01:01.295540
5.067690,+0130987,+0637832,5.066978,+0133509,+0620045,5.069407,+0377330,-0148612,5.068029,-0408745,+0609855,5.067631,+0851603,+0444862,14:01:01.295540
5.070970,+0137268,+0640194,5.073508,+0129048,+0619082,5.072666,+0377428,-0148313,5.073691,-0408391,+0609830,5.073225,+0851988,+0445033,14:01:01.295540
5.074230,+0139483,+0642296,5.076777,+0126551,+0619277,5.075914,+0377480,-0148384,5.076503,-0408109,+0609850,5.076016,+0852108,+0445013,14:01:01.295540
5.077477,+0135406,+0641581,5.080014,+0123286,+0618575,5.079157,+0377355,-0148482,5.079309,-0408369,+0609921,5.078804,+0852099,+0444954,14:01:01.295540
5.080770,+0132362,+0639626,5.083270,+0118676,+0618234,5.082451,+0377348,-0148416,5.082115,-0408258,+0609855,5.081592,+0852114,+0445233,14:01:01.295540
5.084016,+0131406,+0639024,5.086507,+0115809,+0618689,5.085696,+0377392,-0148310,5.084947,-0408487,+0609913,5.084385,+0852032,+0445271,14:01:01.295540
5.087260,+0132949,+0638955,5.089744,+0113714,+0619253,5.088942,+0377292,-0148285,5.087754,-0408503,+0610079,5.087171,+0851950,+0445007,14:01:01.295540
5.090507,+0135020,+0639930,5.093031,+0112250,+0619341,5.092245,+0377518,-0148453,5.093376,-0408485,+0610068,5.092746,+0851961,+0445151,14:01:01.295540
5.093753,+0137726,+0640735,5.096273,+0108472,+0618603,5.095481,+0377339,-0148426,5.096183,-0408534,+0609879,5.095539,+0852192,+0444792,14:01:01.295540
5.097001,+0143060,+0642535,5.099512,+0105868,+0618452,5.098715,+0377353,-0148449,5.098988,-0408393,+0609901,5.098326,+0851963,+0444790,14:01:01.295540
5.103495,+0147078,+0645918,5.102793,+0104573,+0618605,5.101950,+0377442,-0148522,5.101794,-0408217,+0609999,5.101114,+0851947,+0444855,14:01:01.295540
5.106753,+0149701,+0647030,5.106067,+0102334,+0617409,5.105189,+0377393,-0148516,5.104605,-0408303,+0609940,5.106695,+0851960,+0444673,14:01:01.295540
5.110001,+0152405,+0648366,5.109304,+0100157,+0617185,5.108435,+0377528,-0148349,5.107411,-0408372,+0609861,5.109481,+0852013,+0445083,14:01:01.295540
5.113362,+0156832,+0650496,5.112554,+0099456,+0616996,5.111680,+0377531,-0148432,5.113025,-0408260,+0609968,5.112269,+0852042,+0444983,14:01:01.395590
5.116628,+0162611,+0652151,5.115795,+0098701,+0616620,5.114915,+0377170,-0148499,5.115866,-0408286,+0610121,5.115060,+0851784,+0444864,14:01:01.395590
5.119881,+0163645,+0651560,5.119044,+0097682,+0616468,5.118186,+0377400,-0148331,5.118698,-0408749,+0609936,5.117896,+0852024,+0444925,14:01:01.395590
5.123127,+0160957,+0649976,5.122282,+0097078,+0616227,5.121422,+0377489,-0148423,5.121563,-0408150,+0610088,5.123521,+0852185,+0444986,14:01:01.395590
5.126392,+0158338,+0649099,5.125523,+0097078,+0616234,5.124657,+0377563,-0148436,5.124382,-0408378,+0609792,5.126334,+0852060,+0444934,14:01:01.395590
5.129637,+0157516,+0649254,5.128760,+0096588,+0616367,5.127892,+0377576,-0148439,5.127200,-0408371,+0609955,5.129121,+0852191,+0445215,14:01:01.395590
5.132882,+0158648,+0649490,5.132001,+0096725,+0616432,5.131128,+0377399,-0148167,5.132812,-0408572,+0609711,5.131907,+0852151,+0444899,14:01:01.395590
5.136148,+0158714,+0649650,5.135241,+0096725,+0616381,5.134371,+0377325,-0148289,5.135620,-0408448,+0609759,5.134697,+0852069,+0444889,14:01:01.395590
5.139392,+0159943,+0650322,5.138486,+0096980,+0616513,5.137606,+0377429,-0148415,5.138428,-0408503,+0610021,5.137483,+0852174,+0444733,14:01:01.395590
5.142694,+0162515,+0651197,5.141726,+0094801,+0615761,5.140843,+0377315,-0148522,5.141233,-0408730,+0609720,5.143058,+0851930,+0444904,14:01:01.395590
5.145939,+0165679,+0651974,5.144963,+0094801,+0615037,5.144097,+0377287,-0148462,5.144038,-0408676,+0609820,5.145848,+0851821,+0445085,14:01:01.395590
5.149186,+0167235,+0652038,5.148200,+0094172,+0614706,5.147334,+0377458,-0148610,5.146845,-0408660,+0609671,5.148636,+0851915,+0445036,14:01:01.395590
5.152432,+0168552,+0652608,5.151480,+0093828,+0614699,5.150569,+0377499,-0148475,5.152505,-0408547,+0609944,5.151422,+0851940,+0444959,14:01:01.395590
5.155689,+0171430,+0653548,5.154718,+0093828,+0614802,5.153809,+0377458,-0148518,5.155311,-0408481,+0609764,5.154210,+0852016,+0444937,14:01:01.395590
5.158933,+0173641,+0653641,5.157956,+0094103,+0615000,5.157061,+0377358,-0148494,5.158116,-0408449,+0609811,5.157002,+0851942,+0445231,14:01:01.395590
5.162178,+0173146,+0652685,5.161242,+0156854,+0623188,5.163541,+0377324,-0148551,5.160921,-0408322,+0610005,5.162579,+0852110,+0444972,14:01:01.395590
5.165435,+0170069,+0650843,5.164479,+0327065,+0702090,5.166828,+0377259,-0148505,5.166535,-0408337,+0609864,5.165375,+0851974,+0444960,14:01:01.395590
5.168681,+0166125,+0649221,5.167717,+0462528,+0807100,5.170062,+0377507,-0148234,5.169345,-0408590,+0610082,5.168163,+0851417,+0444878,14:01:01.395590
5.171935,+0163763,+0648501,5.171026,+0515351,+0859931,5.173299,+0377488,-0148356,5.172156,-0408328,+0609713,5.173738,+0852138,+0445075,14:01:01.395590
5.175197,+0163763,+0647891,5.174275,+0533289,+0878621,5.176590,+0377434,-0148478,5.175020,-0408544,+0609917,5.176532,+0852148,+0444762,14:01:01.395590
5.178442,+0161660,+0646711,5.177521,+0516710,+0879106,5.179825,+0377377,-0148490,5.177825,-0408123,+0610132,5.179318,+0852115,+0444938,14:01:01.395590
5.181687,+0159088,+0645898,5.180770,+0518949,+0869493,5.183066,+0377304,-0148439,5.183442,-0408406,+0609867,5.182104,+0852227,+0444853,14:01:01.465345
5.184964,+0159088,+0645273,5.184006,+0540165,+0880345,5.186369,+0377354,-0148371,5.186251,-0408356,+0609912,5.184906,+0852185,+0445024,14:01:01.466279
5.188212,+0159593,+0645462,5.187245,+0539092,+0888434,5.189605,+0377321,-0148400,5.189057,-0408515,+0609714,5.187713,+0851946,+0444973,14:01:01.466279
5.194806,+0160131,+0644628,5.193816,+0527504,+0878171,5.192847,+0377410,-0148330,5.194677,-0408166,+0610279,5.193333,+0850054,+0445054,14:01:01.466279
5.198051,+0159799,+0644011,5.197107,+0526186,+0878059,5.196202,+0376969,-0147907,5.197487,-0410643,+0611097,5.196143,+0846574,+0445779,14:01:01.466279
5.201296,+0157941,+0643108,5.200418,+0520550,+0870868,5.199436,+0377095,-0147872,5.200298,-0411118,+0611054,5.198953,+0846375,+0445611,14:01:01.466279
5.204629,+0156611,+0641559,5.203670,+0501102,+0856855,5.202676,+0377218,-0147722,5.203109,-0411365,+0611060,5.204572,+0846774,+0445655,14:01:01.466279
5.207874,+0151900,+0639260,5.206922,+0476321,+0845625,5.206039,+0376951,-0147443,5.205916,-0411467,+0611277,5.207379,+0846563,+0445897,14:01:01.466279
5.211127,+0147314,+0637498,5.210250,+0472614,+0852315,5.209274,+0377108,-0147598,5.208723,-0409986,+0611232,5.210191,+0846479,+0445468,14:01:01.466279
5.217732,+0140840,+0634904,5.216740,+0502397,+0864331,5.219122,+0377083,-0148110,5.217164,-0409966,+0610387,5.218629,+0848953,+0445251,14:01:01.466279
5.220997,+0139213,+0633189,5.220096,+0500009,+0861629,5.222370,+0377072,-0148418,5.219974,-0408361,+0609864,5.221441,+0851146,+0444955,14:01:01.466279
5.224306,+0135272,+0631778,5.223333,+0499130,+0860068,5.225706,+0377015,-0148530,5.225591,-0408430,+0609695,5.224248,+0852081,+0444946,14:01:01.466279
5.227551,+0132600,+0630456,5.226570,+0498837,+0859624,5.228942,+0377057,-0148420,5.228398,-0408716,+0609893,5.227053,+0851822,+0444834,14:01:01.466279
5.230798,+0131401,+0629720,5.233155,+0498431,+0857101,5.232178,+0377149,-0148555,5.231203,-0408473,+0609852,5.232664,+0852033,+0444796,14:01:01.466279
5.234128,+0129635,+0629424,5.236394,+0489833,+0848274,5.235530,+0377186,-0148410,5.234010,-0408261,+0609805,5.235472,+0851946,+0444670,14:01:01.466279
5.237373,+0128364,+0628218,5.239739,+0474899,+0840900,5.238766,+0377483,-0148424,5.239623,-0408367,+0609896,5.238278,+0851935,+0444900,14:01:01.466279
5.240619,+0126327,+0627373,5.242978,+0465879,+0832231,5.242002,+0377344,-0148451,5.242428,-0408523,+0609762,5.241084,+0852017,+0444892,14:01:01.466279
5.243948,+0124532,+0626187,5.246217,+0439628,+0810759,5.245353,+0377493,-0148588,5.245234,-0408322,+0609853,5.243890,+0851915,+0444687,14:01:01.466279
5.247192,+0120742,+0624969,5.249564,+0405283,+0796116,5.248587,+0377490,-0148282,5.248040,-0408379,+0609958,5.249505,+0852245,+0444800,14:01:01.466279
5.250437,+0115511,+0622940,5.252804,+0389912,+0790253,5.251824,+0377372,-0148399,5.250846,-0408446,+0609962,5.252307,+0852305,+0444791,14:01:01.466279
5.253771,+0111364,+0620857,5.256047,+0384126,+0788116,5.255174,+0377372,-0148375,5.253651,-0408423,+0609931,5.255116,+0852170,+0444669,14:01:01.466279
5.257016,+0109640,+0619488,5.259383,+0382450,+0787135,5.258409,+0377264,-0148511,5.259264,-0408338,+0609855,5.257920,+0851900,+0445121,14:01:01.495344
5.263600,+0107839,+0617312,5.262625,+0381178,+0786330,5.261646,+0377345,-0148288,5.262071,-0408611,+0609936,5.263540,+0851941,+0444921,14:01:01.495344
5.266849,+0104759,+0615806,5.265903,+0381178,+0786221,5.264946,+0377011,-0148294,5.264882,-0410035,+0610169,5.266398,+0849848,+0445098,14:01:01.495344
5.270094,+0100027,+0615027,5.269157,+0380828,+0785710,5.268181,+0377313,-0147849,5.267694,-0408496,+0610452,5.269217,+0848074,+0444829,14:01:01.495344
5.273386,+0100883,+0614511,5.272395,+0381610,+0785263,5.271416,+0376906,-0148181,5.273310,-0408935,+0610230,5.272006,+0849217,+0444926,14:01:01.495344
5.276633,+0099751,+0613710,5.275650,+0381610,+0785210,5.274686,+0377246,-0148155,5.276153,-0408830,+0609882,5.274839,+0851684,+0444932,14:01:01.495344
5.279877,+0099186,+0613034,5.278891,+0381988,+0784634,5.277927,+0376844,-0148268,5.278960,-0408706,+0609861,5.277625,+0852270,+0444888,14:01:01.495344
5.283123,+0096744,+0611890,5.282128,+0381115,+0783892,5.281162,+0377499,-0148443,5.281765,-0408108,+0609758,5.283241,+0852225,+0445071,14:01:01.495344
5.286368,+0098181,+0611877,5.285369,+0380236,+0780017,5.284403,+0377055,-0148230,5.284585,-0408382,+0610072,5.286050,+0852133,+0445025,14:01:01.495344
5.289613,+0097332,+0611250,5.288605,+0361879,+0763785,5.287727,+0377506,-0148232,5.287394,-0408251,+0610016,5.288855,+0851727,+0444939,14:01:01.495344
5.292857,+0094920,+0609924,5.291932,+0327838,+0753939,5.290962,+0377513,-0148289,5.293006,-0408270,+0609776,5.291660,+0852338,+0444821,14:01:01.495344
5.296154,+0089455,+0608548,5.295170,+0327838,+0750145,5.294201,+0377690,-0148289,5.295816,-0408501,+0609937,5.294471,+0852148,+0444991,14:01:01.495344
5.299398,+0087606,+0608143,5.298407,+0324258,+0748531,5.297553,+0377867,-0148765,5.298622,-0408312,+0610008,5.297278,+0852032,+0444947,14:01:01.495344
5.302645,+0088536,+0607594,5.301704,+0322389,+0747903,5.300788,+0377642,-0148580,5.301429,-0408201,+0609919,5.302933,+0851942,+0444894,14:01:01.495344
5.305915,+0087137,+0606792,5.304944,+0322389,+0747340,5.304026,+0377357,-0148662,5.304236,-0408294,+0609792,5.305754,+0852088,+0444991,14:01:01.495344
5.309162,+0084065,+0605648,5.308181,+0321941,+0747011,5.307313,+0377061,-0148456,5.307041,-0408577,+0609427,5.308541,+0852195,+0444960,14:01:01.495344
5.312406,+0081204,+0605250,5.311418,+0322068,+0746700,5.310548,+0376830,-0148294,5.312665,-0408657,+0609922,5.311329,+0851911,+0444904,14:01:01.595340
5.315655,+0083685,+0604874,5.314658,+0322068,+0746583,5.313787,+0376954,-0148219,5.315493,-0408734,+0609939,5.314149,+0851740,+0444772,14:01:01.595340
5.318901,+0083950,+0604177,5.317895,+0322286,+0746468,5.317027,+0377093,-0148472,5.318302,-0408383,+0609917,5.316959,+0852021,+0444822,14:01:01.595340
5.322155,+0081526,+0603432,5.321245,+0318954,+0746228,5.323535,+0377337,-0148461,5.323934,-0408401,+0610102,5.322590,+0851843,+0444939,14:01:01.595340
5.325458,+0081526,+0603104,5.324496,+0306787,+0741746,5.326864,+0377595,-0148526,5.326745,-0408499,+0609838,5.325400,+0852225,+0444855,14:01:01.595340
5.328705,+0085131,+0602664,5.327737,+0282538,+0731055,5.330100,+0377692,-0148529,5.329551,-0408611,+0609659,5.328207,+0852182,+0444885,14:01:01.595340
5.331952,+0084501,+0602188,5.331069,+0261330,+0716344,5.333334,+0377707,-0148423,5.332356,-0408269,+0609789,5.331012,+0852100,+0444776,14:01:01.595340
5.335278,+0084501,+0602096,5.334308,+0252916,+0707891,5.336682,+0377477,-0148386,5.335161,-0408105,+0610035,5.336624,+0851982,+0444786,14:01:01.595340
5.338524,+0080192,+0601782,5.337544,+0250124,+0704591,5.339917,+0377371,-0148424,5.337968,-0408527,+0609905,5.339429,+0852178,+0444892,14:01:01.595340
5.341769,+0083394,+0601602,5.340892,+0249063,+0703028,5.343153,+0377198,-0148358,5.343582,-0408350,+0609796,5.342237,+0852073,+0444844,14:01:01.595340
5.345105,+0083394,+0601567,5.344135,+0248280,+0702410,5.346449,+0376927,-0148329,5.346391,-0408507,+0610124,5.345047,+0852107,+0444966,14:01:01.595340
5.348350,+0082085,+0601321,5.347372,+0248248,+0702030,5.349683,+0376905,-0148147,5.349196,-0408425,+0609819,5.347903,+0851885,+0444836,14:01:01.595340
5.351596,+0079431,+0601500,5.350661,+0248673,+0701721,5.352918,+0376904,-0148261,5.352007,-0408414,+0609764,5.353506,+0851893,+0445016,14:01:01.595340
5.354872,+0079431,+0601481,5.353899,+0249570,+0701461,5.356159,+0377101,-0148436,5.354812,-0408469,+0609888,5.356325,+0851764,+0444818,14:01:01.595340
5.358119,+0081350,+0601439,5.357140,+0249810,+0701052,5.359394,+0377259,-0148484,5.357620,-0408345,+0609983,5.359111,+0851991,+0445128,14:01:01.595340
5.361364,+0079542,+0601030,5.360379,+0250063,+0700905,5.362629,+0377365,-0148391,5.363244,-0408194,+0609883,5.361900,+0851949,+0444885,14:01:01.595340
5.364614,+0079542,+0601352,5.363621,+0250112,+0700580,5.365869,+0377317,-0148549,5.366076,-0408474,+0609861,5.364732,+0851950,+0445015,14:01:01.595340
5.367861,+0081169,+0601473,5.366862,+0250197,+0700634,5.369217,+0377455,-0148418,5.368885,-0408442,+0610299,5.367540,+0852166,+0444921,14:01:01.595340
5.371106,+0084841,+0601490,5.373429,+0249507,+0700477,5.372466,+0377580,-0148823,5.371691,-0408104,+0609897,5.373154,+0852002,+0444739,14:01:01.595340
5.374365,+0082000,+0601389,5.376676,+0249267,+0699714,5.375733,+0377711,-0148511,5.374498,-0408328,+0609914,5.375962,+0851734,+0444678,14:01:01.595340
5.377644,+0080765,+0601435,5.379913,+0249544,+0699619,5.379043,+0377767,-0148549,5.377306,-0408532,+0609899,5.378777,+0851797,+0444896,14:01:01.595340
5.380889,+0082009,+0601331,5.383261,+0250460,+0698932,5.382282,+0377666,-0148492,5.382929,-0408072,+0610005,5.381584,+0852387,+0444919,14:01:01.662062
5.384155,+0083049,+0601454,5.386500,+0251007,+0698871,5.385521,+0377720,-0148366,5.385735,-0408254,+0609880,5.384391,+0852442,+0444865,14:01:01.662062
5.387475,+0080807,+0601313,5.389736,+0251278,+0698480,5.388813,+0377290,-0148321,5.388540,-0408321,+0609971,5.387253,+0852473,+0444678,14:01:01.662062
5.393966,+0079693,+0601208,5.393023,+0253405,+0698458,5.392049,+0376707,-0148217,5.394183,-0408767,+0610231,5.392859,+0849949,+0444794,14:01:01.662062
5.397219,+0079173,+0601272,5.396279,+0253405,+0699351,5.395311,+0376555,-0147765,5.397057,-0410392,+0610849,5.395713,+0847038,+0445544,14:01:01.662062
5.400463,+0080482,+0601505,5.399526,+0258574,+0702641,5.398584,+0376171,-0147592,5.399864,-0411554,+0611150,5.398520,+0845726,+0446051,14:01:01.662062
5.403714,+0079041,+0601250,5.402805,+0264143,+0706104,5.401820,+0376650,-0147429,5.402675,-0411272,+0610975,5.401330,+0846341,+0445728,14:01:01.662062
5.407017,+0078637,+0601365,5.406049,+0272948,+0710218,5.405063,+0376366,-0147802,5.405494,-0411787,+0610694,5.406959,+0846129,+0445813,14:01:01.662062
5.410265,+0078909,+0601085,5.409286,+0278304,+0711972,5.408300,+0377184,-0148149,5.408422,-0410560,+0610474,5.409760,+0847979,+0445961,14:01:01.662062
5.423251,+0077259,+0601406,5.422265,+0282421,+0712422,5.421286,+0390702,-0147766,5.422541,-0410543,+0610044,5.421004,+0851042,+0445608,14:01:01.662062
5.426499,+0077036,+0601730,5.425519,+0286747,+0716262,5.424543,+0499557,-0117543,5.425362,-0408166,+0609863,5.423805,+0852188,+0445112,14:01:01.662062
5.429743,+0077170,+0601268,5.428758,+0295655,+0719907,5.427784,+0714717,-0020297,5.428180,-0408513,+0609943,5.429387,+0852002,+0444893,14:01:01.662062
5.432990,+0075654,+0601334,5.431994,+0318277,+0726459,5.431064,+0835830,+0086866,5.433794,-0408400,+0609464,5.432173,+0851936,+0444855,14:01:01.662062
5.436235,+0074402,+0601406,5.435255,+0318277,+0732321,5.434299,+0848825,+0112886,5.436600,-0408663,+0609891,5.434963,+0851780,+0444634,14:01:01.662062
5.439479,+0073424,+0601426,5.438494,+0325893,+0734730,5.437538,+0861596,+0114913,5.439405,-0408344,+0609890,5.437749,+0851815,+0444859,14:01:01.662062
5.442726,+0072584,+0601287,5.441735,+0329899,+0736890,5.440866,+0781212,+0098501,5.442210,-0408329,+0609926,5.440535,+0852132,+0445140,14:01:01.662062
5.445984,+0071242,+0601440,5.445005,+0337180,+0739655,5.444102,+0785901,+0055490,5.445066,-0408712,+0609948,5.443323,+0852249,+0444833,14:01:01.662062
5.449229,+0069955,+0601275,5.448244,+0341178,+0740666,5.447341,+0866272,+0087715,5.447876,-0408844,+0609792,5.448902,+0851851,+0444805,14:01:01.662062
5.452475,+0069509,+0601395,5.451481,+0342568,+0740810,5.450578,+0822456,+0096960,5.450693,-0408639,+0609663,5.451688,+0851466,+0444731,14:01:01.662062
5.455726,+0069293,+0601482,5.454761,+0343263,+0740678,5.453814,+0768727,+0054391,5.453499,-0408087,+0609991,5.454478,+0852160,+0444861,14:01:01.662062
5.458972,+0068108,+0601462,5.458001,+0343487,+0740464,5.457050,+0733967,+0036224,5.456308,-0408013,+0610015,5.457269,+0852492,+0445069,14:01:01.662062
5.462217,+0067118,+0601487,5.461239,+0343853,+0739877,5.460340,+0717216,+0010797,5.461918,-0408503,+0610074,5.460057,+0851990,+0444927,14:01:01.696036
5.465463,+0065213,+0601344,5.464521,+0344165,+0739462,5.463593,+0768510,+0017916,5.464728,-0408490,+0609821,5.462843,+0851743,+0444924,14:01:01.696036
5.468712,+0063963,+0601367,5.467836,+0344128,+0739147,5.466862,+0730352,+0023532,5.467560,-0408954,+0610993,5.468419,+0849625,+0445602,14:01:01.696036
5.471958,+0063170,+0601444,5.471080,+0344580,+0738017,5.470098,+0671914,-0014793,5.470394,-0407999,+0610459,5.471209,+0852537,+0445447,14:01:01.696036
5.475202,+0060461,+0601561,5.477566,+0346850,+0736470,5.476570,+0667257,-0036400,5.476017,-0410147,+0609885,5.476784,+0852072,+0445409,14:01:01.696036
5.478471,+0058562,+0601276,5.480804,+0347164,+0735733,5.479876,+0669201,-0035274,5.478839,-0408425,+0609789,5.479595,+0850742,+0444907,14:01:01.696036
5.481717,+0056839,+0601137,5.484061,+0347684,+0734937,5.483115,+0703104,-0037338,5.481644,-0408566,+0609981,5.482384,+0852196,+0444805,14:01:01.696036
5.484964,+0056284,+0601146,5.487322,+0348932,+0733906,5.486350,+0669382,-0060320,5.487263,-0408534,+0609905,5.485177,+0852289,+0444750,14:01:01.696036
5.488251,+0055358,+0601416,5.490560,+0349602,+0733065,5.489640,+0640353,-0065079,5.490071,-0408228,+0609824,5.487963,+0852112,+0444860,14:01:01.696036
