===BEGIN_METADATA===
Test Name: 2026-03-15_135805_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
2.927052,+0041413,+0601175,2.927717,+0071377,+0600633,2.926323,+0377166,-0148631,2.925592,-0408396,+0609645,2.926264,+0852656,+0445389,13:58:13.613035
2.930297,+0041334,+0601230,2.930955,+0071435,+0600495,2.929558,+0377361,-0148693,2.928397,-0408535,+0609628,2.929054,+0852815,+0445488,13:58:13.613035
2.933543,+0041267,+0601266,2.934193,+0071579,+0600541,2.932797,+0377352,-0148577,2.934044,-0408411,+0609616,2.931844,+0852852,+0445499,13:58:13.613035
2.936789,+0041256,+0601122,2.937474,+0071466,+0600537,2.936081,+0377276,-0148771,2.936849,-0408628,+0609758,2.937416,+0852617,+0445204,13:58:13.613035
2.940034,+0041357,+0601128,2.940716,+0071308,+0600680,2.939318,+0377294,-0148557,2.939654,-0408313,+0609811,2.940203,+0852753,+0445467,13:58:13.613035
2.943280,+0041103,+0601244,2.943955,+0071522,+0600532,2.942553,+0377442,-0148753,2.942465,-0408503,+0609672,2.942990,+0852549,+0445316,13:58:13.613035
2.946524,+0041260,+0601033,2.947228,+0071303,+0600437,2.945834,+0377296,-0148597,2.945275,-0408457,+0609708,2.945776,+0852742,+0445258,13:58:13.613035
2.949770,+0041252,+0601128,2.950466,+0071491,+0600622,2.949072,+0377101,-0148768,2.948082,-0408387,+0609757,2.948564,+0852589,+0445183,13:58:13.613035
2.953038,+0041343,+0601345,2.953760,+0071700,+0600486,2.952357,+0377009,-0148753,2.953702,-0408487,+0609677,2.951357,+0852657,+0445487,13:58:13.613035
2.956282,+0041360,+0601201,2.956998,+0071659,+0600566,2.955595,+0377206,-0148681,2.956509,-0408574,+0609779,2.956931,+0852721,+0445378,13:58:13.613035
2.959527,+0041217,+0601290,2.960239,+0071679,+0600367,2.958830,+0377321,-0148477,2.959369,-0408316,+0609617,2.959724,+0852521,+0445222,13:58:13.679403
2.962799,+0041420,+0601236,2.963479,+0071515,+0600586,2.962064,+0377321,-0148568,2.962194,-0408216,+0609681,2.962510,+0852536,+0445562,13:58:13.679403
2.966089,+0041362,+0601092,2.966721,+0071440,+0600619,2.965305,+0377299,-0148578,2.965005,-0408261,+0609820,2.965364,+0852524,+0445254,13:58:13.679403
2.969338,+0041414,+0601199,2.969962,+0071470,+0600585,2.968542,+0377166,-0148665,2.970640,-0408641,+0609684,2.968175,+0852523,+0445484,13:58:13.679403
2.972586,+0041424,+0601269,2.973207,+0071564,+0600657,2.971777,+0377230,-0148749,2.973454,-0408420,+0609482,2.971022,+0852594,+0445151,13:58:13.679403
2.975831,+0041253,+0601028,2.976445,+0071608,+0600606,2.975013,+0377230,-0148544,2.976288,-0408562,+0609699,2.973809,+0852329,+0445080,13:58:13.679403
2.979076,+0041331,+0601200,2.979682,+0071672,+0600703,2.978272,+0377401,-0148739,2.979136,-0408678,+0609722,2.979383,+0852432,+0445207,13:58:13.679403
2.982324,+0041514,+0601188,2.982922,+0071630,+0600584,2.981507,+0377401,-0148607,2.981943,-0408678,+0609572,2.982172,+0852591,+0445495,13:58:13.679403
2.985568,+0041270,+0601146,2.986159,+0071620,+0600443,2.984743,+0377197,-0148582,2.984803,-0408606,+0609466,2.984960,+0852724,+0445149,13:58:13.679403
2.988813,+0041170,+0601305,2.989425,+0071606,+0600634,2.988032,+0377179,-0148698,2.990429,-0408788,+0609512,2.990549,+0852601,+0445255,13:58:13.679403
2.992113,+0041170,+0601102,2.992666,+0071730,+0600593,2.991271,+0377277,-0148745,2.993239,-0408551,+0609490,2.993336,+0852435,+0445336,13:58:13.679403
2.995358,+0041214,+0601060,2.995903,+0071600,+0600443,2.994507,+0377076,-0148780,2.996045,-0408646,+0609545,2.996122,+0852525,+0445207,13:58:13.679403
2.998606,+0041135,+0601144,2.999193,+0071650,+0600490,2.997798,+0377136,-0148614,2.998854,-0408616,+0609617,2.998912,+0852497,+0445075,13:58:13.679403
3.001857,+0041135,+0601050,3.002434,+0071811,+0600577,3.001036,+0377136,-0148508,3.001695,-0408616,+0609723,3.001753,+0852497,+0445257,13:58:13.679403
3.005103,+0041194,+0601139,3.005673,+0071582,+0600492,3.004271,+0377152,-0148639,3.004500,-0408580,+0609585,3.004558,+0852438,+0445122,13:58:13.679403
3.008348,+0041359,+0601118,3.008909,+0071602,+0600617,3.007506,+0377265,-0148636,3.010157,-0408357,+0609524,3.010216,+0852625,+0445365,13:58:13.712816
3.011679,+0041359,+0601130,3.012154,+0071602,+0600745,3.010744,+0377061,-0148514,3.012965,-0408538,+0609630,3.013044,+0852476,+0445368,13:58:13.712816
3.014935,+0040962,+0601105,3.015439,+0071556,+0600509,3.013983,+0377122,-0148631,3.015791,-0408760,+0609509,3.015850,+0852452,+0445120,13:58:13.712816
3.018181,+0041259,+0601062,3.018715,+0071482,+0600541,3.017314,+0377122,-0148783,3.018599,-0408492,+0609296,3.018657,+0852375,+0444991,13:58:13.712816
3.021525,+0041382,+0601188,3.021958,+0071726,+0600627,3.020549,+0377147,-0148804,3.021404,-0408508,+0609467,3.021466,+0852532,+0445261,13:58:13.712816
3.024770,+0041250,+0601204,3.025194,+0071689,+0600557,3.023783,+0377112,-0148693,3.024212,-0408741,+0609555,3.024271,+0852314,+0445108,13:58:13.712816
3.028017,+0041079,+0601229,3.028481,+0071619,+0600611,3.027076,+0377127,-0148786,3.027019,-0408934,+0609369,3.027135,+0852318,+0445216,13:58:13.712816
3.031293,+0041033,+0601132,3.031722,+0071723,+0600637,3.030310,+0377192,-0148872,3.029827,-0408732,+0609707,3.029935,+0852384,+0445290,13:58:13.712816
3.034540,+0041151,+0601219,3.034960,+0071562,+0600556,3.033545,+0377104,-0148471,3.032638,-0408635,+0609347,3.032746,+0852227,+0445483,13:58:13.712816
3.037784,+0041333,+0601219,3.038199,+0071711,+0600561,3.036780,+0377021,-0148696,3.038257,-0408500,+0609535,3.038318,+0852689,+0445343,13:58:13.712816
3.041037,+0041114,+0600978,3.041439,+0071606,+0600604,3.040015,+0377255,-0148825,3.041097,-0408658,+0609451,3.041157,+0852461,+0445155,13:58:13.712816
3.044283,+0041146,+0601081,3.044676,+0071685,+0600605,3.043251,+0376995,-0148555,3.043906,-0408516,+0609449,3.043964,+0852425,+0445168,13:58:13.712816
3.047530,+0041103,+0601082,3.047913,+0071778,+0600391,3.046486,+0377161,-0148657,3.046711,-0408788,+0609402,3.046769,+0852405,+0445359,13:58:13.712816
3.050776,+0041061,+0601063,3.051155,+0071613,+0600699,3.049722,+0377188,-0148572,3.049654,-0408660,+0609387,3.049596,+0852467,+0445174,13:58:13.712816
3.054065,+0041149,+0601098,3.054392,+0071510,+0600466,3.052960,+0377176,-0148599,3.052503,-0408545,+0609243,3.052382,+0852574,+0445343,13:58:13.712816
3.057311,+0040943,+0601051,3.057628,+0071512,+0600576,3.056196,+0376925,-0148634,3.055310,-0408426,+0609520,3.055170,+0852752,+0445187,13:58:13.712816
3.060558,+0041210,+0601267,3.060865,+0071670,+0600689,3.059433,+0377273,-0148578,3.060924,-0408673,+0609446,3.060744,+0852384,+0445491,13:58:13.812960
3.063822,+0041170,+0601299,3.064126,+0071627,+0600646,3.062669,+0377323,-0148752,3.063737,-0408885,+0609668,3.063536,+0852104,+0445233,13:58:13.812960
3.067067,+0041154,+0601285,3.067366,+0071582,+0600740,3.065912,+0377226,-0148675,3.066542,-0408865,+0609431,3.066354,+0852426,+0445201,13:58:13.812960
3.070317,+0041129,+0601164,3.070603,+0071676,+0600752,3.069152,+0377148,-0148875,3.069349,-0408898,+0609440,3.069216,+0852335,+0445286,13:58:13.812960
3.073616,+0041225,+0601304,3.073840,+0071677,+0600694,3.072428,+0377148,-0148911,3.072154,-0408578,+0609614,3.072055,+0852326,+0445074,13:58:13.812960
3.076860,+0041084,+0601097,3.077076,+0071602,+0600632,3.075664,+0377232,-0148754,3.074960,-0408644,+0609422,3.074841,+0852409,+0445478,13:58:13.812960
3.080107,+0041131,+0601203,3.080313,+0071674,+0600641,3.078901,+0377127,-0148722,3.080577,-0408499,+0609406,3.080417,+0852387,+0445250,13:58:13.812960
3.083357,+0040901,+0601293,3.083550,+0071656,+0600517,3.082136,+0377127,-0148734,3.083415,-0408622,+0609352,3.083203,+0852287,+0445264,13:58:13.812960
3.086602,+0041060,+0601110,3.086786,+0071481,+0600702,3.085372,+0376979,-0148716,3.086220,-0408791,+0609612,3.085989,+0852348,+0445009,13:58:13.812960
3.089850,+0041032,+0601056,3.090024,+0071544,+0600612,3.088607,+0377089,-0148715,3.089029,-0408633,+0609492,3.088775,+0852478,+0445319,13:58:13.812960
3.093109,+0041100,+0601192,3.093298,+0071586,+0600882,3.091895,+0377089,-0148778,3.091837,-0408613,+0609599,3.091567,+0852302,+0444855,13:58:13.812960
3.096355,+0040999,+0601180,3.096534,+0071487,+0600555,3.095130,+0376918,-0148661,3.094644,-0408785,+0609384,3.094356,+0852636,+0445064,13:58:13.812960
3.099601,+0041067,+0601277,3.099771,+0071586,+0600677,3.098365,+0376985,-0148804,3.100256,-0408414,+0609440,3.099930,+0852714,+0445321,13:58:13.812960
3.102852,+0041163,+0601317,3.103007,+0071481,+0600707,3.101608,+0376985,-0148653,3.103069,-0408783,+0609420,3.102718,+0852507,+0445170,13:58:13.812960
3.106152,+0041251,+0601025,3.106244,+0071603,+0600639,3.104843,+0376862,-0148702,3.105876,-0408518,+0609654,3.105504,+0852500,+0445269,13:58:13.812960
3.109400,+0041201,+0600993,3.109480,+0071385,+0600759,3.108077,+0377134,-0148642,3.108681,-0408523,+0609567,3.108292,+0852622,+0445172,13:58:13.812960
3.112657,+0041120,+0600993,3.112771,+0071230,+0600605,3.111362,+0377134,-0148697,3.111489,-0408523,+0609555,3.111094,+0852673,+0445383,13:58:13.812960
3.115904,+0040951,+0601322,3.116018,+0071442,+0600549,3.114598,+0377196,-0148883,3.114339,-0408394,+0609526,3.113880,+0852600,+0445240,13:58:13.812960
3.119150,+0041145,+0601264,3.119255,+0071424,+0600731,3.117833,+0377460,-0148647,3.119958,-0408480,+0609456,3.119511,+0852303,+0445346,13:58:13.812960
3.122405,+0041124,+0601174,3.122493,+0071525,+0600797,3.121070,+0377337,-0148684,3.122773,-0408385,+0609452,3.122329,+0852485,+0445279,13:58:13.812960
3.125649,+0041066,+0601240,3.125732,+0071664,+0600865,3.124305,+0377337,-0148720,3.125578,-0408288,+0609448,3.125124,+0852588,+0445295,13:58:13.812960
3.128896,+0041298,+0601040,3.128968,+0071612,+0600648,3.127541,+0377063,-0148744,3.128383,-0408723,+0609460,3.130698,+0852375,+0445041,13:58:13.879811
3.132153,+0041298,+0601177,3.132212,+0071612,+0600870,3.130780,+0377063,-0148642,3.131195,-0408723,+0609340,3.130698,+0852422,+0445041,13:58:13.879811
3.135399,+0041412,+0601157,3.135515,+0071697,+0600732,3.134062,+0377132,-0148640,3.134003,-0408658,+0609677,3.133489,+0852592,+0445519,13:58:13.879811
3.138643,+0041143,+0601264,3.138752,+0071494,+0600783,3.137298,+0376867,-0148676,3.136860,-0408367,+0609528,3.136277,+0852609,+0445204,13:58:13.879811
3.141945,+0040876,+0601146,3.142011,+0071448,+0600531,3.140532,+0376930,-0148575,3.142537,-0409036,+0610524,3.141858,+0852289,+0445604,13:58:13.879811
3.145192,+0041165,+0601318,3.145250,+0071057,+0600760,3.143775,+0377030,-0148165,3.145358,-0411084,+0609758,3.144668,+0846779,+0445284,13:58:13.879811
3.148444,+0041228,+0601339,3.148505,+0071081,+0600962,3.147036,+0377030,-0147808,3.148166,-0411810,+0610899,3.147464,+0849597,+0446361,13:58:13.879811
3.167988,+0041278,+0601139,3.168059,+0071467,+0600754,3.169882,+0377220,-0148503,3.167930,-0409192,+0609861,3.169824,+0852577,+0445276,13:58:13.879811
3.171275,+0041278,+0601061,3.171333,+0071467,+0600566,3.169882,+0377220,-0148503,3.170787,-0409192,+0609559,3.169824,+0852525,+0445276,13:58:13.879811
3.174520,+0041529,+0601227,3.174578,+0071668,+0600713,3.173117,+0377386,-0148716,3.173602,-0408273,+0609855,3.172610,+0852472,+0445335,13:58:13.880943
3.177765,+0044493,+0642168,3.177880,+0071488,+0600833,3.176353,+0377286,-0148841,3.176412,-0408438,+0609828,3.175396,+0852667,+0445273,13:58:13.880943
3.181031,+0226510,+0738879,3.181119,+0071814,+0601332,3.179636,+0377071,-0148906,3.179226,-0408633,+0609700,3.180970,+0852932,+0445230,13:58:13.880943
3.184276,+0291584,+0723176,3.184356,+0072087,+0601327,3.182872,+0377071,-0148747,3.182034,-0408744,+0609330,3.183760,+0852704,+0445323,13:58:13.880943
3.187520,+0267979,+0736402,3.187595,+0072153,+0601405,3.186107,+0376886,-0148509,3.187653,-0408458,+0609430,3.186546,+0852343,+0445300,13:58:13.880943
3.190783,+0293532,+0706238,3.190841,+0072231,+0601397,3.189391,+0377156,-0148521,3.190460,-0408401,+0609613,3.189332,+0852459,+0445369,13:58:13.880943
3.194027,+0174472,+0670790,3.194086,+0072254,+0601526,3.192629,+0377156,-0148425,3.193277,-0408373,+0610106,3.192118,+0852444,+0445183,13:58:13.880943
3.197272,+0237012,+0729333,3.197332,+0072301,+0601586,3.195865,+0377082,-0148736,3.196082,-0408198,+0609754,3.194906,+0852796,+0445460,13:58:13.880943
3.200541,+0303899,+0715178,3.200631,+0072426,+0601302,3.199146,+0377210,-0148636,3.198954,-0408617,+0609549,3.200481,+0852352,+0445006,13:58:13.880943
3.203785,+0239240,+0698169,3.203868,+0072161,+0601244,3.202380,+0377210,-0148660,3.201766,-0408530,+0609453,3.203268,+0852376,+0445197,13:58:13.880943
3.207029,+0247525,+0695030,3.207104,+0072191,+0601345,3.205619,+0377118,-0148803,3.204574,-0408244,+0609666,3.206055,+0852427,+0445409,13:58:13.880943
3.210302,+0209255,+0680607,3.210360,+0072109,+0601457,3.208902,+0377777,-0148679,3.210185,-0408006,+0609960,3.208842,+0852677,+0445489,13:58:13.981741
3.213546,+0242813,+0709159,3.213604,+0072237,+0601481,3.212137,+0377777,-0148699,3.213001,-0408147,+0609690,3.211655,+0852736,+0445479,13:58:13.981741
3.216793,+0275322,+0693847,3.216871,+0072173,+0601327,3.215371,+0377417,-0148674,3.215806,-0408671,+0609624,3.214462,+0852139,+0445407,13:58:13.981741
3.220136,+0189540,+0667569,3.220255,+0072076,+0601209,3.221933,+0377558,-0148578,3.221600,-0408033,+0609432,3.220074,+0852446,+0445147,13:58:13.981741
3.223382,+0203588,+0669999,3.223493,+0072200,+0601363,3.225171,+0377399,-0148575,3.224409,-0407933,+0609599,3.222878,+0852903,+0445493,13:58:13.981741
3.226628,+0251863,+0681166,3.226730,+0072524,+0601425,3.228406,+0377276,-0148576,3.227214,-0408236,+0609741,3.228465,+0852892,+0445363,13:58:13.981741
3.229920,+0277531,+0702150,3.229978,+0072399,+0601410,3.231714,+0377043,-0148649,3.230036,-0408677,+0609426,3.231257,+0852429,+0445252,13:58:13.981741
3.233165,+0234878,+0695479,3.233223,+0072368,+0601448,3.234953,+0377136,-0148396,3.232843,-0408666,+0609657,3.234051,+0852524,+0445266,13:58:13.981741
3.236410,+0216494,+0676450,3.236470,+0072292,+0601316,3.238188,+0377232,-0148631,3.235650,-0408371,+0609918,3.236839,+0852697,+0445421,13:58:13.981741
3.239697,+0246939,+0680652,3.239755,+0072279,+0601470,3.241452,+0377207,-0148527,3.241276,-0408415,+0609803,3.239639,+0852839,+0445386,13:58:13.981741
3.242956,+0270315,+0693640,3.243016,+0072163,+0601195,3.244697,+0377178,-0148764,3.244082,-0408539,+0609315,3.242430,+0852722,+0445345,13:58:13.981741
3.246203,+0267222,+0696927,3.246261,+0072332,+0601312,3.247943,+0377280,-0148658,3.246888,-0408643,+0609816,3.248010,+0852339,+0445168,13:58:13.981741
3.249464,+0240553,+0689457,3.249525,+0072221,+0601416,3.251262,+0377387,-0148699,3.249697,-0408269,+0609516,3.250801,+0852599,+0445382,13:58:13.981741
3.252710,+0232380,+0678526,3.252822,+0072161,+0601514,3.254503,+0377492,-0148648,3.252548,-0408345,+0609791,3.253601,+0852664,+0445370,13:58:13.981741
3.255954,+0256513,+0682839,3.256061,+0072338,+0601553,3.257737,+0377395,-0148855,3.255353,-0408225,+0609995,3.256387,+0852776,+0445275,13:58:13.981741
3.259249,+0256977,+0688832,3.259308,+0072211,+0601545,3.261055,+0377411,-0148700,3.260996,-0408478,+0609516,3.259190,+0852383,+0445405,13:58:13.981741
3.262502,+0230015,+0681532,3.262562,+0072027,+0601281,3.264293,+0377455,-0148625,3.263804,-0408671,+0609645,3.261985,+0852379,+0445265,13:58:13.981741
3.265754,+0205025,+0667654,3.265812,+0072097,+0601365,3.267528,+0377353,-0148643,3.266610,-0408327,+0609485,3.267586,+0852417,+0445818,13:58:13.981741
3.269050,+0225180,+0664675,3.269109,+0072080,+0601502,3.270812,+0377326,-0148600,3.269416,-0408407,+0609546,3.270384,+0852322,+0445459,13:58:13.981741
3.272350,+0254765,+0676675,3.272408,+0072378,+0601399,3.274088,+0377175,-0148553,3.272292,-0408420,+0609721,3.273193,+0852322,+0445327,13:58:13.981741
3.275594,+0258006,+0680066,3.275654,+0072315,+0601184,3.277334,+0377193,-0148596,3.275097,-0408622,+0609564,3.275979,+0852221,+0445212,13:58:13.981741
3.278844,+0243486,+0676626,3.278902,+0072169,+0601294,3.280597,+0377027,-0148581,3.280715,-0408580,+0609883,3.281577,+0852228,+0445513,13:58:14.012979
3.282100,+0223595,+0666169,3.282219,+0072002,+0601375,3.283898,+0377209,-0148719,3.283563,-0408317,+0609535,3.284368,+0852725,+0445291,13:58:14.012979
3.285345,+0245377,+0664180,3.285458,+0072131,+0601480,3.287135,+0377227,-0148630,3.286370,-0408134,+0609512,3.287193,+0853049,+0445275,13:58:14.012979
3.291893,+0253550,+0664805,3.291965,+0072078,+0601376,3.290386,+0377216,-0148757,3.292023,-0408659,+0609659,3.292842,+0852486,+0445584,13:58:14.012979
3.295158,+0246215,+0660099,3.295228,+0071704,+0601684,3.293703,+0376751,-0148172,3.294834,-0410368,+0610846,3.295648,+0846472,+0446256,13:58:14.012979
3.298411,+0236014,+0653001,3.298534,+0071459,+0601772,3.296939,+0376791,-0147879,3.297645,-0411726,+0611054,3.298473,+0846859,+0446423,13:58:14.012979
3.317889,+0220294,+0629103,3.317974,+0071897,+0601738,3.319758,+0376465,-0148337,3.320225,-0410409,+0609478,3.318078,+0851501,+0446208,13:58:14.012979
3.321188,+0214710,+0626398,3.321247,+0072388,+0601267,3.323009,+0377069,-0148739,3.323067,-0408583,+0609666,3.320902,+0852462,+0445056,13:58:14.012979
3.324432,+0201253,+0621926,3.324548,+0072030,+0601284,3.326243,+0377097,-0148731,3.325893,-0408308,+0609707,3.323694,+0852667,+0445115,13:58:14.012979
3.327677,+0201069,+0618036,3.327783,+0072265,+0601315,3.329478,+0377336,-0148702,3.328700,-0408389,+0609624,3.329357,+0852599,+0445312,13:58:14.012979
3.330922,+0207888,+0615689,3.331035,+0072152,+0601292,3.332714,+0377500,-0148508,3.331506,-0408305,+0609602,3.332150,+0852641,+0445513,13:58:14.012979
3.334174,+0211964,+0613942,3.334272,+0072203,+0601321,3.336009,+0377489,-0148667,3.334331,-0408520,+0609723,3.334940,+0852486,+0445048,13:58:14.012979
3.337420,+0207219,+0612288,3.337509,+0072033,+0601433,3.339244,+0377559,-0148820,3.337139,-0408397,+0609568,3.337726,+0852740,+0445462,13:58:14.012979
3.340665,+0197938,+0610549,3.340797,+0072084,+0601377,3.342479,+0377501,-0148677,3.339946,-0408297,+0609692,3.340514,+0852856,+0445200,13:58:14.012979
3.343911,+0199416,+0609018,3.344035,+0072268,+0601334,3.345716,+0377365,-0148812,3.345591,-0408219,+0609784,3.343309,+0852726,+0445498,13:58:14.012979
3.347156,+0199767,+0608849,3.347273,+0072102,+0601247,3.349008,+0377189,-0148792,3.348397,-0408392,+0609652,3.348889,+0852398,+0445279,13:58:14.012979
3.350402,+0192917,+0609988,3.350569,+0072268,+0601181,3.352246,+0377166,-0148552,3.351202,-0408420,+0609480,3.351677,+0852513,+0445457,13:58:14.012979
3.353659,+0186052,+0610056,3.353806,+0072151,+0601170,3.355531,+0377230,-0148718,3.354010,-0408417,+0609440,3.354467,+0852590,+0445291,13:58:14.012979
3.356905,+0184112,+0609532,3.357091,+0072307,+0601188,3.358770,+0377077,-0148646,3.356815,-0408353,+0609669,3.357259,+0852602,+0445604,13:58:14.012979
3.360150,+0186224,+0607826,3.360332,+0072185,+0601162,3.362008,+0377143,-0148635,3.359622,-0408321,+0609520,3.360047,+0852591,+0445245,13:58:14.112641
3.363396,+0190023,+0606888,3.363568,+0072474,+0601121,3.365305,+0377031,-0148698,3.365246,-0408441,+0609471,3.362834,+0852192,+0445501,13:58:14.112641
3.366641,+0187474,+0608305,3.366805,+0072397,+0601242,3.368542,+0377100,-0148640,3.368104,-0408468,+0609450,3.368410,+0852496,+0445216,13:58:14.112641
3.369887,+0184495,+0608013,3.370091,+0072357,+0601176,3.371806,+0377075,-0148610,3.370962,-0408853,+0609478,3.371221,+0851605,+0445392,13:58:14.112641
3.373142,+0188063,+0606868,3.373350,+0072198,+0601177,3.375041,+0376978,-0148425,3.373839,-0408461,+0609878,3.374013,+0852496,+0445579,13:58:14.112641
3.376398,+0194249,+0606553,3.376598,+0072124,+0601250,3.378311,+0377501,-0148756,3.376721,-0408621,+0609666,3.376799,+0852552,+0445308,13:58:14.112641
3.379645,+0194511,+0606667,3.379871,+0072026,+0601180,3.381548,+0377225,-0148683,3.379529,-0408559,+0609589,3.379587,+0852647,+0445189,13:58:14.112641
3.382893,+0190766,+0606247,3.383108,+0072101,+0601378,3.384786,+0377343,-0148756,3.382354,-0408305,+0609609,3.382416,+0852437,+0445284,13:58:14.112641
3.386138,+0189463,+0605524,3.386346,+0072458,+0601265,3.388143,+0377264,-0148692,3.388083,-0408453,+0609840,3.388024,+0852667,+0445436,13:58:14.112641
3.389384,+0189705,+0605211,3.389585,+0072080,+0601496,3.391380,+0377129,-0148692,3.390907,-0408575,+0609690,3.390837,+0852443,+0445324,13:58:14.112641
3.392628,+0184919,+0604649,3.392822,+0072248,+0601259,3.394621,+0377053,-0148711,3.393714,-0408348,+0609684,3.393636,+0852513,+0445332,13:58:14.112641
3.395873,+0176690,+0603903,3.396060,+0072030,+0601470,3.397875,+0377042,-0148666,3.396519,-0408496,+0609308,3.396422,+0852351,+0445368,13:58:14.112641
3.399120,+0170812,+0603087,3.399297,+0072130,+0601380,3.401115,+0377172,-0148815,3.399355,-0408445,+0609654,3.399210,+0852686,+0445367,13:58:14.112641
3.402366,+0169926,+0602472,3.402533,+0072112,+0601300,3.404351,+0377203,-0148831,3.402205,-0408425,+0609715,3.402003,+0852288,+0445362,13:58:14.112641
3.405611,+0170527,+0602128,3.405770,+0072090,+0601365,3.407636,+0376902,-0148668,3.405012,-0408714,+0609361,3.407577,+0852508,+0445111,13:58:14.112641
3.408857,+0166649,+0602002,3.409030,+0072070,+0601599,3.410899,+0377287,-0148820,3.410626,-0408557,+0609472,3.410365,+0852230,+0445214,13:58:14.112641
3.412103,+0161315,+0601556,3.412305,+0071995,+0601502,3.414133,+0377044,-0148760,3.413432,-0408696,+0609432,3.413169,+0852398,+0445434,13:58:14.112641
3.415350,+0160171,+0601409,3.415542,+0072253,+0601386,3.417409,+0377292,-0148713,3.416237,-0408291,+0609506,3.415956,+0852385,+0445119,13:58:14.112641
3.418594,+0161971,+0601172,3.418803,+0072069,+0601600,3.420648,+0377223,-0148539,3.419085,-0409050,+0609445,3.421532,+0852461,+0445347,13:58:14.112641
3.421839,+0163534,+0601161,3.422041,+0072083,+0601448,3.423887,+0377074,-0148696,3.421898,-0408615,+0609364,3.424322,+0852369,+0445425,13:58:14.112641
3.425083,+0161143,+0601239,3.425280,+0071962,+0601253,3.427174,+0377150,-0148726,3.424703,-0408767,+0609571,3.427115,+0851920,+0445097,13:58:14.112641
3.431586,+0157731,+0600913,3.431810,+0072054,+0601494,3.430410,+0377028,-0148807,3.430320,-0408759,+0609539,3.429904,+0852378,+0445152,13:58:14.179346
3.434833,+0156658,+0600993,3.435046,+0071964,+0601379,3.433649,+0377028,-0148659,3.433127,-0408690,+0609643,3.432720,+0852351,+0445274,13:58:14.179346
3.438079,+0154027,+0600969,3.438282,+0072018,+0601313,3.436886,+0377028,-0148617,3.435932,-0408746,+0609594,3.438340,+0852625,+0445160,13:58:14.179346
3.441327,+0147561,+0600895,3.441521,+0071712,+0601596,3.440122,+0376955,-0148579,3.441589,-0410139,+0609595,3.441158,+0850318,+0445089,13:58:14.179346
3.444588,+0147561,+0600797,3.444768,+0071712,+0601970,3.443363,+0376955,-0148192,3.444428,-0410139,+0610668,3.444022,+0850318,+0446113,13:58:14.179346
3.447845,+0147010,+0600719,3.448008,+0071506,+0601948,3.446608,+0376572,-0147974,3.447235,-0412083,+0610675,3.446818,+0846318,+0446263,13:58:14.179346
3.470571,+0146784,+0600892,3.470716,+0071795,+0601973,3.472553,+0376713,-0148645,3.472634,-0411514,+0609987,3.472051,+0846804,+0445694,13:58:14.179346
3.473830,+0146952,+0600660,3.473957,+0071980,+0601659,3.475812,+0377182,-0148658,3.475449,-0408553,+0609532,3.474883,+0852386,+0445299,13:58:14.179346
3.477154,+0146130,+0601070,3.477213,+0072000,+0601738,3.479127,+0376919,-0148464,3.478267,-0408728,+0609534,3.477674,+0852331,+0445084,13:58:14.179346
3.480399,+0144161,+0600704,3.480457,+0071913,+0601737,3.482361,+0377177,-0148830,3.481074,-0408533,+0609610,3.480516,+0852432,+0445126,13:58:14.179346
3.483644,+0139620,+0600857,3.483717,+0072014,+0601723,3.485596,+0377095,-0148615,3.483880,-0408527,+0609605,3.483304,+0852257,+0445011,13:58:14.179346
