===BEGIN_METADATA===
Test Name: 2026-03-15_142141_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
6.305811,+0162126,+0649187,6.306476,+0097507,+0616659,6.305237,+0377258,-0149118,6.305080,-0409098,+0610299,6.305138,+0848692,+0442399,14:21:50.152330
6.309057,+0163614,+0649090,6.309713,+0097807,+0616706,6.308473,+0377042,-0149207,6.307997,-0408852,+0610237,6.307930,+0848681,+0442367,14:21:50.152330
6.312304,+0163185,+0649109,6.312955,+0097991,+0616507,6.311710,+0376970,-0149390,6.310802,-0408957,+0610073,6.310739,+0848560,+0442398,14:21:50.152330
6.315552,+0162187,+0647633,6.316198,+0097931,+0616774,6.314980,+0377157,-0149148,6.313608,-0409074,+0610166,6.313529,+0848627,+0442432,14:21:50.152330
6.318796,+0159384,+0646900,6.319435,+0098220,+0616831,6.318215,+0377235,-0148840,6.319277,-0408858,+0610161,6.319101,+0848592,+0442575,14:21:50.152330
6.322044,+0157900,+0645289,6.322681,+0098184,+0616851,6.321458,+0377155,-0149176,6.322104,-0409098,+0610131,6.321887,+0848828,+0442495,14:21:50.152330
6.325291,+0155711,+0645338,6.325922,+0098311,+0616984,6.324736,+0377185,-0149206,6.324911,-0408877,+0610141,6.324676,+0848689,+0442327,14:21:50.152330
6.328536,+0157942,+0645239,6.329180,+0098381,+0616919,6.327991,+0377486,-0149191,6.327718,-0409108,+0610313,6.327464,+0848597,+0442373,14:21:50.152330
6.331780,+0156861,+0644906,6.332419,+0098551,+0616874,6.331228,+0377437,-0149284,6.330524,-0408762,+0610292,6.330250,+0848842,+0442666,14:21:50.152330
6.335025,+0158815,+0644638,6.335660,+0098448,+0616812,6.334493,+0377520,-0149169,6.333338,-0408873,+0610045,6.333041,+0848742,+0442393,14:21:50.152330
6.338271,+0157148,+0643331,6.338898,+0098560,+0616805,6.337727,+0377558,-0149075,6.338973,-0408834,+0610278,6.338615,+0848728,+0442460,14:21:50.152330
6.341516,+0155665,+0641977,6.342135,+0098743,+0616894,6.340962,+0377535,-0149068,6.341782,-0408724,+0610094,6.341405,+0848676,+0442317,14:21:50.251692
6.344766,+0152432,+0640104,6.345373,+0098756,+0616703,6.344255,+0377418,-0149111,6.344604,-0408864,+0610412,6.344197,+0848950,+0442456,14:21:50.251692
6.348010,+0150258,+0638957,6.348662,+0098950,+0616987,6.347489,+0377292,-0149084,6.347410,-0408771,+0610352,6.346983,+0848686,+0442226,14:21:50.251692
6.351295,+0148575,+0637761,6.351927,+0098738,+0617063,6.350756,+0377321,-0148714,6.350227,-0409406,+0610477,6.352569,+0845624,+0442229,14:21:50.251692
6.354549,+0148638,+0637315,6.355169,+0098832,+0617067,6.354023,+0377321,-0149202,6.353052,-0408974,+0610114,6.355358,+0848695,+0442271,14:21:50.251692
6.357794,+0149022,+0636378,6.358428,+0099016,+0617034,6.357257,+0377031,-0148981,6.355858,-0408854,+0610074,6.358144,+0848618,+0442436,14:21:50.251692
6.361041,+0148747,+0635584,6.361664,+0099036,+0617107,6.360492,+0377138,-0149113,6.361525,-0409102,+0610021,6.360930,+0848589,+0442315,14:21:50.251692
6.364287,+0147701,+0633695,6.364901,+0099141,+0617112,6.363779,+0377138,-0149305,6.364345,-0408943,+0610329,6.363719,+0848589,+0442414,14:21:50.251692
6.367531,+0144743,+0632142,6.368183,+0099141,+0617251,6.367013,+0377270,-0149314,6.367150,-0409035,+0610101,6.366507,+0848501,+0442326,14:21:50.251692
6.370775,+0139770,+0630358,6.371421,+0099314,+0617072,6.370248,+0377479,-0149302,6.369955,-0409119,+0610258,6.372080,+0848633,+0442163,14:21:50.251692
6.374024,+0139770,+0629203,6.374659,+0099237,+0617139,6.373534,+0377479,-0149378,6.372765,-0408940,+0610236,6.374868,+0848477,+0442282,14:21:50.251692
6.377268,+0139256,+0627981,6.377940,+0099098,+0617135,6.376771,+0377452,-0149368,6.375572,-0409029,+0610189,6.377654,+0848668,+0442562,14:21:50.251692
6.380513,+0138987,+0627425,6.381179,+0098964,+0617307,6.380052,+0377295,-0149222,6.381237,-0408880,+0610104,6.380442,+0848466,+0442493,14:21:50.251692
6.383757,+0138987,+0626445,6.384414,+0098947,+0617154,6.383295,+0377295,-0148926,6.384045,-0409038,+0609922,6.383228,+0848466,+0442454,14:21:50.251692
6.387002,+0138667,+0625408,6.387691,+0098872,+0617105,6.386531,+0377161,-0149186,6.386850,-0408958,+0610215,6.386014,+0848571,+0442285,14:21:50.251692
6.390256,+0135556,+0624194,6.390927,+0099296,+0617142,6.389768,+0377217,-0149117,6.392463,-0408954,+0610179,6.391593,+0848584,+0442633,14:21:50.251692
6.393501,+0133670,+0623315,6.394164,+0099296,+0617348,6.393050,+0376946,-0149105,6.395270,-0408934,+0610052,6.394385,+0848572,+0442242,14:21:50.251692
6.396745,+0133670,+0622051,6.397457,+0099303,+0617106,6.396285,+0377210,-0149322,6.398077,-0408836,+0610017,6.397175,+0848619,+0442332,14:21:50.251692
6.400019,+0131953,+0621228,6.400693,+0099307,+0617513,6.402829,+0377272,-0149250,6.400884,-0409015,+0610043,6.402771,+0848723,+0442534,14:21:50.251692
6.403282,+0132633,+0620529,6.403980,+0099507,+0617444,6.406063,+0377282,-0149180,6.403707,-0408957,+0610160,6.405557,+0848879,+0442452,14:21:50.251692
6.406576,+0133093,+0620330,6.407232,+0099718,+0617410,6.409298,+0377572,-0149271,6.409358,-0408597,+0610110,6.408357,+0848762,+0442426,14:21:50.251692
6.409823,+0133001,+0619766,6.410469,+0099851,+0617454,6.412536,+0377480,-0149244,6.412164,-0408999,+0610380,6.411145,+0848780,+0442394,14:21:50.318088
6.413073,+0132379,+0619429,6.413710,+0099028,+0617322,6.415773,+0377747,-0149065,6.414970,-0408676,+0610192,6.413990,+0848852,+0442528,14:21:50.318088
6.416322,+0130437,+0618785,6.416948,+0097127,+0616493,6.419008,+0377234,-0149222,6.417782,-0408717,+0610361,6.416781,+0848806,+0442523,14:21:50.318088
6.422872,+0130454,+0617814,6.423493,+0096206,+0615435,6.422265,+0377138,-0148923,6.423401,-0409000,+0610681,6.422362,+0847052,+0442246,14:21:50.318088
6.426141,+0128781,+0617821,6.426734,+0095460,+0624777,6.425521,+0377138,-0148214,6.426233,-0411245,+0611540,6.425173,+0842060,+0443105,14:21:50.318088
6.429412,+0129448,+0617648,6.429974,+0183200,+0737381,6.428758,+0376838,-0148293,6.429040,-0411567,+0611477,6.427959,+0842087,+0443180,14:21:50.318088
6.432667,+0128547,+0617863,6.433235,+0379027,+0808183,6.431996,+0376683,-0148526,6.431847,-0411957,+0611369,6.430747,+0841420,+0443168,14:21:50.318088
6.435920,+0131978,+0618385,6.436474,+0409114,+0798951,6.435235,+0376792,-0148537,6.434699,-0411602,+0611142,6.436327,+0844325,+0443059,14:21:50.318088
6.439193,+0129459,+0617695,6.439710,+0394190,+0793610,6.438478,+0376583,-0148416,6.437510,-0410441,+0611472,6.439115,+0842576,+0442953,14:21:50.318088
6.445695,+0126266,+0617216,6.446216,+0387374,+0789774,6.445027,+0377338,-0148699,6.445939,-0410435,+0610884,6.447494,+0844590,+0442891,14:21:50.318088
6.448988,+0126266,+0617320,6.449458,+0387374,+0788314,6.448298,+0377764,-0149217,6.448834,-0409101,+0610059,6.450298,+0848920,+0442286,14:21:50.318088
6.452232,+0125815,+0617184,6.452696,+0387350,+0787842,6.451538,+0377664,-0149287,6.451642,-0408833,+0610127,6.453103,+0848848,+0442360,14:21:50.318088
6.455479,+0127136,+0617355,6.455968,+0386912,+0787382,6.454779,+0377664,-0149307,6.454448,-0408904,+0610250,6.455910,+0848919,+0442541,14:21:50.318088
6.458777,+0126962,+0617524,6.459204,+0386320,+0786742,6.458016,+0377239,-0149040,6.457254,-0408851,+0610137,6.458718,+0848228,+0442472,14:21:50.318088
6.462025,+0129204,+0617320,6.462442,+0386409,+0786280,6.461253,+0377102,-0149127,6.460063,-0409257,+0610264,6.461530,+0848642,+0442267,14:21:50.318088
6.465270,+0128378,+0617211,6.465739,+0387416,+0789813,6.464551,+0376952,-0148883,6.465679,-0408745,+0610136,6.464387,+0849222,+0442349,14:21:50.318088
6.468544,+0128711,+0616338,6.468977,+0399030,+0795306,6.467786,+0377300,-0149249,6.468486,-0408893,+0610154,6.467192,+0848680,+0442507,14:21:50.318088
6.471790,+0126436,+0615971,6.472217,+0402173,+0794447,6.471020,+0377336,-0149137,6.471293,-0408586,+0610356,6.469997,+0848764,+0442598,14:21:50.318088
6.475038,+0126751,+0615320,6.475455,+0400732,+0795539,6.474259,+0377484,-0149270,6.474103,-0408776,+0610108,6.475580,+0848832,+0442467,14:21:50.318088
6.478284,+0125051,+0614903,6.478691,+0403747,+0795922,6.477494,+0377602,-0149136,6.476916,-0409271,+0610195,6.478401,+0849048,+0442581,14:21:50.318088
6.481530,+0124909,+0614061,6.481933,+0400833,+0795270,6.480729,+0377320,-0149098,6.479745,-0408657,+0610020,6.481206,+0848898,+0442385,14:21:50.318088
6.484779,+0125234,+0613295,6.485171,+0404260,+0796946,6.484074,+0377320,-0149223,6.482550,-0408870,+0609975,6.484015,+0848806,+0442206,14:21:50.418217
6.488023,+0124667,+0612249,6.488497,+0406559,+0797715,6.487310,+0377407,-0149037,6.488163,-0408780,+0610274,6.486819,+0848571,+0442568,14:21:50.418217
6.501146,+0118568,+0607044,6.501575,+0407762,+0797733,6.500384,+0377345,-0149243,6.499402,-0409151,+0610228,6.500880,+0848595,+0442804,14:21:50.418217
6.504420,+0117653,+0605128,6.504845,+0406719,+0797028,6.503745,+0377480,-0149087,6.502223,-0410573,+0610378,6.503684,+0846813,+0442771,14:21:50.418217
6.507664,+0116213,+0604103,6.508176,+0404965,+0796021,6.506989,+0377571,-0149442,6.507843,-0408545,+0610231,6.506498,+0848127,+0442477,14:21:50.418217
6.510987,+0115118,+0602759,6.511412,+0406654,+0797020,6.510226,+0815542,-0038251,6.510650,-0409896,+0610418,6.512114,+0849209,+0441955,14:21:50.418217
6.514237,+0111974,+0602189,6.514663,+0406160,+0796541,6.513575,+0815542,+0158645,6.513458,-0407818,+0610094,6.514920,+0848861,+0442255,14:21:50.418217
6.517481,+0111206,+0601915,6.517999,+0406320,+0796649,6.516809,+0957809,+0079523,6.516263,-0409402,+0609823,6.517726,+0848115,+0442905,14:21:50.418217
6.520808,+0108827,+0600475,6.521238,+0407111,+0796832,6.520044,+0856679,+0044252,6.521875,-0409277,+0610090,6.520530,+0848432,+0442820,14:21:50.418217
6.524054,+0108827,+0600209,6.524479,+0406556,+0796565,6.523395,+0856679,+0066554,6.524681,-0407860,+0609605,6.523337,+0848829,+0442185,14:21:50.418217
6.527301,+0107659,+0600326,6.527819,+0407063,+0796482,6.526633,+0805025,-0009821,6.527486,-0410027,+0610784,6.526142,+0849337,+0441870,14:21:50.418217
6.530631,+0103490,+0600633,6.531058,+0406975,+0796269,6.529868,+0745647,-0013395,6.530293,-0407758,+0609876,6.531756,+0848542,+0442614,14:21:50.418217
6.533876,+0103490,+0600825,6.534298,+0406914,+0795979,6.533215,+0745647,-0041823,6.533100,-0409952,+0609276,6.534560,+0847994,+0442765,14:21:50.418217
6.537120,+0103004,+0600174,6.537643,+0407063,+0796256,6.536451,+0733515,-0053772,6.535905,-0409305,+0610684,6.537367,+0848065,+0442460,14:21:50.418217
6.540451,+0100522,+0600215,6.540879,+0407852,+0796223,6.539685,+0703881,-0089225,6.541518,-0408042,+0609755,6.540172,+0849589,+0441950,14:21:50.418217
6.543699,+0100522,+0599960,6.544120,+0407852,+0795980,6.542922,+0703881,-0080406,6.544443,-0409741,+0611293,6.542981,+0848510,+0442023,14:21:50.418217
6.546944,+0100493,+0600645,6.547357,+0407476,+0795693,6.546157,+0703828,-0101959,6.547259,-0409759,+0609677,6.545797,+0847771,+0442660,14:21:50.418217
6.550190,+0098159,+0599961,6.550597,+0407726,+0795663,6.549392,+0641396,-0089906,6.550086,-0408049,+0609795,6.548626,+0848376,+0442782,14:21:50.418217
6.553434,+0096544,+0600093,6.553836,+0407780,+0795598,6.552630,+0722876,-0095426,6.552891,-0409220,+0611269,6.551414,+0849369,+0442607,14:21:50.418217
6.556685,+0098089,+0600182,6.557100,+0407512,+0795395,6.555883,+0663132,-0100068,6.555728,-0407777,+0609468,6.556998,+0848893,+0442158,14:21:50.418217
6.559931,+0095162,+0600097,6.560337,+0407201,+0795137,6.559120,+0695973,-0091139,6.558561,-0409836,+0609701,6.559786,+0848121,+0442365,14:21:50.418217
6.563180,+0095460,+0600557,6.563577,+0408090,+0795005,6.562366,+0691258,-0094813,6.561394,-0409507,+0611118,6.562577,+0848162,+0442844,14:21:50.418217
6.566424,+0096548,+0599961,6.566826,+0407882,+0794893,6.565670,+0675462,-0095676,6.564207,-0407198,+0609783,6.565373,+0848566,+0442123,14:21:50.451587
6.569669,+0095612,+0600103,6.570093,+0408072,+0794866,6.568905,+0694233,-0095097,6.569819,-0410683,+0610594,6.568161,+0848824,+0442052,14:21:50.451587
6.602157,+0093639,+0600116,6.602596,+0409374,+0793087,6.604649,+0683321,-0096392,6.603642,-0410349,+0610638,6.604483,+0848337,+0442880,14:21:50.451587
6.605401,+0093795,+0600254,6.605839,+0409577,+0792946,6.607898,+0684034,-0096270,6.606545,-0408308,+0609795,6.607298,+0845770,+0442542,14:21:50.451587
6.608656,+0094215,+0600140,6.609084,+0410031,+0792442,6.611136,+0692630,-0095222,6.609360,-0410246,+0610364,6.610108,+0848468,+0441984,14:21:50.451587
6.611900,+0094028,+0600173,6.612324,+0410104,+0792044,6.614371,+0690342,-0096840,6.612167,-0408303,+0610651,6.612894,+0848563,+0442335,14:21:50.451587
6.615147,+0094526,+0600112,6.615564,+0410634,+0791580,6.617611,+0694214,-0094136,6.614985,-0408747,+0609785,6.615680,+0848148,+0442302,14:21:50.451587
6.618395,+0092887,+0600205,6.618805,+0410791,+0791189,6.620872,+0696587,-0096791,6.620599,-0409901,+0610478,6.618466,+0848501,+0442493,14:21:50.451587
6.621640,+0092410,+0600241,6.622060,+0411191,+0790719,6.624107,+0692433,-0095296,6.623404,-0408161,+0609781,6.624038,+0848750,+0442189,14:21:50.451587
6.624886,+0091567,+0600225,6.625298,+0411336,+0790373,6.627344,+0697112,-0096453,6.626209,-0409097,+0610575,6.626829,+0848609,+0442363,14:21:50.451587
6.628135,+0090503,+0600139,6.628535,+0411602,+0790104,6.630578,+0694254,-0095634,6.629020,-0408227,+0610193,6.629615,+0848674,+0442522,14:21:50.451587
6.631381,+0090528,+0600311,6.631772,+0411940,+0789467,6.633852,+0697536,-0095963,6.631830,-0409240,+0609933,6.632401,+0848528,+0442187,14:21:50.451587
6.634625,+0089855,+0600386,6.635009,+0412241,+0788975,6.637094,+0699474,-0094655,6.634684,-0409314,+0610632,6.635187,+0848802,+0442302,14:21:50.451587
6.637870,+0089758,+0600070,6.638259,+0412646,+0788301,6.640360,+0701130,-0095556,6.640302,-0408263,+0609873,6.637977,+0848803,+0442393,14:21:50.451587
6.641114,+0089287,+0600259,6.641496,+0412991,+0787690,6.643608,+0700395,-0094888,6.643109,-0409384,+0610715,6.643550,+0848396,+0442429,14:21:50.451587
6.644359,+0087464,+0600316,6.644784,+0413296,+0787327,6.646844,+0702253,-0096252,6.645917,-0409387,+0609907,6.646339,+0848511,+0442359,14:21:50.518519
6.647603,+0086148,+0600189,6.648023,+0413402,+0786993,6.650082,+0697354,-0095617,6.648727,-0409404,+0610178,6.649127,+0848567,+0442174,14:21:50.518519
6.650848,+0085076,+0600165,6.651260,+0413615,+0786338,6.653319,+0700412,-0096089,6.651544,-0409119,+0610516,6.651914,+0847096,+0442355,14:21:50.518519
6.654141,+0083721,+0600181,6.654516,+0413829,+0786159,6.656561,+0695545,-0096126,6.654368,-0408050,+0610639,6.654778,+0848692,+0442763,14:21:50.518519
6.657413,+0083050,+0600134,6.657753,+0414084,+0785343,6.659798,+0699561,-0096098,6.657254,-0409470,+0610062,6.657586,+0848682,+0442454,14:21:50.518519
6.660659,+0081613,+0600133,6.660991,+0414445,+0784875,6.663033,+0696621,-0095931,6.662876,-0408983,+0609905,6.660372,+0848888,+0442240,14:21:50.518519
6.663904,+0080898,+0600128,6.664228,+0414931,+0784196,6.666268,+0699454,-0096052,6.665688,-0408581,+0610347,6.665945,+0848655,+0442101,14:21:50.518519
6.667158,+0079743,+0600348,6.667467,+0415124,+0783787,6.669505,+0696745,-0096395,6.668496,-0409875,+0610323,6.668734,+0848714,+0442319,14:21:50.518519
6.670416,+0078148,+0600342,6.670705,+0415274,+0783173,6.672767,+0698208,-0096104,6.671305,-0408702,+0609561,6.671521,+0848468,+0442542,14:21:50.518519
6.673661,+0076907,+0600422,6.673944,+0415297,+0782741,6.676004,+0695506,-0097151,6.674112,-0409527,+0610397,6.674307,+0848588,+0442334,14:21:50.518519
6.676915,+0075381,+0600269,6.677194,+0415665,+0782263,6.679243,+0695562,-0096673,6.676976,-0408609,+0610416,6.677093,+0848775,+0442450,14:21:50.518519
6.680166,+0073944,+0600231,6.680431,+0415658,+0781788,6.682477,+0694424,-0097120,6.679782,-0408831,+0609919,6.679879,+0848678,+0442533,14:21:50.518519
6.683410,+0072697,+0600355,6.683668,+0415921,+0781121,6.685736,+0694657,-0096668,6.685393,-0409479,+0610161,6.685452,+0848740,+0442312,14:21:50.518519
6.686659,+0071832,+0600298,6.686912,+0415783,+0780435,6.688977,+0694992,-0096813,6.688198,-0408676,+0610009,6.688257,+0848575,+0442486,14:21:50.518519
6.689939,+0070607,+0600571,6.690149,+0415803,+0779961,6.692214,+0696177,-0096461,6.691005,-0408862,+0610697,6.691063,+0849172,+0442352,14:21:50.518519
6.696430,+0069677,+0600329,6.693386,+0415075,+0779402,6.695553,+0695538,-0097000,6.693813,-0408426,+0610279,6.693872,+0849062,+0442337,14:21:50.618351
6.699764,+0068553,+0600205,6.696739,+0408994,+0776557,6.698792,+0695570,-0096933,6.699428,-0408754,+0610510,6.699487,+0848914,+0442476,14:21:50.618351
6.703011,+0067375,+0600142,6.699976,+0405669,+0773107,6.702031,+0694925,-0097582,6.702234,-0409090,+0610019,6.702294,+0848609,+0442584,14:21:50.618351
6.706261,+0064952,+0600345,6.706460,+0403359,+0770260,6.705371,+0693910,-0097529,6.708008,-0409446,+0610909,6.707924,+0848291,+0442730,14:21:50.618351
6.709688,+0064952,+0600453,6.709746,+0403359,+0769520,6.708655,+0692449,-0097105,6.710815,-0410367,+0610206,6.710745,+0845673,+0442318,14:21:50.618351
6.712932,+0064263,+0600255,6.712990,+0403203,+0768933,6.711901,+0693950,-0097586,6.713636,-0408497,+0609893,6.713577,+0848523,+0442356,14:21:50.618351
6.716180,+0063427,+0600300,6.716248,+0402855,+0768495,6.715137,+0693645,-0097396,6.716442,-0408986,+0610516,6.716365,+0848710,+0442432,14:21:50.618351
6.719439,+0062572,+0600291,6.719554,+0402982,+0768253,6.718376,+0693645,-0097471,6.719278,-0409107,+0610205,6.719153,+0848632,+0442496,14:21:50.618351
6.722686,+0062035,+0600199,6.722791,+0403194,+0767910,6.721611,+0694036,-0097863,6.722085,-0408421,+0610079,6.721940,+0848744,+0442370,14:21:50.618351
6.725935,+0061537,+0600167,6.726031,+0403097,+0767506,6.724848,+0693011,-0097943,6.724906,-0409369,+0610599,6.724728,+0848623,+0442397,14:21:50.618351
6.729198,+0061073,+0600214,6.729270,+0401650,+0764793,6.728085,+0693011,-0098255,6.727712,-0408285,+0610155,6.727516,+0848690,+0442696,14:21:50.618351
6.732443,+0060664,+0600320,6.732506,+0396558,+0762578,6.731321,+0691968,-0098338,6.730519,-0409173,+0609995,6.730304,+0848624,+0442274,14:21:50.618351
6.735689,+0060209,+0600197,6.735753,+0394354,+0761345,6.734558,+0691998,-0098136,6.736133,-0408962,+0609968,6.735883,+0848669,+0442312,14:21:50.618351
6.739000,+0060180,+0600286,6.739059,+0393583,+0760716,6.737810,+0691998,-0098276,6.738940,-0408512,+0610122,6.738672,+0848646,+0442434,14:21:50.618351
6.742244,+0059889,+0600252,6.742302,+0393352,+0760413,6.741048,+0692603,-0097949,6.741747,-0409627,+0610321,6.741458,+0848773,+0442463,14:21:50.618351
6.745491,+0059679,+0600090,6.745555,+0393260,+0759912,6.744302,+0692913,-0098270,6.744552,-0408856,+0609859,6.744244,+0848726,+0442290,14:21:50.618351
6.748741,+0059966,+0600300,6.748858,+0393438,+0759724,6.747539,+0692913,-0098408,6.747383,-0409323,+0610359,6.747032,+0848801,+0442466,14:21:50.618351
6.751986,+0059834,+0600190,6.752096,+0393410,+0759689,6.750774,+0693262,-0098567,6.750203,-0408653,+0610413,6.749821,+0848674,+0442524,14:21:50.618351
6.755232,+0059514,+0600192,6.755335,+0393566,+0759435,6.754058,+0691357,-0098743,6.755820,-0408715,+0610350,6.755407,+0848612,+0442464,14:21:50.618351
6.758488,+0059349,+0600230,6.758581,+0393572,+0759287,6.757293,+0691357,-0099028,6.758639,-0409679,+0610261,6.758201,+0848647,+0442438,14:21:50.618351
6.761735,+0059029,+0600375,6.761818,+0393651,+0759057,6.760529,+0690244,-0099152,6.761445,-0408906,+0609854,6.760999,+0848420,+0442363,14:21:50.618351
6.764981,+0059392,+0600134,6.765058,+0394041,+0758870,6.763770,+0690889,-0099146,6.764252,-0409443,+0610381,6.766678,+0848828,+0442357,14:21:50.654113
6.768242,+0059392,+0600160,6.768357,+0394041,+0758587,6.767005,+0691775,-0098823,6.767074,-0408597,+0610092,6.769466,+0848699,+0442064,14:21:50.654113
6.771486,+0059465,+0600290,6.771599,+0394411,+0758293,6.770242,+0691902,-0099022,6.769922,-0408920,+0609850,6.772254,+0849073,+0442290,14:21:50.654113
6.774733,+0059348,+0600351,6.774838,+0394449,+0757955,6.776721,+0691892,-0099351,6.775534,-0409116,+0610195,6.777868,+0848383,+0442569,14:21:50.654113
6.778027,+0059207,+0600447,6.778150,+0394345,+0757974,6.779970,+0690449,-0098567,6.778411,-0411778,+0610734,6.780668,+0841934,+0443306,14:21:50.654113
6.781291,+0058969,+0600458,6.781389,+0394170,+0757850,6.783206,+0689492,-0098960,6.781232,-0412154,+0611678,6.783459,+0842098,+0443340,14:21:50.654113
6.784536,+0058695,+0600397,6.784625,+0394298,+0757481,6.786443,+0688412,-0099017,6.784038,-0411341,+0611357,6.786305,+0841930,+0443396,14:21:50.654113
6.787798,+0058340,+0600490,6.787866,+0394764,+0757130,6.789682,+0688117,-0099066,6.789746,-0411926,+0611446,6.789093,+0842297,+0443382,14:21:50.654113
6.791043,+0057854,+0600452,6.791105,+0395081,+0756766,6.792922,+0687715,-0099465,6.792571,-0411967,+0610871,6.791882,+0842420,+0443094,14:21:50.654113
6.810553,+0054278,+0600225,6.810652,+0388165,+0748260,6.809150,+0682304,-0100788,6.809517,-0408538,+0610811,6.808644,+0848093,+0442700,14:21:50.654113
6.813808,+0053515,+0600146,6.813891,+0386665,+0746749,6.812397,+0682304,-0101170,6.812339,-0409449,+0610235,6.811494,+0848713,+0442426,14:21:50.655113
6.817056,+0052469,+0600279,6.817174,+0386147,+0746153,6.815631,+0683235,-0101238,6.815146,-0409085,+0610522,6.817115,+0848663,+0442587,14:21:50.655113
6.820301,+0051524,+0600110,6.820412,+0385969,+0745553,6.818866,+0683869,-0101214,6.817954,-0408784,+0609938,6.819901,+0848271,+0442254,14:21:50.655113
6.823549,+0050241,+0600226,6.823665,+0386181,+0745000,6.822101,+0685421,-0100950,6.823607,-0409360,+0610399,6.822696,+0848845,+0442254,14:21:50.655113
6.826793,+0049179,+0600165,6.826936,+0386473,+0744407,6.825343,+0686245,-0101100,6.826414,-0409180,+0609900,6.825485,+0848475,+0442448,14:21:50.655113
6.830038,+0047582,+0600356,6.830174,+0385834,+0742353,6.828614,+0687138,-0101181,6.829222,-0408627,+0610281,6.828271,+0848692,+0442334,14:21:50.655113
6.833287,+0046251,+0600200,6.833410,+0381252,+0739316,6.831851,+0687586,-0101253,6.832030,-0408895,+0610322,6.831058,+0848678,+0442380,14:21:50.655113
6.836555,+0045127,+0600205,6.836699,+0378597,+0737512,6.835149,+0687996,-0101256,6.834875,-0408568,+0609978,6.836639,+0848471,+0442417,14:21:50.655113
6.839799,+0043892,+0600234,6.839935,+0377540,+0736696,6.838384,+0688105,-0101466,6.837680,-0409236,+0610234,6.839427,+0848591,+0442402,14:21:50.655113
6.843048,+0042659,+0600298,6.843172,+0377071,+0735567,6.841622,+0688154,-0101478,6.843298,-0408986,+0610000,6.842214,+0848677,+0442262,14:21:50.655113
6.846292,+0041667,+0600252,6.846459,+0375329,+0733295,6.844857,+0688376,-0101600,6.846131,-0408946,+0610098,6.845006,+0848636,+0442474,14:21:50.655113
6.849537,+0041002,+0600284,6.849699,+0372537,+0731045,6.848139,+0688677,-0101487,6.848936,-0409308,+0610243,6.847794,+0848610,+0442323,14:21:50.718150
6.852787,+0040344,+0600303,6.852937,+0370428,+0728963,6.851378,+0687979,-0101806,6.851742,-0408741,+0609893,6.850581,+0848715,+0442143,14:21:50.718150
6.856068,+0040414,+0600112,6.856244,+0367109,+0727339,6.854681,+0687314,-0101667,6.854561,-0409606,+0611126,6.856172,+0845021,+0442673,14:21:50.718150
6.859320,+0040081,+0600434,6.859491,+0365820,+0726469,6.857934,+0686730,-0102030,6.857390,-0410933,+0610928,6.858970,+0844905,+0443043,14:21:50.718150
6.862574,+0040602,+0600338,6.862734,+0365509,+0725284,6.861176,+0686618,-0102695,6.860207,-0408831,+0609980,6.861757,+0848722,+0442328,14:21:50.718150
6.865825,+0040757,+0600310,6.866000,+0364380,+0723088,6.864414,+0687106,-0102720,6.865883,-0409352,+0610031,6.864545,+0848488,+0442322,14:21:50.718150
6.869069,+0040670,+0600406,6.869239,+0360979,+0720896,6.867679,+0687447,-0102607,6.868687,-0408750,+0610240,6.867343,+0848802,+0442273,14:21:50.718150
