===BEGIN_METADATA===
Test Name: 2026-03-15_135641_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
2.626282,+0168251,+0601401,2.627679,+0076319,+0604324,2.626781,+0376970,-0148970,2.626218,-0408931,+0609215,2.625105,+0852656,+0445188,13:56:50.608696
2.629570,+0167721,+0601804,2.630960,+0076516,+0604149,2.630025,+0377158,-0148883,2.629026,-0408696,+0609104,2.630679,+0852447,+0445361,13:56:50.608696
2.632815,+0168366,+0601809,2.634199,+0076336,+0604281,2.633306,+0376994,-0148858,2.631844,-0408612,+0609370,2.633465,+0852529,+0445298,13:56:50.608696
2.636112,+0167327,+0601462,2.637436,+0076390,+0604102,2.636541,+0377018,-0148711,2.637495,-0408566,+0609233,2.636256,+0852375,+0445211,13:56:50.608696
2.639356,+0166061,+0601566,2.640722,+0076418,+0604174,2.639780,+0376852,-0148960,2.640307,-0408709,+0609082,2.639044,+0852512,+0445016,13:56:50.608696
2.642600,+0164224,+0601773,2.643961,+0076480,+0604154,2.643014,+0376840,-0148765,2.643112,-0408959,+0609190,2.641830,+0852485,+0444993,13:56:50.608696
2.645845,+0163218,+0601698,2.647198,+0076272,+0604081,2.646295,+0376780,-0148765,2.645919,-0408631,+0609171,2.644618,+0852460,+0444953,13:56:50.608696
2.649094,+0162782,+0601303,2.650476,+0076272,+0604257,2.649530,+0376629,-0148776,2.648727,-0408493,+0609244,2.650197,+0852389,+0445206,13:56:50.608696
2.652338,+0162296,+0601267,2.653715,+0076583,+0603988,2.652766,+0376556,-0148875,2.651541,-0408778,+0609294,2.653002,+0852673,+0445018,13:56:50.608696
2.655582,+0161911,+0601496,2.656951,+0076309,+0604116,2.656083,+0376905,-0148694,2.654346,-0409056,+0609307,2.655807,+0852367,+0445252,13:56:50.608696
2.658888,+0162408,+0601408,2.660298,+0076650,+0603888,2.659319,+0377009,-0148834,2.659965,-0408977,+0609207,2.658620,+0852139,+0445220,13:56:50.608696
2.662135,+0161797,+0601475,2.663534,+0076341,+0604024,2.662554,+0377137,-0148926,2.662775,-0408722,+0609495,2.661430,+0852201,+0445052,13:56:50.608696
2.665380,+0161536,+0601140,2.666775,+0076380,+0604158,2.665789,+0377290,-0148925,2.665691,-0408542,+0609039,2.664230,+0852630,+0445423,13:56:50.608696
2.668626,+0160443,+0601372,2.670024,+0076502,+0603961,2.669025,+0377381,-0148901,2.668526,-0408541,+0609434,2.669860,+0852506,+0445427,13:56:50.608696
2.671870,+0160720,+0601522,2.673262,+0076629,+0603957,2.672262,+0377476,-0148811,2.671331,-0408728,+0609348,2.672649,+0852488,+0445099,13:56:50.608696
2.675137,+0161373,+0601426,2.676501,+0076476,+0603842,2.675511,+0377312,-0148957,2.674136,-0408329,+0609465,2.675437,+0851958,+0445109,13:56:50.608696
2.678435,+0161041,+0601254,2.679743,+0076497,+0604158,2.678749,+0377120,-0148694,2.679805,-0408534,+0609229,2.678225,+0852935,+0445372,13:56:50.608696
2.681684,+0159482,+0601131,2.682984,+0076712,+0603974,2.682001,+0377267,-0148819,2.682609,-0408645,+0609221,2.681023,+0852757,+0445493,13:56:50.608696
2.684928,+0157105,+0601187,2.686223,+0076575,+0604070,2.685264,+0377143,-0148875,2.685418,-0408597,+0609120,2.683811,+0852740,+0445270,13:56:50.675033
2.688175,+0154261,+0601075,2.689465,+0076583,+0604026,2.688498,+0376859,-0148679,2.688234,-0408720,+0609618,2.689400,+0852799,+0445251,13:56:50.675033
2.691425,+0154261,+0600937,2.692726,+0076454,+0604111,2.691769,+0376859,-0148575,2.691045,-0410684,+0609536,2.692226,+0852184,+0445716,13:56:50.675033
2.694676,+0152420,+0601123,2.695965,+0076050,+0604138,2.695005,+0376497,-0148224,2.693852,-0412072,+0610616,2.695065,+0846259,+0446041,13:56:50.675033
2.710936,+0145487,+0600941,2.712174,+0075876,+0604073,2.711219,+0376975,-0148305,2.710776,-0410202,+0610514,2.711826,+0849951,+0445498,13:56:50.675033
2.714200,+0145487,+0600749,2.715423,+0076349,+0604068,2.714478,+0376975,-0148971,2.713650,-0408662,+0609569,2.714688,+0849951,+0445105,13:56:50.675033
2.717453,+0145952,+0600862,2.718661,+0076571,+0604034,2.717760,+0376856,-0148906,2.716463,-0408934,+0609237,2.717511,+0852617,+0445421,13:56:50.675033
2.720734,+0145725,+0600971,2.721898,+0076627,+0604017,2.720999,+0377085,-0148725,2.719274,-0408632,+0609348,2.720337,+0852494,+0445089,13:56:50.675033
2.723978,+0144814,+0600911,2.725162,+0076779,+0603933,2.724236,+0377164,-0148795,2.724887,-0408670,+0609399,2.723125,+0852689,+0445204,13:56:50.675033
2.727230,+0142695,+0601057,2.728401,+0076500,+0603828,2.727472,+0376893,-0148808,2.727692,-0408535,+0609541,2.725917,+0852818,+0445397,13:56:50.675033
2.730475,+0141472,+0600808,2.731638,+0076586,+0603876,2.730711,+0377072,-0148827,2.730554,-0408627,+0609448,2.731496,+0852923,+0445486,13:56:50.675033
2.733720,+0140682,+0600902,2.734874,+0076774,+0603947,2.733948,+0377201,-0148754,2.733359,-0408657,+0609227,2.734286,+0852727,+0445227,13:56:50.675033
2.736972,+0139429,+0600939,2.738113,+0076616,+0603842,2.737184,+0377175,-0148668,2.736166,-0408772,+0609383,2.737075,+0852649,+0445311,13:56:50.675033
2.740216,+0137185,+0600812,2.741350,+0076435,+0603927,2.740433,+0377246,-0148898,2.738971,-0408582,+0609272,2.739863,+0852738,+0445080,13:56:50.675033
2.743460,+0135693,+0601000,2.744644,+0076667,+0603832,2.743671,+0377209,-0148751,2.744584,-0408811,+0609334,2.742651,+0852608,+0444952,13:56:50.675033
2.746713,+0134233,+0600910,2.747881,+0076586,+0603954,2.746907,+0377376,-0148820,2.747391,-0408559,+0609329,2.745442,+0852847,+0445052,13:56:50.675033
2.749957,+0133229,+0600896,2.751119,+0076615,+0603926,2.750141,+0377145,-0148741,2.750200,-0408430,+0609478,2.751018,+0852613,+0445168,13:56:50.675033
2.753203,+0131934,+0600885,2.754356,+0076401,+0603890,2.753376,+0377132,-0148908,2.753041,-0408863,+0609329,2.753807,+0852543,+0445021,13:56:50.742072
2.756449,+0130646,+0600872,2.757592,+0076559,+0603832,2.756661,+0377061,-0148857,2.755847,-0408546,+0609373,2.756602,+0852550,+0445276,13:56:50.742072
2.759695,+0130193,+0601041,2.760845,+0076572,+0603951,2.759897,+0377267,-0148842,2.758654,-0408588,+0609616,2.759394,+0852767,+0445263,13:56:50.742072
2.762952,+0129091,+0601038,2.764099,+0076566,+0603817,2.763139,+0377213,-0148872,2.764293,-0408834,+0609319,2.762184,+0852552,+0445290,13:56:50.742072
2.766205,+0129091,+0601069,2.767377,+0076413,+0603912,2.766381,+0377213,-0148705,2.767101,-0408623,+0609817,2.765043,+0850525,+0445351,13:56:50.742072
2.769459,+0127276,+0600883,2.770619,+0076515,+0603768,2.769620,+0376935,-0148628,2.769917,-0408728,+0609192,2.770684,+0852657,+0445126,13:56:50.742072
2.772711,+0125943,+0601094,2.773857,+0076448,+0603949,2.772855,+0377234,-0148778,2.772769,-0408655,+0609468,2.773475,+0852572,+0445288,13:56:50.742072
2.775955,+0125943,+0600968,2.777096,+0076422,+0603906,2.776091,+0377234,-0148723,2.775576,-0408707,+0609274,2.776282,+0852508,+0445238,13:56:50.742072
2.779200,+0124751,+0601133,2.780333,+0076606,+0603959,2.779350,+0376922,-0148599,2.778382,-0408943,+0609408,2.779068,+0852751,+0445158,13:56:50.742072
2.782446,+0121874,+0601259,2.783572,+0076477,+0603844,2.782585,+0377139,-0148540,2.784049,-0408285,+0609509,2.781858,+0852853,+0445248,13:56:50.742072
2.785733,+0121874,+0600946,2.786812,+0076765,+0604030,2.785823,+0377139,-0148853,2.786871,-0408538,+0609404,2.784646,+0852700,+0445259,13:56:50.742072
2.788979,+0120352,+0600908,2.790049,+0076641,+0603989,2.789114,+0377187,-0148841,2.789677,-0408497,+0609453,2.787437,+0852799,+0445363,13:56:50.742072
2.792224,+0118200,+0600959,2.793293,+0076648,+0603988,2.792349,+0377435,-0148703,2.792482,-0408845,+0609178,2.793009,+0852738,+0445160,13:56:50.742072
2.795476,+0118200,+0601048,2.796532,+0076750,+0604043,2.795587,+0377435,-0149000,2.795315,-0408845,+0609334,2.795797,+0852738,+0445190,13:56:50.742072
2.798723,+0117478,+0600965,2.799801,+0076561,+0603774,2.798868,+0377246,-0148925,2.798122,-0408527,+0609440,2.798585,+0852827,+0445049,13:56:50.742072
2.801969,+0115997,+0601039,2.803050,+0076737,+0603793,2.802104,+0377227,-0148808,2.803780,-0408787,+0609207,2.804159,+0852608,+0445292,13:56:50.742072
2.805240,+0115594,+0601209,2.806292,+0076766,+0603832,2.805339,+0377062,-0149023,2.806584,-0408840,+0609123,2.806947,+0852629,+0445216,13:56:50.742072
2.808484,+0115594,+0600981,2.809529,+0076839,+0603853,2.808624,+0377062,-0148949,2.809390,-0408989,+0609322,2.809735,+0852452,+0445160,13:56:50.742072
2.811729,+0114903,+0600900,2.812809,+0076545,+0603809,2.811859,+0377226,-0148955,2.812200,-0408660,+0609383,2.812526,+0852619,+0445257,13:56:50.742072
2.814987,+0114438,+0601092,2.816050,+0076504,+0603801,2.815108,+0377305,-0148905,2.815049,-0408480,+0609392,2.815318,+0852494,+0445301,13:56:50.778127
2.818244,+0113578,+0600973,2.819356,+0076557,+0603759,2.818402,+0377169,-0148753,2.817894,-0408765,+0609187,2.818114,+0852381,+0445214,13:56:50.778127
2.821490,+0112799,+0601041,2.822595,+0076542,+0603892,2.821636,+0377313,-0148923,2.820701,-0408465,+0609338,2.820904,+0852503,+0444960,13:56:50.778127
2.824742,+0111617,+0601092,2.825848,+0076484,+0603902,2.824871,+0377082,-0148877,2.823508,-0408831,+0609285,2.823692,+0852624,+0444905,13:56:50.778127
2.828015,+0110037,+0600865,2.829086,+0076548,+0603891,2.828164,+0377148,-0148926,2.829146,-0408355,+0609180,2.826486,+0852633,+0445121,13:56:50.778127
2.831259,+0108092,+0601147,2.832347,+0076687,+0603841,2.831399,+0377056,-0148760,2.831952,-0408861,+0609287,2.832062,+0852636,+0445052,13:56:50.778127
2.834506,+0107159,+0601007,2.835591,+0076512,+0603978,2.834637,+0377169,-0148810,2.834759,-0408700,+0609381,2.834848,+0852633,+0445004,13:56:50.778127
2.837752,+0105522,+0600929,2.838828,+0076599,+0603739,2.837924,+0377133,-0148811,2.837591,-0408646,+0609325,2.837649,+0852568,+0445266,13:56:50.778127
2.841000,+0104236,+0600778,2.842131,+0076425,+0603987,2.841159,+0377116,-0148768,2.840396,-0408544,+0609487,2.840454,+0852814,+0445105,13:56:50.778127
2.844247,+0102221,+0600956,2.845371,+0076596,+0603878,2.844393,+0377056,-0148788,2.843205,-0408748,+0609350,2.843264,+0852646,+0445166,13:56:50.778127
2.847524,+0100913,+0601151,2.848608,+0076530,+0604134,2.847640,+0377059,-0148735,2.846126,-0408771,+0609282,2.846069,+0852368,+0445222,13:56:50.778127
2.850768,+0099848,+0601025,2.851848,+0076317,+0604059,2.850875,+0376887,-0148945,2.851790,-0408771,+0609392,2.851679,+0852451,+0445150,13:56:50.778127
2.854013,+0099025,+0601028,2.855089,+0076614,+0603979,2.854112,+0377048,-0148805,2.854597,-0408592,+0609422,2.854471,+0852676,+0445292,13:56:50.778127
2.857261,+0097577,+0600923,2.858328,+0076590,+0603999,2.857379,+0377074,-0149086,2.857439,-0408822,+0609464,2.857320,+0852832,+0445052,13:56:50.778127
2.860522,+0096299,+0601080,2.861565,+0076598,+0603995,2.860619,+0377273,-0148735,2.860244,-0408581,+0609423,2.860107,+0852642,+0445159,13:56:50.778127
2.863768,+0095037,+0601070,2.864803,+0076375,+0603748,2.863854,+0377094,-0148833,2.863050,-0408991,+0609289,2.862895,+0852496,+0445200,13:56:50.875930
2.867015,+0094020,+0600837,2.868045,+0076460,+0603801,2.867137,+0377276,-0148909,2.865858,-0408697,+0609542,2.865686,+0852473,+0445295,13:56:50.875930
2.870280,+0092214,+0601012,2.871412,+0076389,+0603875,2.870403,+0377057,-0148877,2.868717,-0408944,+0609604,2.871288,+0852497,+0445448,13:56:50.875930
2.873531,+0090734,+0600981,2.874649,+0076535,+0603766,2.873638,+0377218,-0148872,2.874344,-0408644,+0609413,2.874082,+0852473,+0444933,13:56:50.875930
2.876788,+0089026,+0600994,2.877888,+0076495,+0603731,2.876872,+0376943,-0148953,2.877152,-0408833,+0609138,2.876932,+0852491,+0445221,13:56:50.875930
2.880032,+0087795,+0600869,2.881170,+0076565,+0603835,2.880107,+0377028,-0148911,2.879958,-0408782,+0609539,2.879718,+0852515,+0444961,13:56:50.875930
2.883277,+0086142,+0601003,2.884442,+0076537,+0603936,2.883344,+0376929,-0148824,2.882764,-0408630,+0609417,2.882504,+0852609,+0445283,13:56:50.875930
2.886523,+0084359,+0601006,2.887685,+0076583,+0603787,2.886583,+0376936,-0148799,2.885572,-0408859,+0609379,2.885294,+0852493,+0444999,13:56:50.875930
2.889768,+0082666,+0600989,2.890928,+0076610,+0603883,2.889885,+0376989,-0148850,2.888377,-0408807,+0609195,2.890868,+0852260,+0445066,13:56:50.875930
2.893012,+0081411,+0601007,2.894166,+0076508,+0603889,2.893121,+0376892,-0149054,2.894039,-0408895,+0609294,2.893657,+0852788,+0445112,13:56:50.875930
2.896261,+0080198,+0601079,2.897407,+0076484,+0603788,2.896357,+0376964,-0148892,2.896844,-0408777,+0609251,2.896447,+0852408,+0445165,13:56:50.875930
2.899521,+0079046,+0600952,2.900685,+0076493,+0603874,2.899593,+0377098,-0148699,2.899653,-0408827,+0609238,2.899233,+0852271,+0445023,13:56:50.875930
2.902768,+0076496,+0601045,2.903927,+0076535,+0603855,2.902828,+0376944,-0148810,2.902459,-0408906,+0609137,2.902021,+0852361,+0445115,13:56:50.875930
2.906016,+0076496,+0600842,2.907167,+0076457,+0603798,2.906075,+0376944,-0148865,2.905271,-0409007,+0609352,2.904813,+0852703,+0445007,13:56:50.875930
2.909283,+0075291,+0600794,2.910449,+0076431,+0603929,2.909341,+0377049,-0148820,2.908076,-0408807,+0609338,2.910390,+0852673,+0445327,13:56:50.875930
2.912565,+0072271,+0600929,2.913749,+0076507,+0603793,2.912623,+0376922,-0148793,2.913688,-0409100,+0609326,2.913178,+0852424,+0444993,13:56:50.875930
2.915811,+0072271,+0601060,2.916987,+0076733,+0603806,2.915871,+0376922,-0148928,2.916499,-0408905,+0609298,2.915969,+0852424,+0445205,13:56:50.875930
2.919056,+0070946,+0601032,2.920223,+0076481,+0603732,2.919114,+0377171,-0148841,2.919306,-0408789,+0609146,2.918757,+0852661,+0445271,13:56:50.875930
2.922313,+0067512,+0600889,2.923460,+0076408,+0603877,2.922440,+0376927,-0148723,2.922161,-0408734,+0609503,2.924351,+0852423,+0445188,13:56:50.875930
2.925563,+0065497,+0601133,2.926705,+0076520,+0603819,2.925675,+0376927,-0148795,2.924971,-0408712,+0609064,2.927138,+0852351,+0445103,13:56:50.875930
2.928818,+0065497,+0600843,2.929983,+0076488,+0603941,2.928909,+0376827,-0148889,2.927797,-0409135,+0609141,2.929924,+0852338,+0445285,13:56:50.875930
2.932063,+0061917,+0600961,2.933225,+0076476,+0603922,2.932144,+0376982,-0148967,2.933406,-0408816,+0609359,2.932712,+0852786,+0445223,13:56:50.943451
2.935316,+0061917,+0600978,2.936488,+0076785,+0603746,2.935379,+0376982,-0148811,2.936215,-0408686,+0609464,2.935509,+0852786,+0444828,13:56:50.943451
2.938583,+0059940,+0601086,2.939750,+0076628,+0603925,2.938641,+0376827,-0148910,2.939022,-0408905,+0609349,2.938297,+0852591,+0445037,13:56:50.943451
2.945079,+0056184,+0600926,2.942987,+0076413,+0604004,2.945199,+0376797,-0148923,2.944695,-0408808,+0609416,2.943875,+0850756,+0445228,13:56:50.943451
2.948380,+0054451,+0601173,2.946254,+0076148,+0604113,2.948447,+0376417,-0148004,2.947516,-0410856,+0610498,2.946698,+0846555,+0445810,13:56:50.943451
2.951625,+0052397,+0600916,2.949549,+0075763,+0604115,2.951684,+0376522,-0148111,2.950326,-0412403,+0610557,2.949487,+0846930,+0445915,13:56:50.943451
2.954870,+0050416,+0601134,2.952785,+0075987,+0604241,2.954934,+0376495,-0148105,2.953145,-0411903,+0610604,2.952277,+0847097,+0446265,13:56:50.943451
2.958160,+0048606,+0601212,2.956032,+0076250,+0604084,2.958219,+0376354,-0148386,2.955952,-0410031,+0610446,2.957873,+0847123,+0445397,13:56:50.943451
2.961406,+0046478,+0600961,2.959269,+0076077,+0604094,2.961464,+0376467,-0147941,2.958765,-0409885,+0610522,2.960721,+0847643,+0445621,13:56:50.943451
2.967931,+0043479,+0601066,2.965752,+0075969,+0604171,2.968053,+0376593,-0148636,2.967224,-0411085,+0609629,2.966370,+0849530,+0445650,13:56:50.943451
2.971182,+0042574,+0600986,2.968990,+0076358,+0604017,2.971300,+0376968,-0148817,2.970109,-0408899,+0609499,2.969162,+0852267,+0445233,13:56:50.943451
2.974448,+0041805,+0601043,2.972235,+0076554,+0603871,2.974602,+0377070,-0148905,2.972925,-0408682,+0609366,2.971951,+0852424,+0445355,13:56:50.943451
2.977692,+0041154,+0601078,2.975486,+0076473,+0603785,2.977839,+0377059,-0148736,2.975733,-0408688,+0609203,2.977537,+0852274,+0445162,13:56:50.943451
2.980937,+0040731,+0601091,2.978722,+0076464,+0603777,2.981076,+0376924,-0148920,2.978565,-0408696,+0609246,2.980325,+0852145,+0445084,13:56:50.943451
2.984236,+0041014,+0600767,2.982003,+0076481,+0603958,2.984311,+0376763,-0149013,2.984177,-0408662,+0609090,2.983115,+0852347,+0445324,13:56:50.943451
2.987480,+0040897,+0601026,2.985242,+0076481,+0603916,2.987593,+0377000,-0148821,2.986984,-0409004,+0609139,2.985916,+0852274,+0445154,13:56:50.943451
2.990724,+0040979,+0601038,2.988480,+0076406,+0604013,2.990830,+0376992,-0148873,2.989791,-0408853,+0609437,2.988704,+0852353,+0445118,13:56:50.943451
2.993972,+0040980,+0600895,2.991775,+0076443,+0603870,2.994091,+0376902,-0148928,2.992597,-0408658,+0609340,2.994284,+0852439,+0445070,13:56:50.943451
2.997217,+0041115,+0600901,2.995019,+0076501,+0603827,2.997355,+0376915,-0148867,2.995435,-0408739,+0609580,2.997071,+0852711,+0445397,13:56:50.943451
3.000464,+0041096,+0601014,2.998300,+0076393,+0603866,3.000592,+0376880,-0148897,2.998242,-0408733,+0609173,2.999864,+0852647,+0445139,13:56:50.943451
3.003714,+0041134,+0600899,3.001543,+0076273,+0603997,3.003827,+0376859,-0148649,3.003887,-0408890,+0609348,3.002652,+0852366,+0445149,13:56:50.943451
3.006971,+0041126,+0601137,3.004783,+0076669,+0603874,3.007121,+0377034,-0148955,3.006693,-0408585,+0609079,3.005440,+0852428,+0445006,13:56:51.042734
3.010215,+0041111,+0600971,3.008022,+0076607,+0603840,3.010358,+0376974,-0148715,3.009498,-0408695,+0609557,3.008226,+0852750,+0445121,13:56:51.042734
3.019995,+0041162,+0601117,3.017837,+0076114,+0604122,3.020160,+0376957,-0148841,3.017992,-0410538,+0609634,3.019463,+0851782,+0445927,13:56:51.042734
3.023286,+0041116,+0601052,3.021151,+0076347,+0604208,3.023401,+0376814,-0148837,3.020805,-0408747,+0610196,3.022285,+0848909,+0444941,13:56:51.042734
3.026600,+0041098,+0601144,3.024399,+0076379,+0603866,3.026659,+0377086,-0148974,3.026481,-0408591,+0609446,3.025136,+0852662,+0445241,13:56:51.042734
3.029846,+0041013,+0601038,3.027637,+0076591,+0603890,3.029904,+0377024,-0149056,3.029316,-0408872,+0609239,3.027943,+0852520,+0445285,13:56:51.042734
3.033093,+0041215,+0601050,3.034115,+0076448,+0604127,3.033152,+0377004,-0148620,3.032122,-0408872,+0609109,3.033594,+0852598,+0445189,13:56:51.042734
3.036521,+0041137,+0601070,3.037355,+0076715,+0603893,3.036460,+0377115,-0148785,3.034937,-0409009,+0609490,3.036402,+0852411,+0445122,13:56:51.042734
3.039768,+0041009,+0601082,3.040670,+0076579,+0603784,3.039698,+0377019,-0148810,3.040551,-0408721,+0609283,3.039206,+0852597,+0445037,13:56:51.042734
3.043017,+0041117,+0601004,3.043908,+0076547,+0603680,3.042932,+0377090,-0148894,3.043358,-0408770,+0609302,3.042013,+0852378,+0445008,13:56:51.042734
3.046341,+0041221,+0601016,3.047147,+0076544,+0604137,3.046282,+0377090,-0148930,3.046166,-0408908,+0609325,3.044821,+0852509,+0445209,13:56:51.042734
3.049585,+0041037,+0601024,3.050490,+0076328,+0604093,3.049517,+0376995,-0148854,3.048971,-0408728,+0609352,3.050431,+0852578,+0445229,13:56:51.042734
3.052829,+0041031,+0601059,3.053730,+0076514,+0603982,3.052752,+0377021,-0149009,3.051776,-0408619,+0609314,3.053238,+0852531,+0445134,13:56:51.042734
3.056161,+0041031,+0601081,3.056971,+0076555,+0603945,3.056102,+0377021,-0148806,3.054582,-0408569,+0609473,3.056045,+0852518,+0445301,13:56:51.042734
3.059406,+0041179,+0601098,3.060312,+0076444,+0603953,3.059338,+0377182,-0148704,3.060194,-0408524,+0609435,3.058851,+0852766,+0445080,13:56:51.042734
3.062655,+0041082,+0601085,3.063553,+0076514,+0604158,3.062584,+0377239,-0148652,3.063001,-0408435,+0609269,3.064465,+0852295,+0445182,13:56:51.042734
3.065986,+0041082,+0601193,3.066800,+0076463,+0603883,3.065928,+0377239,-0148779,3.065809,-0408535,+0609416,3.067274,+0852436,+0445202,13:56:51.042734
3.069232,+0041047,+0601030,3.070138,+0076587,+0604044,3.069167,+0377264,-0148625,3.068618,-0408654,+0609476,3.070079,+0852634,+0445300,13:56:51.042734
3.072476,+0041076,+0601176,3.073375,+0076311,+0603773,3.072402,+0377032,-0148794,3.074264,-0408708,+0609341,3.072919,+0852559,+0445264,13:56:51.042734
3.075844,+0041076,+0601204,3.076626,+0076273,+0603845,3.075726,+0377032,-0148879,3.077071,-0408873,+0609389,3.075784,+0852559,+0445190,13:56:51.042734
3.079093,+0040911,+0601181,3.079871,+0076539,+0604010,3.078961,+0377132,-0148734,3.079930,-0408657,+0609575,3.078573,+0852521,+0445007,13:56:51.042734
3.082338,+0040763,+0601214,3.083111,+0076423,+0603925,3.082198,+0377042,-0148869,3.082736,-0408678,+0609453,3.084199,+0852719,+0445198,13:56:51.042734
3.085661,+0040763,+0601154,3.086352,+0076549,+0603845,3.085443,+0377192,-0148821,3.085542,-0408582,+0609361,3.087006,+0852557,+0445122,13:56:51.111373
3.088905,+0040847,+0601255,3.089588,+0076582,+0603987,3.088684,+0377192,-0148770,3.088349,-0408766,+0609199,3.089812,+0852628,+0445159,13:56:51.111373
3.092151,+0040831,+0601167,3.092891,+0076481,+0603949,3.091920,+0376945,-0148820,3.091156,-0408844,+0609143,3.092616,+0852731,+0445259,13:56:51.111373
3.121643,+0041193,+0600987,3.122274,+0076007,+0604041,3.121277,+0376351,-0148306,3.122123,-0410896,+0609773,3.120777,+0848955,+0445751,13:56:51.111373
3.124903,+0041319,+0601048,3.125511,+0076516,+0603891,3.124592,+0376909,-0149014,3.124962,-0408569,+0609680,3.123597,+0852681,+0445202,13:56:51.111373
3.128148,+0041376,+0600958,3.128747,+0076375,+0603943,3.127889,+0377207,-0148919,3.127771,-0408669,+0609560,3.126425,+0852715,+0445238,13:56:51.111373
3.131393,+0041464,+0600811,3.132097,+0076415,+0604012,3.131126,+0377183,-0148960,3.130577,-0408514,+0609271,3.132040,+0852354,+0445119,13:56:51.111373
3.134637,+0041464,+0600753,3.135337,+0076329,+0603896,3.134366,+0377183,-0149022,3.133384,-0408877,+0609484,3.134847,+0852450,+0445076,13:56:51.111373
3.137931,+0041335,+0601047,3.138575,+0076374,+0604020,3.137711,+0377173,-0148854,3.136191,-0408625,+0609171,3.137653,+0852365,+0444979,13:56:51.111373
3.141176,+0041387,+0600893,3.141927,+0076599,+0603843,3.140946,+0377134,-0148825,3.141808,-0408636,+0609573,3.143271,+0852765,+0445103,13:56:51.111373
3.144422,+0041271,+0601150,3.145166,+0076599,+0604142,3.144192,+0376964,-0148918,3.144616,-0408615,+0609341,3.146078,+0852729,+0445181,13:56:51.111373
3.147759,+0041271,+0600798,3.148403,+0076478,+0604021,3.147539,+0376964,-0148914,3.147421,-0408564,+0609410,3.148881,+0852635,+0445295,13:56:51.111373
3.151003,+0041408,+0601079,3.151747,+0076520,+0604006,3.150773,+0377084,-0148787,3.150226,-0408781,+0609296,3.151689,+0852436,+0445017,13:56:51.111373
3.154250,+0041336,+0600939,3.154986,+0076423,+0604279,3.154018,+0377008,-0148855,3.153033,-0408621,+0609363,3.154495,+0852398,+0445256,13:56:51.111373
3.157580,+0041268,+0601005,3.158222,+0076505,+0604190,3.157363,+0376974,-0148614,3.155839,-0408608,+0609239,3.157304,+0852763,+0445136,13:56:51.111373
3.160827,+0041475,+0601198,3.161573,+0076393,+0603939,3.160597,+0376963,-0148858,3.161455,-0408854,+0609373,3.160110,+0852572,+0445082,13:56:51.111373
3.164079,+0041230,+0601044,3.164811,+0076444,+0603928,3.163834,+0376873,-0148975,3.164267,-0408857,+0609333,3.162922,+0852286,+0445313,13:56:51.111373
3.167412,+0041246,+0601098,3.168048,+0076544,+0604124,3.167071,+0376968,-0149087,3.167189,-0408946,+0609365,3.165730,+0852368,+0444961,13:56:51.111373
3.170656,+0041137,+0601093,3.171287,+0076418,+0604022,3.170307,+0377364,-0148907,3.169995,-0408535,+0609307,3.171345,+0852447,+0445194,13:56:51.111373
3.173903,+0041051,+0601082,3.174534,+0076438,+0603891,3.173545,+0377258,-0149047,3.172818,-0408846,+0609268,3.174152,+0852558,+0445179,13:56:51.111373
3.177159,+0041096,+0600983,3.177772,+0076428,+0604248,3.176793,+0377187,-0148940,3.175653,-0409201,+0609163,3.176989,+0851978,+0445042,13:56:51.111373
