===BEGIN_METADATA===
Test Name: 2026-03-15_140644_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
2.536242,+0041984,+0601558,2.537375,+0080456,+0606432,2.536946,+0377803,-0148128,2.536457,-0408537,+0609410,2.534790,+0851449,+0444291,14:06:51.768237
2.539544,+0041954,+0601528,2.540649,+0080491,+0606573,2.540181,+0377607,-0148178,2.539266,-0408523,+0609601,2.540364,+0851382,+0444369,14:06:51.768237
2.542793,+0041954,+0601805,2.543888,+0080569,+0606453,2.543435,+0377733,-0148133,2.542114,-0408277,+0609777,2.543154,+0851763,+0444361,14:06:51.768237
2.546037,+0042098,+0601719,2.547125,+0080495,+0606470,2.546670,+0377714,-0147939,2.544921,-0408483,+0609502,2.545943,+0851206,+0444177,14:06:51.768237
2.549284,+0041987,+0601794,2.550407,+0080503,+0606283,2.549904,+0377683,-0148089,2.550534,-0408521,+0609684,2.551519,+0851354,+0444197,14:06:51.834609
2.552528,+0042005,+0601698,2.553647,+0080537,+0606359,2.553199,+0377683,-0148110,2.553345,-0408561,+0609688,2.554310,+0851447,+0444269,14:06:51.834609
2.555809,+0042005,+0601571,2.556909,+0080460,+0606397,2.556457,+0377766,-0148038,2.556184,-0408350,+0609408,2.557113,+0851436,+0444157,14:06:51.834609
2.559055,+0042192,+0601660,2.560182,+0080602,+0606311,2.559702,+0377556,-0147823,2.561803,-0408573,+0609645,2.559899,+0851384,+0444314,14:06:51.834609
2.562327,+0041945,+0601758,2.563480,+0080602,+0606149,2.562973,+0377585,-0148012,2.564652,-0408479,+0609682,2.562690,+0851397,+0444289,14:06:51.834609
2.565576,+0042100,+0601589,2.566719,+0080449,+0606192,2.566209,+0377585,-0148089,2.567457,-0408434,+0609744,2.565478,+0851870,+0444240,14:06:51.834609
2.568825,+0041947,+0601641,2.569955,+0080447,+0606355,2.569444,+0377769,-0148048,2.570286,-0408593,+0609741,2.571054,+0851686,+0444034,14:06:51.834609
2.572071,+0042024,+0601688,2.573194,+0080447,+0606382,2.572739,+0377769,-0148053,2.573091,-0408610,+0609688,2.573850,+0851932,+0444385,14:06:51.834609
2.575316,+0042024,+0601554,2.576431,+0080462,+0606316,2.575974,+0377605,-0148065,2.575900,-0408502,+0609782,2.576636,+0851860,+0444287,14:06:51.834609
2.578560,+0041911,+0601888,2.579707,+0080533,+0606162,2.579210,+0377704,-0147781,2.578706,-0408436,+0609733,2.579422,+0851363,+0444161,14:06:51.834609
2.581806,+0042046,+0601821,2.582976,+0080415,+0606339,2.582499,+0377842,-0148175,2.581511,-0408344,+0609551,2.582217,+0851422,+0444353,14:06:51.834609
2.585066,+0042132,+0601795,2.586219,+0080379,+0606252,2.585784,+0377670,-0147866,2.584320,-0408666,+0609732,2.585006,+0851399,+0444086,14:06:51.834609
2.588310,+0041910,+0601792,2.589471,+0080451,+0606333,2.589020,+0377703,-0148026,2.587128,-0408665,+0609727,2.587794,+0851600,+0444116,14:06:51.834609
2.591555,+0041835,+0601886,2.592710,+0080523,+0606128,2.592265,+0377618,-0148146,2.589990,-0408501,+0609564,2.590582,+0851369,+0443983,14:06:51.834609
2.594831,+0042110,+0601872,2.595948,+0080577,+0606244,2.595500,+0377479,-0147999,2.595600,-0408372,+0609320,2.593380,+0851666,+0444158,14:06:51.834609
2.598076,+0041963,+0601847,2.599235,+0080591,+0606184,2.598736,+0377630,-0148053,2.598405,-0408572,+0609461,2.598952,+0851365,+0444171,14:06:51.834609
2.601322,+0042071,+0601563,2.602476,+0080630,+0606280,2.602033,+0377695,-0147936,2.601212,-0408532,+0609725,2.601750,+0851316,+0444303,14:06:51.834609
2.604596,+0041861,+0601635,2.605716,+0080468,+0606343,2.605268,+0377584,-0148087,2.604016,-0408519,+0609758,2.604538,+0851535,+0444301,14:06:51.834609
2.607841,+0042002,+0601840,2.609004,+0080512,+0606305,2.608504,+0377667,-0147879,2.606822,-0408441,+0609607,2.607324,+0851676,+0444186,14:06:51.834609
2.611110,+0042059,+0601745,2.612275,+0080324,+0606205,2.611793,+0377768,-0148000,2.609628,-0408243,+0609509,2.610110,+0851532,+0444341,14:06:51.834609
2.614359,+0042200,+0601546,2.615522,+0080403,+0606326,2.615029,+0377855,-0147968,2.615247,-0408502,+0609463,2.612907,+0851476,+0444339,14:06:51.834609
2.617604,+0041944,+0601878,2.618764,+0080589,+0606479,2.618326,+0377775,-0148015,2.618052,-0408442,+0609511,2.618482,+0851726,+0444238,14:06:51.869963
2.620851,+0042012,+0601821,2.622004,+0080546,+0606218,2.621561,+0377778,-0148001,2.620914,-0408484,+0609718,2.621268,+0851140,+0444146,14:06:51.869963
2.624130,+0042012,+0601762,2.625336,+0080001,+0606222,2.624833,+0377581,-0148000,2.623775,-0408267,+0610240,2.624070,+0851140,+0444398,14:06:51.869963
2.627376,+0042082,+0601503,2.628574,+0080300,+0606317,2.628068,+0377707,-0147978,2.626581,-0408665,+0609620,2.626861,+0851475,+0444175,14:06:51.869963
2.630630,+0042117,+0601894,2.631815,+0080513,+0606255,2.631325,+0377837,-0148025,2.629387,-0408745,+0609739,2.629647,+0851331,+0444138,14:06:51.869963
2.633887,+0042087,+0601829,2.635061,+0080598,+0606270,2.634561,+0377679,-0147977,2.635001,-0408551,+0609712,2.632435,+0851307,+0444254,14:06:51.869963
2.637132,+0041968,+0601851,2.638300,+0080562,+0606084,2.637796,+0377707,-0148091,2.637854,-0408596,+0609637,2.638010,+0851705,+0444451,14:06:51.869963
2.640378,+0042003,+0601585,2.641537,+0080554,+0606164,2.641084,+0377638,-0148134,2.640661,-0408417,+0609644,2.640797,+0851538,+0444148,14:06:51.869963
2.643642,+0041722,+0601876,2.644775,+0080552,+0606177,2.644321,+0377736,-0148012,2.643474,-0408470,+0609586,2.643584,+0851471,+0444339,14:06:51.869963
2.646887,+0042019,+0601683,2.648048,+0080490,+0606282,2.647558,+0377486,-0148011,2.646283,-0408772,+0609563,2.646370,+0851263,+0444298,14:06:51.869963
2.650133,+0042060,+0601498,2.651286,+0080525,+0606283,2.650832,+0377607,-0147981,2.649090,-0408532,+0609533,2.649156,+0851525,+0444239,14:06:51.869963
2.653426,+0041910,+0601636,2.654523,+0080479,+0606220,2.654069,+0377641,-0148001,2.651905,-0408578,+0609545,2.651963,+0851659,+0444165,14:06:51.869963
2.656671,+0041856,+0601749,2.657850,+0080533,+0606338,2.657304,+0377701,-0148061,2.657518,-0408376,+0609488,2.657577,+0851515,+0444008,14:06:51.869963
2.659915,+0041985,+0601812,2.661090,+0080530,+0606210,2.660657,+0377599,-0147926,2.660324,-0408688,+0609431,2.660383,+0851377,+0444008,14:06:51.869963
2.663248,+0041985,+0601592,2.664331,+0080641,+0606258,2.663901,+0377722,-0148069,2.663132,-0408428,+0609776,2.663190,+0851289,+0444198,14:06:51.869963
2.666492,+0042053,+0601601,2.667671,+0080527,+0606358,2.667136,+0377593,-0148003,2.665937,-0408650,+0609633,2.665995,+0851504,+0444106,14:06:51.869963
2.669737,+0041898,+0601756,2.670910,+0080581,+0606277,2.670481,+0377482,-0148087,2.668742,-0408308,+0609642,2.668800,+0851505,+0444173,14:06:51.941471
2.673108,+0041898,+0601811,2.674181,+0080338,+0606516,2.673761,+0377773,-0147708,2.671550,-0408785,+0609814,2.671610,+0851215,+0444224,14:06:51.941471
2.676362,+0042050,+0601835,2.677417,+0080338,+0606310,2.677001,+0377572,-0148135,2.677318,-0408375,+0609570,2.677251,+0851394,+0444377,14:06:51.941471
2.679606,+0042022,+0601693,2.680663,+0080336,+0606167,2.680236,+0377629,-0148046,2.680140,-0408491,+0609687,2.680072,+0851377,+0444228,14:06:51.941471
2.682863,+0042022,+0601827,2.683909,+0080439,+0606160,2.683473,+0377629,-0147915,2.682979,-0408491,+0609835,2.682921,+0851377,+0444264,14:06:51.941471
2.686107,+0042126,+0601745,2.687161,+0080493,+0606106,2.686707,+0377746,-0148013,2.685787,-0408478,+0609491,2.685709,+0851479,+0444392,14:06:51.941471
2.689352,+0042052,+0601711,2.690399,+0080503,+0606297,2.689951,+0377675,-0147986,2.691429,-0408722,+0609676,2.691286,+0851588,+0444323,14:06:51.941471
2.692606,+0042039,+0601774,2.693642,+0080518,+0606069,2.693187,+0377675,-0147898,2.694288,-0408641,+0609615,2.694072,+0851488,+0444044,14:06:51.941471
2.695851,+0042039,+0601840,2.696921,+0080556,+0606197,2.696421,+0377518,-0148050,2.697095,-0408362,+0609843,2.696862,+0851594,+0444388,14:06:51.941471
2.699097,+0042151,+0601657,2.700175,+0080286,+0606247,2.699709,+0377754,-0148071,2.699901,-0408475,+0609989,2.699651,+0851434,+0444187,14:06:51.941471
2.702346,+0042151,+0601691,2.703418,+0080288,+0606183,2.702978,+0377754,-0147874,2.702706,-0408475,+0609631,2.702439,+0851434,+0444267,14:06:51.941471
2.705590,+0041957,+0601713,2.706676,+0080451,+0606269,2.706213,+0377754,-0148098,2.705511,-0408790,+0609402,2.705225,+0851551,+0444389,14:06:51.941471
2.708837,+0041982,+0601553,2.709913,+0080284,+0606385,2.709462,+0377614,-0147860,2.708353,-0408332,+0609479,2.708011,+0851467,+0444193,14:06:51.941471
2.712095,+0042028,+0601605,2.713152,+0080407,+0606377,2.712697,+0377661,-0148092,2.711157,-0408342,+0609605,2.710798,+0851608,+0444244,14:06:51.968380
2.715342,+0041987,+0601662,2.716429,+0080271,+0606370,2.715933,+0377649,-0148103,2.713963,-0408344,+0609754,2.716371,+0851503,+0444063,14:06:51.968380
2.718586,+0041786,+0601721,2.719688,+0080528,+0606453,2.719269,+0377759,-0148025,2.719611,-0408248,+0609750,2.719159,+0851595,+0444239,14:06:51.968380
2.721859,+0042042,+0601750,2.722930,+0080300,+0606330,2.722510,+0377559,-0148006,2.722433,-0409002,+0609610,2.722015,+0850870,+0444111,14:06:51.968380
2.725107,+0042085,+0601681,2.726168,+0080220,+0606127,2.725745,+0377698,-0148013,2.725239,-0408379,+0609687,2.724801,+0851314,+0444033,14:06:51.968380
2.728352,+0042201,+0601700,2.729405,+0080440,+0606279,2.728980,+0377714,-0147761,2.728044,-0408626,+0609606,2.727621,+0851437,+0444071,14:06:51.968380
2.731598,+0041985,+0601665,2.732647,+0080094,+0606203,2.732217,+0377710,-0147965,2.730868,-0408272,+0609546,2.730433,+0851641,+0444212,14:06:51.968380
2.734847,+0042261,+0601625,2.735884,+0080256,+0606234,2.735455,+0377478,-0147868,2.733680,-0408339,+0609595,2.733282,+0851433,+0443896,14:06:51.968380
2.738095,+0042002,+0601598,2.739139,+0080168,+0606287,2.738692,+0377530,-0148021,2.736531,-0408487,+0609602,2.738855,+0851240,+0444143,14:06:51.968380
2.741343,+0042177,+0601616,2.742423,+0080308,+0606244,2.741929,+0377556,-0148096,2.742148,-0408296,+0609501,2.741644,+0851404,+0444239,14:06:51.968380
2.744590,+0042000,+0601708,2.745660,+0080335,+0606242,2.745165,+0377705,-0148005,2.745009,-0408403,+0609701,2.744433,+0851475,+0444172,14:06:51.968380
2.747875,+0041901,+0601679,2.748899,+0080278,+0606198,2.748402,+0377646,-0148044,2.747817,-0408538,+0609658,2.747221,+0851558,+0444378,14:06:51.968380
2.751122,+0042113,+0601715,2.752141,+0080480,+0606137,2.751687,+0377731,-0148019,2.750623,-0408438,+0609484,2.750009,+0851422,+0444095,14:06:51.968380
2.754370,+0042196,+0601827,2.755378,+0080467,+0606308,2.754923,+0377560,-0147984,2.753429,-0408494,+0609487,2.752805,+0851252,+0444225,14:06:51.968380
2.757615,+0042121,+0601713,2.758665,+0080551,+0606330,2.758158,+0377506,-0148086,2.756235,-0408539,+0609599,2.758379,+0851539,+0444311,14:06:51.968380
2.760861,+0041997,+0601633,2.761951,+0080283,+0606165,2.761450,+0377744,-0147896,2.761892,-0408401,+0609582,2.761167,+0851358,+0444242,14:06:52.004115
2.764113,+0042037,+0601632,2.765188,+0080209,+0606242,2.764689,+0377754,-0147936,2.764747,-0408209,+0609711,2.763955,+0851704,+0444150,14:06:52.004115
2.767400,+0042002,+0601602,2.768438,+0080368,+0606401,2.767936,+0377517,-0147448,2.767588,-0408689,+0610322,2.766744,+0849382,+0444247,14:06:52.004115
2.770676,+0042060,+0601734,2.771681,+0080597,+0606236,2.771232,+0377662,-0148075,2.770396,-0408399,+0609674,2.769553,+0851336,+0444024,14:06:52.004115
2.773935,+0042005,+0601593,2.774924,+0080413,+0606159,2.774469,+0377615,-0147896,2.773203,-0408545,+0609740,2.772371,+0851314,+0444390,14:06:52.004115
2.777179,+0042005,+0601668,2.778160,+0080246,+0606246,2.777708,+0377820,-0148133,2.776010,-0408337,+0609607,2.777993,+0851349,+0444287,14:06:52.004115
2.780424,+0041958,+0601662,2.781399,+0080546,+0606050,2.780942,+0377727,-0147900,2.778860,-0408489,+0609702,2.780779,+0851453,+0444116,14:06:52.004115
2.783681,+0041982,+0601691,2.784638,+0080395,+0606283,2.784181,+0377649,-0147879,2.784482,-0408220,+0609812,2.783567,+0851452,+0444097,14:06:52.004115
2.786927,+0042078,+0601615,2.787874,+0080302,+0606324,2.787416,+0377641,-0147897,2.787290,-0408259,+0609733,2.786356,+0851454,+0444279,14:06:52.004115
2.790172,+0042004,+0601803,2.791112,+0080528,+0606304,2.790651,+0377706,-0148057,2.790097,-0408542,+0609754,2.789144,+0851503,+0444121,14:06:52.004115
2.793418,+0041929,+0601725,2.794369,+0080406,+0606219,2.793885,+0377467,-0147940,2.792908,-0408278,+0609826,2.791937,+0851590,+0443966,14:06:52.004115
2.796663,+0042022,+0601587,2.797608,+0080380,+0606138,2.797176,+0377575,-0147998,2.795714,-0408591,+0609607,2.797509,+0851679,+0444177,14:06:52.004115
2.799907,+0042144,+0601496,2.800845,+0080576,+0606097,2.800411,+0377500,-0148031,2.801368,-0408476,+0609534,2.800296,+0851726,+0444056,14:06:52.004115
2.803156,+0042144,+0601582,2.804091,+0080472,+0606176,2.803645,+0377681,-0147948,2.804175,-0408482,+0609466,2.803088,+0851730,+0444197,14:06:52.004115
2.806402,+0042020,+0601631,2.807330,+0080333,+0606278,2.806880,+0377565,-0147977,2.806982,-0408455,+0609669,2.805876,+0851548,+0444181,14:06:52.004115
2.809647,+0042109,+0601837,2.810567,+0080513,+0606215,2.810117,+0377652,-0147921,2.809787,-0408500,+0609540,2.811450,+0851474,+0444113,14:06:52.067945
2.812930,+0042109,+0601934,2.813810,+0080320,+0606269,2.813357,+0377691,-0147915,2.812594,-0409142,+0609619,2.814263,+0851354,+0444647,14:06:52.067945
2.816180,+0042031,+0601671,2.817109,+0080186,+0606213,2.816642,+0377469,-0148117,2.815431,-0408414,+0610118,2.817051,+0850493,+0444468,14:06:52.067945
2.819424,+0041914,+0601667,2.820346,+0080468,+0606183,2.819913,+0377755,-0147952,2.821048,-0408301,+0609641,2.819837,+0851603,+0444319,14:06:52.067945
2.822749,+0041914,+0601607,2.823591,+0080331,+0606018,2.823149,+0377755,-0148032,2.823875,-0408359,+0609600,2.822623,+0851603,+0444257,14:06:52.067945
2.825993,+0042059,+0601617,2.826862,+0080525,+0606107,2.826384,+0377763,-0148086,2.826682,-0408247,+0609595,2.825411,+0851673,+0444305,14:06:52.067945
2.829238,+0042037,+0601592,2.830099,+0080522,+0606260,2.829648,+0377654,-0148074,2.829489,-0408392,+0609626,2.830987,+0851626,+0444161,14:06:52.067945
2.832492,+0042037,+0601483,2.833341,+0080202,+0606140,2.832883,+0377654,-0147981,2.832332,-0408284,+0609712,2.833793,+0851455,+0444250,14:06:52.067945
2.835737,+0042105,+0601745,2.836656,+0080455,+0606303,2.836118,+0377479,-0147805,2.835137,-0408385,+0609560,2.836598,+0851613,+0444163,14:06:52.067945
2.838981,+0042322,+0601776,2.839894,+0080475,+0606193,2.839461,+0377775,-0147881,2.837942,-0408504,+0609600,2.839404,+0851458,+0444368,14:06:52.067945
2.842272,+0042113,+0601629,2.843137,+0080358,+0606030,2.842703,+0377518,-0148115,2.840750,-0408571,+0609658,2.842214,+0851370,+0444282,14:06:52.067945
2.845518,+0042133,+0601647,2.846483,+0080431,+0606130,2.845938,+0377806,-0148139,2.846364,-0408278,+0609711,2.845019,+0851451,+0444063,14:06:52.067945
2.848765,+0042041,+0601788,2.849720,+0080465,+0606166,2.849229,+0377817,-0147961,2.849172,-0408432,+0609801,2.847827,+0851396,+0444143,14:06:52.067945
2.852037,+0042095,+0601620,2.852958,+0080373,+0606176,2.852463,+0377715,-0148038,2.851977,-0408582,+0609670,2.850683,+0851420,+0444130,14:06:52.067945
2.855282,+0042217,+0601778,2.856246,+0080368,+0606155,2.855700,+0377692,-0148031,2.854784,-0408443,+0609564,2.856304,+0851497,+0444238,14:06:52.067945
2.858527,+0042016,+0601686,2.859484,+0080383,+0606367,2.858935,+0377619,-0148131,2.857591,-0408459,+0609636,2.859094,+0851475,+0444020,14:06:52.067945
2.861775,+0042043,+0601627,2.862722,+0080270,+0606054,2.862173,+0377531,-0148097,2.860397,-0408390,+0609461,2.861893,+0851350,+0444391,14:06:52.168613
2.865022,+0042147,+0601699,2.865960,+0080224,+0606259,2.865410,+0377670,-0147895,2.866052,-0408689,+0609689,2.864704,+0850791,+0444010,14:06:52.168613
2.868294,+0042107,+0601858,2.869235,+0080064,+0606059,2.868679,+0377287,-0148133,2.868859,-0410139,+0609578,2.867514,+0851576,+0444357,14:06:52.168613
2.871542,+0041918,+0601719,2.872494,+0080320,+0606176,2.872001,+0377579,-0148103,2.871670,-0408504,+0609715,2.870325,+0851436,+0444141,14:06:52.168613
2.874813,+0041837,+0601631,2.875737,+0080226,+0606202,2.875240,+0377436,-0148099,2.874477,-0408581,+0609666,2.873133,+0851587,+0444237,14:06:52.168613
2.878058,+0041871,+0601764,2.879021,+0080213,+0606166,2.878476,+0377551,-0148111,2.877286,-0408537,+0609624,2.878747,+0851357,+0444573,14:06:52.168613
2.881302,+0041905,+0601710,2.882266,+0080312,+0606186,2.881771,+0377524,-0148091,2.880095,-0408594,+0609601,2.881606,+0851434,+0444242,14:06:52.168613
2.884591,+0041981,+0601609,2.885503,+0080326,+0606063,2.885006,+0377653,-0147927,2.882908,-0408327,+0609544,2.884421,+0851335,+0444215,14:06:52.168613
2.887837,+0042050,+0601599,2.888795,+0080267,+0606077,2.888244,+0377574,-0147942,2.888521,-0408652,+0609578,2.887235,+0851423,+0444316,14:06:52.168613
2.891082,+0041983,+0601881,2.892031,+0080449,+0606147,2.891478,+0377571,-0148162,2.891327,-0408572,+0609561,2.890024,+0851568,+0444094,14:06:52.168613
2.894332,+0042003,+0601618,2.895270,+0080174,+0605997,2.894714,+0377647,-0148086,2.894171,-0408273,+0609446,2.892826,+0851391,+0444254,14:06:52.168613
2.897577,+0041893,+0601855,2.898509,+0080503,+0606244,2.897948,+0377611,-0148267,2.896976,-0408416,+0609483,2.898437,+0851422,+0444334,14:06:52.168613
2.900824,+0042103,+0601798,2.901750,+0080039,+0606291,2.901184,+0377472,-0147939,2.899783,-0408609,+0609633,2.901243,+0851538,+0444267,14:06:52.168613
2.904091,+0041961,+0601780,2.904988,+0080286,+0606187,2.904420,+0377552,-0148051,2.902706,-0408548,+0609651,2.904032,+0851536,+0444124,14:06:52.168613
2.907336,+0042200,+0601717,2.908271,+0080183,+0606307,2.907655,+0377497,-0148018,2.905554,-0408560,+0609638,2.906819,+0851495,+0444104,14:06:52.168613
2.910582,+0041850,+0601739,2.911508,+0080074,+0606134,2.910892,+0377544,-0148153,2.911168,-0408679,+0609660,2.909605,+0851332,+0444203,14:06:52.168613
2.913850,+0042074,+0601824,2.914746,+0080369,+0606177,2.914128,+0377468,-0148018,2.913973,-0408630,+0609486,2.912397,+0851446,+0444308,14:06:52.168613
2.917094,+0042180,+0601624,2.918051,+0080467,+0606122,2.917363,+0377497,-0147789,2.916779,-0408376,+0609398,2.917972,+0851515,+0443909,14:06:52.168613
2.920343,+0042008,+0601721,2.921289,+0080415,+0606291,2.920598,+0377482,-0147793,2.919597,-0408523,+0609599,2.920780,+0851206,+0444084,14:06:52.168613
2.923637,+0042137,+0601675,2.924530,+0080442,+0606019,2.923869,+0377652,-0148036,2.922407,-0408487,+0609493,2.923568,+0851507,+0444233,14:06:52.168613
2.926895,+0041947,+0601778,2.927817,+0080228,+0606082,2.927103,+0377605,-0148020,2.925213,-0408469,+0609570,2.926365,+0851686,+0444203,14:06:52.168613
2.930141,+0042228,+0601683,2.931103,+0080331,+0606059,2.930339,+0377570,-0147873,2.930828,-0408515,+0609565,2.929152,+0851238,+0444112,14:06:52.201706
2.933390,+0042042,+0601571,2.934341,+0080256,+0606277,2.933574,+0377723,-0148112,2.933633,-0408310,+0609656,2.932015,+0851642,+0444328,14:06:52.201706
2.936634,+0042039,+0601799,2.937578,+0080367,+0606345,2.936809,+0377559,-0148010,2.936473,-0408385,+0609695,2.937636,+0851670,+0444342,14:06:52.201706
2.939879,+0041970,+0601752,2.940816,+0080217,+0606412,2.940044,+0377623,-0148018,2.942105,-0408398,+0610005,2.940425,+0850784,+0444151,14:06:52.201706
2.943166,+0041942,+0601805,2.944075,+0080217,+0606508,2.943302,+0376953,-0147465,2.944914,-0410722,+0611052,2.943233,+0846030,+0444736,14:06:52.201706
2.946420,+0041942,+0601872,2.947318,+0079793,+0606552,2.946592,+0376953,-0147204,2.947724,-0411841,+0610484,2.946028,+0846421,+0445142,14:06:52.201706
2.949666,+0041861,+0601811,2.950614,+0079646,+0606734,2.949827,+0377177,-0147371,2.950530,-0411795,+0610752,2.951612,+0846411,+0444956,14:06:52.201706
2.952917,+0041861,+0601670,2.953857,+0079584,+0606340,2.953068,+0377177,-0147419,2.953366,-0411554,+0610481,2.954403,+0846609,+0445002,14:06:52.201706
2.956230,+0041757,+0601902,2.957102,+0079546,+0606537,2.956303,+0377056,-0147314,2.956171,-0411653,+0611035,2.957191,+0846228,+0444863,14:06:52.201706
2.969227,+0041936,+0601675,2.966855,+0080283,+0606409,2.969342,+0377558,-0148057,2.967453,-0408820,+0609577,2.968381,+0851254,+0444270,14:06:52.201706
2.972476,+0041839,+0601696,2.970111,+0080430,+0606222,2.972586,+0377520,-0148084,2.970300,-0408458,+0609653,2.971220,+0851210,+0444088,14:06:52.201706
2.975720,+0042022,+0601738,2.973379,+0080288,+0606283,2.975821,+0377714,-0148013,2.973105,-0408320,+0609591,2.974037,+0851475,+0444143,14:06:52.201706
2.978997,+0041999,+0601551,2.976621,+0080431,+0606188,2.979056,+0377472,-0148084,2.978718,-0408681,+0609614,2.976825,+0851352,+0444217,14:06:52.201706
2.982249,+0041894,+0601736,2.979894,+0080407,+0606210,2.982308,+0377638,-0148070,2.981573,-0408444,+0609613,2.979611,+0851351,+0444353,14:06:52.201706
2.985496,+0042055,+0601779,2.983132,+0080611,+0606272,2.985557,+0377541,-0148064,2.984380,-0408571,+0609623,2.985185,+0851265,+0444371,14:06:52.201706
2.988742,+0041903,+0601828,2.986369,+0080571,+0606125,2.988801,+0377440,-0148106,2.987237,-0408502,+0609665,2.987971,+0851228,+0444170,14:06:52.201706
2.991987,+0041857,+0601567,2.989648,+0080440,+0606035,2.992047,+0377582,-0147979,2.990045,-0408525,+0609354,2.990759,+0851437,+0444245,14:06:52.201706
2.995233,+0041878,+0601669,2.992911,+0080512,+0606131,2.995293,+0377566,-0147979,2.992851,-0408675,+0609759,2.993547,+0851486,+0444355,14:06:52.201706
2.998524,+0042165,+0601874,2.996151,+0080462,+0606247,2.998583,+0377557,-0147942,2.998461,-0408395,+0609549,2.996334,+0851502,+0443986,14:06:52.201706
3.001768,+0042074,+0601854,2.999407,+0080622,+0606281,3.001830,+0377513,-0148085,3.001272,-0408420,+0609486,3.001912,+0851430,+0444268,14:06:52.201706
3.005017,+0042189,+0601782,3.002648,+0080370,+0606283,3.005075,+0377534,-0148085,3.004110,-0408606,+0609500,3.004698,+0851357,+0444194,14:06:52.201706
3.008261,+0042142,+0601881,3.005885,+0080487,+0606211,3.008380,+0377507,-0147891,3.006918,-0408529,+0609760,3.007484,+0851480,+0444081,14:06:52.268410
3.011506,+0041787,+0601598,3.009161,+0080400,+0606135,3.011616,+0377484,-0148066,3.009725,-0408322,+0609617,3.010271,+0851435,+0444155,14:06:52.268410
3.014778,+0042000,+0601624,3.012406,+0080069,+0606286,3.014874,+0377175,-0147582,3.012535,-0411147,+0610011,3.013095,+0849303,+0444594,14:06:52.268410
3.018025,+0042098,+0601842,3.015676,+0080198,+0606478,3.018113,+0377378,-0147955,3.018171,-0409730,+0609533,3.015885,+0849551,+0444483,14:06:52.268410
3.021270,+0042098,+0601606,3.019015,+0080372,+0606242,3.021348,+0377718,-0147938,3.020977,-0408382,+0609677,3.021527,+0851417,+0444134,14:06:52.268410
3.024516,+0041861,+0601825,3.022262,+0080448,+0606064,3.024628,+0377675,-0148045,3.023782,-0408384,+0609668,3.024346,+0851583,+0444094,14:06:52.268410
3.027761,+0041933,+0601836,3.025502,+0080551,+0606419,3.027865,+0377766,-0147978,3.026591,-0408374,+0609741,3.027180,+0851646,+0444359,14:06:52.268410
3.031006,+0042032,+0601725,3.028739,+0080774,+0606186,3.031118,+0377556,-0148027,3.029441,-0408514,+0609534,3.029970,+0851352,+0444211,14:06:52.268410
3.034250,+0042128,+0601454,3.031975,+0080752,+0606243,3.034352,+0377722,-0147937,3.032254,-0408580,+0609726,3.032793,+0851448,+0444274,14:06:52.268410
3.037496,+0042025,+0601855,3.035216,+0080706,+0606163,3.037587,+0377679,-0148228,3.035059,-0408469,+0609776,3.035579,+0851397,+0444314,14:06:52.268410
3.040743,+0041967,+0601606,3.038453,+0080567,+0606298,3.040822,+0377695,-0148055,3.040670,-0408408,+0609802,3.041152,+0851351,+0444178,14:06:52.268410
3.043997,+0041975,+0601827,3.041691,+0080453,+0606316,3.044058,+0377687,-0147949,3.043483,-0408483,+0609760,3.043939,+0851625,+0444157,14:06:52.268410
