===BEGIN_METADATA===
Test Name: 2026-05-19_151537_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
1.982558,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2091094,95223,-0.41,0.79,-0.56,180.0,2.89,-0.272,-0.604,-0.014,1.9998779296875,-0.013916015625,0.0096435546875,0.0068359375,2.087677001953125,4.82855224609375,0.1414642333984375,1541,4076,6,135,15:15:42.673320
1.982558,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2111106,95260,-1.02,0.8,-0.45,180.0,2.28,-0.102,-0.627,0.237,1.999755859375,-0.0140380859375,0.0078125,0.017578125,2.102294921875,4.7990264892578125,0.14251708984375,1541,4076,6,135,15:15:42.673381
1.982558,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2131113,95278,-0.99,0.76,-0.43,180.0,2.31,-0.192,-0.245,0.124,1.999755859375,-0.0133056640625,0.00732421875,0.01708984375,2.109130859375,4.7843017578125,0.1430511474609375,1541,4076,6,135,15:15:42.673409
1.982558,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2151120,95296,-0.82,0.76,-0.37,180.0,2.48,0.704,-0.158,1.025,1.9998779296875,-0.0133056640625,0.00634765625,0.0140380859375,2.115142822265625,4.7699432373046875,0.1436004638671875,1541,4076,6,135,15:15:42.729672
1.982558,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2171129,95314,-0.94,0.76,-0.34,180.0,2.35,0.031,0.77,-0.324,1.9998779296875,-0.0133056640625,0.005859375,0.0162353515625,2.1203460693359375,4.7559051513671875,0.1441802978515625,1541,4076,6,135,15:15:42.729881
1.982558,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2191133,95332,-0.79,0.78,-0.26,180.0,2.51,-1.057,-0.125,-0.134,1.9998779296875,-0.013671875,0.00439453125,0.0135498046875,2.124908447265625,4.7421875,0.144775390625,1541,4076,6,135,15:15:42.761847
1.982558,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2211596,95351,-0.64,0.77,-0.29,180.0,2.66,-0.283,0.348,0.08,1.9998779296875,-0.013427734375,0.0050048828125,0.010986328125,2.1290740966796875,4.728424072265625,0.145416259765625,1541,4076,6,135,15:15:42.761902
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2231605,95369,-0.6,0.76,-0.3,180.0,2.7,-1.139,-0.204,-0.086,1.9998779296875,-0.0133056640625,0.0052490234375,0.01025390625,2.132904052734375,4.71490478515625,0.1460418701171875,1541,4076,6,135,15:15:42.761925
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2251617,95387,-0.75,0.72,-0.26,180.0,2.55,-0.447,0.38,0.176,1.9998779296875,-0.0125732421875,0.0045166015625,0.012939453125,2.1359100341796875,4.7015838623046875,0.14666748046875,1541,4076,6,135,15:15:42.828763
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2271625,95405,-1.15,0.75,-0.2,180.0,2.15,0.115,0.34,-0.017,1.999755859375,-0.01318359375,0.00341796875,0.0198974609375,2.1387786865234375,4.68890380859375,0.1473388671875,1541,4076,6,135,15:15:42.828853
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2291630,95442,-1.37,0.69,-0.26,180.0,1.93,-0.928,0.079,-0.121,1.999755859375,-0.01220703125,0.0045166015625,0.0235595703125,2.1430206298828125,4.664154052734375,0.1486663818359375,1541,4076,6,135,15:15:42.828890
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2311638,95460,-1.49,0.69,-0.27,180.0,1.81,-0.054,-0.195,-0.213,1.999755859375,-0.01220703125,0.0045166015625,0.0257568359375,2.144561767578125,4.6521759033203125,0.1493988037109375,1541,4076,6,135,15:15:42.896953
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2331648,95478,-1.47,0.71,-0.21,180.0,1.83,-0.635,-0.293,-0.138,1.999755859375,-0.012451171875,0.0035400390625,0.025390625,2.14581298828125,4.6402435302734375,0.1501007080078125,1541,4076,6,135,15:15:42.897138
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2351654,95496,-1.53,0.73,-0.29,180.0,1.77,-0.145,0.186,0.053,1.999755859375,-0.012939453125,0.0048828125,0.0264892578125,2.14666748046875,4.6287384033203125,0.15081787109375,1541,4076,6,135,15:15:43.162132
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2371663,95514,-1.58,0.77,-0.28,180.0,1.72,-0.132,0.037,-0.014,1.999755859375,-0.0135498046875,0.004638671875,0.0272216796875,2.1473541259765625,4.617279052734375,0.1514892578125,1541,4076,6,135,15:15:43.162200
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2391673,95533,-1.55,0.8,-0.26,180.0,1.75,0.202,0.247,0.174,1.999755859375,-0.0140380859375,0.00439453125,0.026611328125,2.14752197265625,4.606201171875,0.1522216796875,1541,4076,6,135,15:15:43.162233
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2411678,95551,-1.56,0.79,-0.25,180.0,1.74,0.027,0.112,-0.149,1.999755859375,-0.013916015625,0.004150390625,0.02685546875,2.147674560546875,4.5953826904296875,0.1529541015625,1541,4076,6,135,15:15:43.162262
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2431685,95569,-1.15,0.92,-0.25,180.0,2.15,-0.699,-2.643,1.455,1.999755859375,-0.01611328125,0.0042724609375,0.01953125,2.1429901123046875,4.5870819091796875,0.153778076171875,1541,4076,6,135,15:15:43.162290
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2451687,95587,-1.4,0.81,-0.24,180.0,1.9,-0.739,1.223,-0.34,1.999755859375,-0.01416015625,0.00390625,0.02392578125,2.133941650390625,4.5789031982421875,0.15435791015625,1541,4076,6,135,15:15:43.162317
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2471691,95605,-1.41,0.86,-0.4,180.0,1.89,0.872,-2.092,1.5,1.999755859375,-0.0150146484375,0.0067138671875,0.02392578125,2.1231231689453125,4.569610595703125,0.1553802490234375,1541,4076,6,135,15:15:43.162343
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2491700,95642,-0.09,0.83,-0.5,180.0,3.21,0.977,-0.545,-0.487,1.9998779296875,-0.0145263671875,0.0087890625,0.0008544921875,2.1002960205078125,4.5513458251953125,0.157318115234375,1541,4076,6,135,15:15:43.162369
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2511710,95660,0.27,0.76,-0.55,180.0,3.58,-0.148,0.318,-0.454,1.9998779296875,-0.01318359375,0.0096435546875,-0.00537109375,2.089569091796875,4.542724609375,0.1583099365234375,1541,4076,6,135,15:15:43.162394
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2531719,95678,0.13,0.84,-0.58,180.0,3.44,0.113,0.278,0.959,1.9998779296875,-0.0146484375,0.0101318359375,-0.0029296875,2.0795440673828125,4.5346527099609375,0.1594696044921875,1541,4076,6,135,15:15:43.162419
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2551722,95696,-0.42,0.71,-0.66,180.0,2.88,-0.181,-0.27,-0.136,1.9998779296875,-0.0125732421875,0.011474609375,0.0068359375,2.070098876953125,4.5267791748046875,0.16058349609375,1541,4076,6,135,15:15:43.162443
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2571730,95715,0.06,0.83,-0.23,180.0,3.37,0.0,2.536,1.601,1.9998779296875,-0.0145263671875,0.0040283203125,-0.00146484375,2.0630645751953125,4.5168914794921875,0.1620330810546875,1541,4076,6,135,15:15:43.162469
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2591740,95733,-1.23,0.68,-0.59,180.0,2.07,1.07,0.136,1.841,1.999755859375,-0.011962890625,0.01025390625,0.0211181640625,2.0601348876953125,4.5080108642578125,0.1625823974609375,1541,4076,6,135,15:15:43.195432
2.235141,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2611751,95751,-0.77,0.67,-0.53,180.0,2.53,1.569,1.013,-0.472,1.9998779296875,-0.01171875,0.00927734375,0.0130615234375,2.06060791015625,4.4999847412109375,0.1631317138671875,1541,4076,6,135,15:15:43.195500
2.632659,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2631759,95769,-0.21,0.68,-0.49,180.0,3.09,2.318,1.036,-0.045,1.9998779296875,-0.0118408203125,0.008544921875,0.0032958984375,2.0655364990234375,4.49224853515625,0.1637420654296875,1541,4076,6,135,15:15:43.195537
2.632659,-0000001,-0000001,2.051457,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2651768,95787,0.04,0.72,-0.66,180.0,3.34,1.051,-0.277,-0.603,1.9998779296875,-0.0126953125,0.0115966796875,-0.0010986328125,2.0750579833984375,4.4853363037109375,0.1641845703125,1541,4076,6,135,15:15:43.195570
2.632659,-0000001,-0000001,2.672104,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2671775,95806,0.03,0.77,-0.59,180.0,3.34,0.713,0.218,-0.036,1.9998779296875,-0.0135498046875,0.0103759765625,-0.0009765625,2.08624267578125,4.477294921875,0.1647796630859375,1541,4076,6,135,15:15:43.472882
2.632659,-0000001,-0000001,2.672104,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2691783,95842,-0.01,0.72,-0.36,180.0,3.28,0.47,1.96,-0.224,1.9998779296875,-0.0126953125,0.00634765625,0.0,2.10882568359375,4.46173095703125,0.1661224365234375,1541,4076,6,135,15:15:43.472994
2.632659,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2711794,95860,-0.14,0.71,-0.34,180.0,3.16,-0.387,0.362,-0.229,1.9998779296875,-0.012451171875,0.005859375,0.002197265625,2.11993408203125,4.4542999267578125,0.1669158935546875,1541,4076,6,135,15:15:43.473056
2.632659,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2731797,95878,-0.51,0.73,-0.24,180.0,2.79,0.705,0.771,0.118,1.9998779296875,-0.0128173828125,0.0040283203125,0.0087890625,2.1313934326171875,4.446746826171875,0.1678009033203125,1541,4076,6,135,15:15:43.473155
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2751808,95897,-0.52,0.75,-0.13,180.0,2.78,-0.435,-0.999,0.312,1.9998779296875,-0.0130615234375,0.002197265625,0.0089111328125,2.1428680419921875,4.43914794921875,0.1687774658203125,1541,4076,6,135,15:15:43.473216
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2771814,95915,-1.77,0.68,0.03,180.0,1.53,1.324,1.696,2.948,1.9996337890625,-0.0118408203125,-0.0008544921875,0.03076171875,2.152587890625,4.4298858642578125,0.1697235107421875,1541,4076,6,135,15:15:43.473273
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2791819,95933,-0.79,0.68,-0.22,180.0,2.51,-2.639,0.604,-1.069,1.9998779296875,-0.011962890625,0.0037841796875,0.0135498046875,2.1590728759765625,4.4212646484375,0.170501708984375,1541,4076,6,135,15:15:43.473338
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2811825,95951,-0.33,0.72,-0.1,180.0,2.97,-1.857,-0.24,0.304,1.9998779296875,-0.0125732421875,0.001708984375,0.0054931640625,2.161285400390625,4.4132843017578125,0.1714324951171875,1541,4076,6,135,15:15:43.473391
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2831827,95969,-1.03,0.66,-0.05,180.0,2.27,-2.768,2.495,0.031,1.9998779296875,-0.0115966796875,0.000732421875,0.0177001953125,2.159027099609375,4.405792236328125,0.1722259521484375,1541,4076,6,135,15:15:43.473445
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2851829,95988,-1.4,0.72,-0.16,180.0,1.9,0.345,-3.398,0.075,1.999755859375,-0.0126953125,0.002685546875,0.024169921875,2.152374267578125,4.398162841796875,0.173309326171875,1541,4076,6,135,15:15:43.473495
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2871841,96006,-1.23,0.77,-0.2,180.0,2.07,-0.083,-0.004,0.729,1.999755859375,-0.013427734375,0.0032958984375,0.02099609375,2.145416259765625,4.389251708984375,0.1743011474609375,1541,4076,6,135,15:15:43.473612
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2891850,96024,-1.08,0.89,-0.15,180.0,2.22,-0.046,0.043,1.256,1.999755859375,-0.0155029296875,0.0025634765625,0.0184326171875,2.1406707763671875,4.3797454833984375,0.1753692626953125,1541,4076,6,135,15:15:43.473663
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2911856,96060,-1.51,0.81,-0.33,180.0,1.79,0.38,-0.086,0.272,1.999755859375,-0.0142822265625,0.005615234375,0.02587890625,2.13922119140625,4.363922119140625,0.17742919921875,1541,4076,6,135,15:15:43.695442
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2931860,96079,-1.26,0.77,-0.38,180.0,2.04,-0.659,0.04,-0.012,1.999755859375,-0.0135498046875,0.0064697265625,0.021728515625,2.1402435302734375,4.356109619140625,0.1784210205078125,1541,4076,6,135,15:15:43.695566
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2951874,96097,-0.91,0.75,-0.35,180.0,2.39,0.49,0.043,0.028,1.9998779296875,-0.01318359375,0.0059814453125,0.0155029296875,2.141937255859375,4.3485260009765625,0.179473876953125,1541,4076,6,135,15:15:43.695636
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2971880,96115,-0.65,0.73,-0.31,180.0,2.65,0.353,0.04,-0.112,1.9998779296875,-0.0128173828125,0.00537109375,0.0111083984375,2.1447601318359375,4.3412933349609375,0.180511474609375,1541,4076,6,135,15:15:43.695727
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2991889,96133,-0.52,0.73,-0.33,180.0,2.78,0.132,0.181,0.03,1.9998779296875,-0.0128173828125,0.005615234375,0.0087890625,2.1482086181640625,4.3343963623046875,0.1815338134765625,1541,4076,6,135,15:15:43.695797
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3011894,96151,-0.48,0.71,-0.31,180.0,2.82,0.086,0.129,-0.009,1.9998779296875,-0.012451171875,0.0054931640625,0.0081787109375,2.1519622802734375,4.3279876708984375,0.1825408935546875,1541,4076,6,135,15:15:43.695864
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3031902,96170,-0.45,0.7,-0.32,180.0,2.85,-0.031,0.156,0.016,1.9998779296875,-0.0123291015625,0.0054931640625,0.0078125,2.1558685302734375,4.3220367431640625,0.183563232421875,1541,4076,6,135,15:15:43.695934
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3051909,96188,-0.43,0.68,-0.33,180.0,2.87,-0.011,0.095,-0.011,1.9998779296875,-0.011962890625,0.005615234375,0.0074462890625,2.1597442626953125,4.3165435791015625,0.1839599609375,1541,4076,6,135,15:15:43.695998
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3071916,96206,-0.42,0.66,-0.33,180.0,2.88,0.02,0.087,-0.012,1.9998779296875,-0.011474609375,0.0057373046875,0.00732421875,2.1636505126953125,4.3115081787109375,0.1839752197265625,1541,4076,6,135,15:15:43.696061
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3091923,96224,-0.42,0.64,-0.34,180.0,2.87,-0.046,0.123,-0.037,1.9998779296875,-0.01123046875,0.005859375,0.00732421875,2.16412353515625,4.306884765625,0.183990478515625,1541,4076,6,135,15:15:43.696127
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3111934,96261,-0.45,0.33,-0.2,180.0,2.85,0.424,-0.157,-0.933,1.9998779296875,-0.0057373046875,0.0035400390625,0.0078125,2.1640167236328125,4.29937744140625,0.18377685546875,1541,4076,6,135,15:15:43.696188
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3131941,96279,-0.75,1.33,-0.35,180.0,2.55,-0.376,-0.666,-0.841,1.999755859375,-0.0233154296875,0.0059814453125,0.0128173828125,2.1645050048828125,4.2972564697265625,0.183990478515625,1541,4076,6,135,15:15:43.696252
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3151954,96297,-0.73,1.63,-0.39,180.0,2.57,-0.178,0.088,-0.041,1.9996337890625,-0.0284423828125,0.0067138671875,0.0125732421875,2.1645050048828125,4.294586181640625,0.18359375,1541,4076,6,135,15:15:43.745627
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3171961,96315,-0.49,1.71,-0.4,180.0,2.81,0.021,0.123,-0.006,1.9996337890625,-0.0299072265625,0.0068359375,0.0084228515625,2.1641998291015625,4.292266845703125,0.18310546875,1541,4076,6,135,15:15:43.745742
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3191964,96333,-0.38,1.77,-0.39,180.0,2.92,0.008,0.156,0.043,1.9996337890625,-0.0308837890625,0.0067138671875,0.0064697265625,2.16400146484375,4.290283203125,0.1826019287109375,1541,4076,6,135,15:15:43.762014
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3211972,96352,-0.39,1.81,-0.38,180.0,2.91,0.035,0.041,-0.003,1.9996337890625,-0.0316162109375,0.006591796875,0.006591796875,2.1638946533203125,4.2886505126953125,0.182098388671875,1541,4076,6,135,15:15:43.762137
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3231980,96370,-0.48,1.83,-0.39,180.0,2.81,0.0,0.045,0.012,1.9996337890625,-0.031982421875,0.0067138671875,0.00830078125,2.163909912109375,4.2872467041015625,0.18157958984375,1541,4076,6,135,15:15:43.996864
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3252000,96388,-0.62,1.84,-0.42,180.0,2.68,-0.01,0.092,0.014,1.9996337890625,-0.0322265625,0.007080078125,0.0107421875,2.1639404296875,4.2860260009765625,0.181060791015625,1541,4076,6,135,15:15:43.996936
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3272005,96406,-0.69,1.87,-0.45,180.0,2.61,-0.086,0.036,-0.027,1.9996337890625,-0.03271484375,0.007568359375,0.0118408203125,2.16387939453125,4.28509521484375,0.1805419921875,1541,4076,6,135,15:15:43.996975
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3292012,96424,-0.69,1.9,-0.46,180.0,2.61,0.023,-0.026,-0.088,1.9996337890625,-0.033203125,0.0078125,0.0118408203125,2.16375732421875,4.284271240234375,0.1800537109375,1541,4076,6,135,15:15:43.997011
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3312019,96461,-0.91,1.94,-0.46,180.0,2.39,0.049,0.075,0.066,1.99951171875,-0.033935546875,0.0078125,0.0157470703125,2.1636962890625,4.2828216552734375,0.17913818359375,1541,4076,6,135,15:15:43.997044
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3332028,96479,-0.96,1.95,-0.47,180.0,2.34,-0.021,-0.022,-0.093,1.99951171875,-0.0341796875,0.0078125,0.0164794921875,2.1635589599609375,4.282196044921875,0.178680419921875,1541,4076,6,135,15:15:43.997067
